From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(Kowalski (C/2011 S2)) (1/1)
Date: February 23, 2021 at 4:21:02 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 22901 Tue Feb 23 16:21:02 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                Kowalski (C/2011 S2)           2021-Feb-23 16:21:02
Rec #:90004013 (+COV) Soln.date: 2014-Jun-13_19:44:48    # obs: 342 (2011-2012)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2455857.5 ! 2011-Oct-23.0000000 (TDB)    RMSW= n.a.
  EC= .9316035444729496   QR= 1.115118144257619   TP= 2455860.8476632615
  OM= 288.0701101520695   W= 192.1899463594266    IN= 17.57253023753236
  A= 16.30374170217923    MA= 359.94987955587     ADIST= 31.49236526010084
  PER= 65.832317479521    N= .01497177            ANGMOM= .025246483
  DAN= 24.09321           DDN= 1.12738            L= 119.7071062
  B= -3.65508             MOID= .13778999         TP= 2011-Oct-26.3476632615

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  14.8     M2=  16.8     k1=  16.    k2=  5.      PHCOF=  .030

COMET comments 
1: soln ref.= JPL#16, data arc: 2011-09-30 to 2012-03-28
2: k1=16., k2=5., phase coef.=0.03;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Tue Feb 23 16:21:02 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: Kowalski (C/2011 S2)            {source: JPL#16}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2455857.5 ! 2011-Oct-23.0000000 (TDB)    RMSW= n.a.                  
  EC= .9316035444729496   QR= 1.115118144257619   TP= 2455860.8476632615      
  OM= 288.0701101520695   W= 192.1899463594266    IN= 17.57253023753236       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X=-4.886782876545150E-01  Y= 9.391623262084037E-01  Z= 3.541554328504255E-01
 VX=-1.894487888188214E-02 VY=-6.854259071308426E-03 VZ=-1.030041783003931E-02
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  14.8     M2=  16.8     k1=  16.    k2=  5.      PHCOF=  .030           
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2454717.500000000, A.D. 2008-Sep-08 00:00:00.0000,  5.817276292159706E-02,  1.007230166770559E+01, -5.835148675753217E-03,
2454724.500000000, A.D. 2008-Sep-15 00:00:00.0000,  5.793652878625534E-02,  1.003139899511673E+01, -5.851348600423315E-03,
2454731.500000000, A.D. 2008-Sep-22 00:00:00.0000,  5.769963734796795E-02,  9.990382514050790E+00, -5.867665630497043E-03,
2454738.500000000, A.D. 2008-Sep-29 00:00:00.0000,  5.746208384287865E-02,  9.949251399671624E+00, -5.884101204080818E-03,
2454745.500000000, A.D. 2008-Oct-06 00:00:00.0000,  5.722386345303448E-02,  9.908004817776540E+00, -5.900656503441725E-03,
2454752.500000000, A.D. 2008-Oct-13 00:00:00.0000,  5.698497132551566E-02,  9.866641928108528E+00, -5.917331990154098E-03,
2454759.500000000, A.D. 2008-Oct-20 00:00:00.0000,  5.674540260440931E-02,  9.825161889892330E+00, -5.934127551085116E-03,
2454766.500000000, A.D. 2008-Oct-27 00:00:00.0000,  5.650515241385759E-02,  9.783563858899338E+00, -5.951044680292643E-03,
2454773.500000000, A.D. 2008-Nov-03 00:00:00.0000,  5.626421577650934E-02,  9.741846973327910E+00, -5.968086495478880E-03,
2454780.500000000, A.D. 2008-Nov-10 00:00:00.0000,  5.602258760074252E-02,  9.700010351591011E+00, -5.985255298452847E-03,
2454787.500000000, A.D. 2008-Nov-17 00:00:00.0000,  5.578026272195124E-02,  9.658053099464871E+00, -6.002552534472231E-03,
2454794.500000000, A.D. 2008-Nov-24 00:00:00.0000,  5.553723592197944E-02,  9.615974313453755E+00, -6.019979483098336E-03,
2454801.500000000, A.D. 2008-Dec-01 00:00:00.0000,  5.529350192955599E-02,  9.573773080865370E+00, -6.037537508777170E-03,
2454808.500000000, A.D. 2008-Dec-08 00:00:00.0000,  5.504905541565853E-02,  9.531448479008098E+00, -6.055228105772325E-03,
2454815.500000000, A.D. 2008-Dec-15 00:00:00.0000,  5.480389098818413E-02,  9.488999574268252E+00, -6.073052899457186E-03,
2454822.500000000, A.D. 2008-Dec-22 00:00:00.0000,  5.455800318691063E-02,  9.446425421237675E+00, -6.091013628151517E-03,
2454829.500000000, A.D. 2008-Dec-29 00:00:00.0000,  5.431138648033770E-02,  9.403725062166775E+00, -6.109112051827113E-03,
2454836.500000000, A.D. 2009-Jan-05 00:00:00.0000,  5.406403527011950E-02,  9.360897527732014E+00, -6.127349637349963E-03,
2454843.500000000, A.D. 2009-Jan-12 00:00:00.0000,  5.381594391292324E-02,  9.317941840820616E+00, -6.145727114895357E-03,
2454850.500000000, A.D. 2009-Jan-19 00:00:00.0000,  5.356710673799376E-02,  9.274857019571755E+00, -6.164245507457525E-03,
2454857.500000000, A.D. 2009-Jan-26 00:00:00.0000,  5.331751798796761E-02,  9.231642067128854E+00, -6.182908164676270E-03,
2454864.500000000, A.D. 2009-Feb-02 00:00:00.0000,  5.306717174759534E-02,  9.188295959298220E+00, -6.201719050133747E-03,
2454871.500000000, A.D. 2009-Feb-09 00:00:00.0000,  5.281606196147280E-02,  9.144817647619124E+00, -6.220681126702703E-03,
2454878.500000000, A.D. 2009-Feb-16 00:00:00.0000,  5.256418246582988E-02,  9.101206064867860E+00, -6.239796915922968E-03,
2454885.500000000, A.D. 2009-Feb-23 00:00:00.0000,  5.231152699497531E-02,  9.057460126173609E+00, -6.259068977126193E-03,
2454892.500000000, A.D. 2009-Mar-02 00:00:00.0000,  5.205808917688231E-02,  9.013578728254133E+00, -6.278500014677564E-03,
2454899.500000000, A.D. 2009-Mar-09 00:00:00.0000,  5.180386252731876E-02,  8.969560748399452E+00, -6.298092871036633E-03,
2454906.500000000, A.D. 2009-Mar-16 00:00:00.0000,  5.154884044483351E-02,  8.925405043603723E+00, -6.317850496130627E-03,
2454913.500000000, A.D. 2009-Mar-23 00:00:00.0000,  5.129301620746819E-02,  8.881110449995935E+00, -6.337775885405661E-03,
2454920.500000000, A.D. 2009-Mar-30 00:00:00.0000,  5.103638297398284E-02,  8.836675783052112E+00, -6.357871893401664E-03,
2454927.500000000, A.D. 2009-Apr-06 00:00:00.0000,  5.077893379800262E-02,  8.792099840044731E+00, -6.378140768858532E-03,
2454934.500000000, A.D. 2009-Apr-13 00:00:00.0000,  5.052066165962352E-02,  8.747381405515094E+00, -6.398584018286527E-03,
2454941.500000000, A.D. 2009-Apr-20 00:00:00.0000,  5.026155946260183E-02,  8.702519250786683E+00, -6.419204357747860E-03,
2454948.500000000, A.D. 2009-Apr-27 00:00:00.0000,  5.000161995571593E-02,  8.657512120349402E+00, -6.440006442934599E-03,
2454955.500000000, A.D. 2009-May-04 00:00:00.0000,  4.974083570353233E-02,  8.612358726797845E+00, -6.460994402362134E-03,
2454962.500000000, A.D. 2009-May-11 00:00:00.0000,  4.947919912573322E-02,  8.567057757640676E+00, -6.482171387022491E-03,
2454969.500000000, A.D. 2009-May-18 00:00:00.0000,  4.921670252219616E-02,  8.521607879643014E+00, -6.503540260041807E-03,
2454976.500000000, A.D. 2009-May-25 00:00:00.0000,  4.895333807718716E-02,  8.476007739552475E+00, -6.525103898978446E-03,
2454983.500000000, A.D. 2009-Jun-01 00:00:00.0000,  4.868909785716776E-02,  8.430255963719455E+00, -6.546865256860074E-03,
2454990.500000000, A.D. 2009-Jun-08 00:00:00.0000,  4.842397380757359E-02,  8.384351157539365E+00, -6.568827367384968E-03,
2454997.500000000, A.D. 2009-Jun-15 00:00:00.0000,  4.815795774970844E-02,  8.338291904914854E+00, -6.590993333451560E-03,
2455004.500000000, A.D. 2009-Jun-22 00:00:00.0000,  4.789104137897517E-02,  8.292076767949499E+00, -6.613366258690762E-03,
2455011.500000000, A.D. 2009-Jun-29 00:00:00.0000,  4.762321626924050E-02,  8.245704287703553E+00, -6.635948979723165E-03,
2455018.500000000, A.D. 2009-Jul-06 00:00:00.0000,  4.735447389384841E-02,  8.199172987832288E+00, -6.658743566932679E-03,
2455025.500000000, A.D. 2009-Jul-13 00:00:00.0000,  4.708480565174952E-02,  8.152481379110165E+00, -6.681751959533006E-03,
2455032.500000000, A.D. 2009-Jul-20 00:00:00.0000,  4.681420282517659E-02,  8.105627952102585E+00, -6.704978230780133E-03,
2455039.500000000, A.D. 2009-Jul-27 00:00:00.0000,  4.654265649989069E-02,  8.058611163356920E+00, -6.728427539391370E-03,
2455046.500000000, A.D. 2009-Aug-03 00:00:00.0000,  4.627015756951999E-02,  8.011429436153762E+00, -6.752104145070435E-03,
2455053.500000000, A.D. 2009-Aug-10 00:00:00.0000,  4.599669676888542E-02,  7.964081166277083E+00, -6.776011774253360E-03,
2455060.500000000, A.D. 2009-Aug-17 00:00:00.0000,  4.572226468268609E-02,  7.916564723518077E+00, -6.800154180261124E-03,
2455067.500000000, A.D. 2009-Aug-24 00:00:00.0000,  4.544685174008171E-02,  7.868878450737109E+00, -6.824535315258262E-03,
2455074.500000000, A.D. 2009-Aug-31 00:00:00.0000,  4.517044820584405E-02,  7.821020662331666E+00, -6.849159360559158E-03,
2455081.500000000, A.D. 2009-Sep-07 00:00:00.0000,  4.489304417105595E-02,  7.772989642625928E+00, -6.874030725722314E-03,
2455088.500000000, A.D. 2009-Sep-14 00:00:00.0000,  4.461462954429492E-02,  7.724783644344255E+00, -6.899154020217189E-03,
2455095.500000000, A.D. 2009-Sep-21 00:00:00.0000,  4.433519404565748E-02,  7.676400887576533E+00, -6.924533918553128E-03,
2455102.500000000, A.D. 2009-Sep-28 00:00:00.0000,  4.405472721139587E-02,  7.627839560580999E+00, -6.950174742788684E-03,
2455109.500000000, A.D. 2009-Oct-05 00:00:00.0000,  4.377321841799883E-02,  7.579097823953701E+00, -6.976080115983091E-03,
2455116.500000000, A.D. 2009-Oct-12 00:00:00.0000,  4.349065688634377E-02,  7.530173811347415E+00, -7.002254571392052E-03,
2455123.500000000, A.D. 2009-Oct-19 00:00:00.0000,  4.320703160441022E-02,  7.481065616089901E+00, -7.028704954385755E-03,
2455130.500000000, A.D. 2009-Oct-26 00:00:00.0000,  4.292233127423487E-02,  7.431771281999455E+00, -7.055438154547402E-03,
2455137.500000000, A.D. 2009-Nov-02 00:00:00.0000,  4.263654433843118E-02,  7.382288807976628E+00, -7.082460184273411E-03,
2455144.500000000, A.D. 2009-Nov-09 00:00:00.0000,  4.234965900355459E-02,  7.332616152049794E+00, -7.109776805320858E-03,
2455151.500000000, A.D. 2009-Nov-16 00:00:00.0000,  4.206166324176629E-02,  7.282751231663222E+00, -7.137393877505267E-03,
2455158.500000000, A.D. 2009-Nov-23 00:00:00.0000,  4.177254478492432E-02,  7.232691922653976E+00, -7.165317431449974E-03,
2455165.500000000, A.D. 2009-Nov-30 00:00:00.0000,  4.148229111758749E-02,  7.182436058040590E+00, -7.193553668819865E-03,
2455172.500000000, A.D. 2009-Dec-07 00:00:00.0000,  4.119088947036825E-02,  7.131981426872145E+00, -7.222108946425571E-03,
2455179.500000000, A.D. 2009-Dec-14 00:00:00.0000,  4.089832681456444E-02,  7.081325773298794E+00, -7.250989717766038E-03,
2455186.500000000, A.D. 2009-Dec-21 00:00:00.0000,  4.060458986196370E-02,  7.030466796537889E+00, -7.280202302793675E-03,
2455193.500000000, A.D. 2009-Dec-28 00:00:00.0000,  4.030966508036887E-02,  6.979402153562122E+00, -7.309752356359089E-03,
2455200.500000000, A.D. 2010-Jan-04 00:00:00.0000,  4.001353872267010E-02,  6.928129464133208E+00, -7.339645093993713E-03,
2455207.500000000, A.D. 2010-Jan-11 00:00:00.0000,  3.971619680105766E-02,  6.876646306336970E+00, -7.369887570996572E-03,
2455214.500000000, A.D. 2010-Jan-18 00:00:00.0000,  3.941762500186094E-02,  6.824950201838165E+00, -7.400488424214571E-03,
2455221.500000000, A.D. 2010-Jan-25 00:00:00.0000,  3.911780867214919E-02,  6.773038613560486E+00, -7.431455615635953E-03,
2455228.500000000, A.D. 2010-Feb-01 00:00:00.0000,  3.881673285232098E-02,  6.720908951329234E+00, -7.462796474579959E-03,
2455235.500000000, A.D. 2010-Feb-08 00:00:00.0000,  3.851438228863900E-02,  6.668558574041668E+00, -7.494518286010305E-03,
2455242.500000000, A.D. 2010-Feb-15 00:00:00.0000,  3.821074142971916E-02,  6.615984789059102E+00, -7.526628504340302E-03,
2455249.500000000, A.D. 2010-Feb-22 00:00:00.0000,  3.790579441854861E-02,  6.563184850824871E+00, -7.559134796834645E-03,
2455256.500000000, A.D. 2010-Mar-01 00:00:00.0000,  3.759952508373331E-02,  6.510155959348891E+00, -7.592045048238828E-03,
2455263.500000000, A.D. 2010-Mar-08 00:00:00.0000,  3.729191693090832E-02,  6.456895258720407E+00, -7.625367345152034E-03,
2455270.500000000, A.D. 2010-Mar-15 00:00:00.0000,  3.698295313605620E-02,  6.403399835951097E+00, -7.659109877753326E-03,
2455277.500000000, A.D. 2010-Mar-22 00:00:00.0000,  3.667261654740635E-02,  6.349666721303941E+00, -7.693280576160116E-03,
2455284.500000000, A.D. 2010-Mar-29 00:00:00.0000,  3.636088970752852E-02,  6.295692892118593E+00, -7.727886603443355E-03,
2455291.500000000, A.D. 2010-Apr-05 00:00:00.0000,  3.604775487010759E-02,  6.241475275715838E+00, -7.762935513802452E-03,
2455298.500000000, A.D. 2010-Apr-12 00:00:00.0000,  3.573319393659037E-02,  6.187010738428332E+00, -7.798437217819090E-03,
2455305.500000000, A.D. 2010-Apr-19 00:00:00.0000,  3.541718838689804E-02,  6.132296073603833E+00, -7.834402198567573E-03,
2455312.500000000, A.D. 2010-Apr-26 00:00:00.0000,  3.509971929393846E-02,  6.077328004117921E+00, -7.870840111840631E-03,
2455319.500000000, A.D. 2010-May-03 00:00:00.0000,  3.478076734908800E-02,  6.022103186786055E+00, -7.907760279525810E-03,
2455326.500000000, A.D. 2010-May-10 00:00:00.0000,  3.446031286610554E-02,  5.966618213041244E+00, -7.945172094697441E-03,
2455333.500000000, A.D. 2010-May-17 00:00:00.0000,  3.413833577559242E-02,  5.910869607974828E+00, -7.983085123956608E-03,
2455340.500000000, A.D. 2010-May-24 00:00:00.0000,  3.381481561772409E-02,  5.854853829078003E+00, -8.021509113579864E-03,
2455347.500000000, A.D. 2010-May-31 00:00:00.0000,  3.348973153523873E-02,  5.798567265027833E+00, -8.060453974863557E-03,
2455354.500000000, A.D. 2010-Jun-07 00:00:00.0000,  3.316306226747853E-02,  5.742006234655531E+00, -8.099929738822528E-03,
2455361.500000000, A.D. 2010-Jun-14 00:00:00.0000,  3.283478614847977E-02,  5.685166986615765E+00, -8.139946370510289E-03,
2455368.500000000, A.D. 2010-Jun-21 00:00:00.0000,  3.250488111904994E-02,  5.628045701477752E+00, -8.180513244871977E-03,
2455375.500000000, A.D. 2010-Jun-28 00:00:00.0000,  3.217332475886886E-02,  5.570638497283392E+00, -8.221638984566760E-03,
2455382.500000000, A.D. 2010-Jul-05 00:00:00.0000,  3.184009428146325E-02,  5.512941428677135E+00, -8.263333532860325E-03,
2455389.500000000, A.D. 2010-Jul-12 00:00:00.0000,  3.150516645223929E-02,  5.454950472713771E+00, -8.305608815872487E-03,
2455396.500000000, A.D. 2010-Jul-19 00:00:00.0000,  3.116851755479590E-02,  5.396661523025747E+00, -8.348476458692525E-03,
2455403.500000000, A.D. 2010-Jul-26 00:00:00.0000,  3.083012341828157E-02,  5.338070394559858E+00, -8.391947414725487E-03,
2455410.500000000, A.D. 2010-Aug-02 00:00:00.0000,  3.048995943209393E-02,  5.279172826122392E+00, -8.436032563245065E-03,
2455417.500000000, A.D. 2010-Aug-09 00:00:00.0000,  3.014800054188884E-02,  5.219964479688144E+00, -8.480743002101060E-03,
2455424.500000000, A.D. 2010-Aug-16 00:00:00.0000,  2.980422123854953E-02,  5.160440938490450E+00, -8.526090139317514E-03,
2455431.500000000, A.D. 2010-Aug-23 00:00:00.0000,  2.945859554485368E-02,  5.100597704712704E+00, -8.572085727828095E-03,
2455438.500000000, A.D. 2010-Aug-30 00:00:00.0000,  2.911109700123385E-02,  5.040430197022816E+00, -8.618741874644184E-03,
2455445.500000000, A.D. 2010-Sep-06 00:00:00.0000,  2.876169865229952E-02,  4.979933748239593E+00, -8.666070977846167E-03,
2455452.500000000, A.D. 2010-Sep-13 00:00:00.0000,  2.841037304011015E-02,  4.919103604168011E+00, -8.714085411979770E-03,
2455459.500000000, A.D. 2010-Sep-20 00:00:00.0000,  2.805709221821293E-02,  4.857934926029765E+00, -8.762796870694693E-03,
2455466.500000000, A.D. 2010-Sep-27 00:00:00.0000,  2.770182777722247E-02,  4.796422794892253E+00, -8.812216889405745E-03,
2455473.500000000, A.D. 2010-Oct-04 00:00:00.0000,  2.734455080397180E-02,  4.734562204595802E+00, -8.862359076877805E-03,
2455480.500000000, A.D. 2010-Oct-11 00:00:00.0000,  2.698523180526994E-02,  4.672348048552692E+00, -8.913238048054401E-03,
2455487.500000000, A.D. 2010-Oct-18 00:00:00.0000,  2.662384071420143E-02,  4.609775120837892E+00, -8.964867455391457E-03,
2455494.500000000, A.D. 2010-Oct-25 00:00:00.0000,  2.626034693156351E-02,  4.546838123363679E+00, -9.017260048117582E-03,
2455501.500000000, A.D. 2010-Nov-01 00:00:00.0000,  2.589471935615542E-02,  4.483531671124070E+00, -9.070427919674511E-03,
2455508.500000000, A.D. 2010-Nov-08 00:00:00.0000,  2.552692641215502E-02,  4.419850296934944E+00, -9.124382424457208E-03,
2455515.500000000, A.D. 2010-Nov-15 00:00:00.0000,  2.515693608357725E-02,  4.355788457400326E+00, -9.179133935427028E-03,
2455522.500000000, A.D. 2010-Nov-22 00:00:00.0000,  2.478471596011086E-02,  4.291340540848775E+00, -9.234691529502433E-03,
2455529.500000000, A.D. 2010-Nov-29 00:00:00.0000,  2.441023329700795E-02,  4.226500877702952E+00, -9.291062601151994E-03,
2455536.500000000, A.D. 2010-Dec-06 00:00:00.0000,  2.403345509338275E-02,  4.161263754036607E+00, -9.348252309610922E-03,
2455543.500000000, A.D. 2010-Dec-13 00:00:00.0000,  2.365434820040774E-02,  4.095623430308176E+00, -9.406262603840322E-03,
2455550.500000000, A.D. 2010-Dec-20 00:00:00.0000,  2.327287947621699E-02,  4.029574168181458E+00, -9.465091089389742E-03,
2455557.500000000, A.D. 2010-Dec-27 00:00:00.0000,  2.288901595366854E-02,  3.963110259572767E+00, -9.524731863517693E-03,
2455564.500000000, A.D. 2011-Jan-03 00:00:00.0000,  2.250272495431999E-02,  3.896226046385197E+00, -9.585176312776902E-03,
2455571.500000000, A.D. 2011-Jan-10 00:00:00.0000,  2.211397425030753E-02,  3.828915948537107E+00, -9.646410211130005E-03,
2455578.500000000, A.D. 2011-Jan-17 00:00:00.0000,  2.172273234122185E-02,  3.761174511901699E+00, -9.708411622350125E-03,
2455585.500000000, A.D. 2011-Jan-24 00:00:00.0000,  2.132896878435032E-02,  3.692996465486674E+00, -9.771149992982583E-03,
2455592.500000000, A.D. 2011-Jan-31 00:00:00.0000,  2.093265456711532E-02,  3.624376785919942E+00, -9.834584866563325E-03,
2455599.500000000, A.D. 2011-Feb-07 00:00:00.0000,  2.053376254231121E-02,  3.555310772808550E+00, -9.898664082861421E-03,
2455606.500000000, A.D. 2011-Feb-14 00:00:00.0000,  2.013226794498380E-02,  3.485794138233604E+00, -9.963321544018321E-03,
2455613.500000000, A.D. 2011-Feb-21 00:00:00.0000,  1.972814900864246E-02,  3.415823113444078E+00, -1.002847452306897E-02,
2455620.500000000, A.D. 2011-Feb-28 00:00:00.0000,  1.932138770125855E-02,  3.345394576290997E+00, -1.009402040186828E-02,
2455627.500000000, A.D. 2011-Mar-07 00:00:00.0000,  1.891197060878935E-02,  3.274506204204861E+00, -1.015983256942784E-02,
2455634.500000000, A.D. 2011-Mar-14 00:00:00.0000,  1.849989000921077E-02,  3.203156660158647E+00, -1.022575504657429E-02,
2455641.500000000, A.D. 2011-Mar-21 00:00:00.0000,  1.808514518155243E-02,  3.131345819320203E+00, -1.029159659452999E-02,
2455648.500000000, A.D. 2011-Mar-28 00:00:00.0000,  1.766774392725837E-02,  3.059075032467692E+00, -1.035712600601934E-02,
2455655.500000000, A.D. 2011-Apr-04 00:00:00.0000,  1.724770432828503E-02,  2.986347430394818E+00, -1.042206404901095E-02,
2455662.500000000, A.D. 2011-Apr-11 00:00:00.0000,  1.682505693233242E-02,  2.913168302271880E+00, -1.048607116532934E-02,
2455669.500000000, A.D. 2011-Apr-18 00:00:00.0000,  1.639984744967003E-02,  2.839545562586693E+00, -1.054873456429715E-02,
2455676.500000000, A.D. 2011-Apr-25 00:00:00.0000,  1.597214000787796E-02,  2.765490314685568E+00, -1.060955313084853E-02,
2455683.500000000, A.D. 2011-May-02 00:00:00.0000,  1.554202108997614E-02,  2.691017532639216E+00, -1.066791855640661E-02,
2455690.500000000, A.D. 2011-May-09 00:00:00.0000,  1.510960432554746E-02,  2.616146890800028E+00, -1.072309186834489E-02,
2455697.500000000, A.D. 2011-May-16 00:00:00.0000,  1.467503634027277E-02,  2.540903776617656E+00, -1.077417434385098E-02,
2455704.500000000, A.D. 2011-May-23 00:00:00.0000,  1.423850391720793E-02,  2.465320530575698E+00, -1.082007144648896E-02,
2455711.500000000, A.D. 2011-May-30 00:00:00.0000,  1.380024278613504E-02,  2.389437968020686E+00, -1.085944801064351E-02,
2455718.500000000, A.D. 2011-Jun-06 00:00:00.0000,  1.336054844058637E-02,  2.313307252071722E+00, -1.089067228517910E-02,
2455725.500000000, A.D. 2011-Jun-13 00:00:00.0000,  1.291978949195574E-02,  2.236992205813186E+00, -1.091174592986993E-02,
2455732.500000000, A.D. 2011-Jun-20 00:00:00.0000,  1.247842416562550E-02,  2.160572168510592E+00, -1.092021854653636E-02,
2455739.500000000, A.D. 2011-Jun-27 00:00:00.0000,  1.203702059645407E-02,  2.084145509665306E+00, -1.091308403698961E-02,
2455746.500000000, A.D. 2011-Jul-04 00:00:00.0000,  1.159628183604132E-02,  2.007833958888340E+00, -1.088664991212267E-02,
2455753.500000000, A.D. 2011-Jul-11 00:00:00.0000,  1.115707673635733E-02,  1.931787953234903E+00, -1.083637754398437E-02,
2455760.500000000, A.D. 2011-Jul-18 00:00:00.0000,  1.072047787813617E-02,  1.856193204302207E+00, -1.075669300195394E-02,
2455767.500000000, A.D. 2011-Jul-25 00:00:00.0000,  1.028780777165438E-02,  1.781278697646293E+00, -1.064076715846347E-02,
2455774.500000000, A.D. 2011-Aug-01 00:00:00.0000,  9.860694494240388E-03,  1.707326326118157E+00, -1.048027046178785E-02,
2455781.500000000, A.D. 2011-Aug-08 00:00:00.0000,  9.441137489659957E-03,  1.634682282674173E+00, -1.026511970300300E-02,
2455788.500000000, A.D. 2011-Aug-15 00:00:00.0000,  9.031583181344453E-03,  1.563770152400733E+00, -9.983254313620715E-03,
2455795.500000000, A.D. 2011-Aug-22 00:00:00.0000,  8.635007914834065E-03,  1.495105273553102E+00, -9.620512880764737E-03,
2455802.500000000, A.D. 2011-Aug-29 00:00:00.0000,  8.255001939661142E-03,  1.429309278567770E+00, -9.160730364157970E-03,
2455809.500000000, A.D. 2011-Sep-05 00:00:00.0000,  7.895841987837843E-03,  1.367122660638027E+00, -8.586241923184770E-03,
2455816.500000000, A.D. 2011-Sep-12 00:00:00.0000,  7.562531090406377E-03,  1.309411667735935E+00, -7.879046651715724E-03,
2455823.500000000, A.D. 2011-Sep-19 00:00:00.0000,  7.260773182703201E-03,  1.257163905650121E+00, -7.022914872922739E-03,
2455830.500000000, A.D. 2011-Sep-26 00:00:00.0000,  6.996839898117594E-03,  1.211465274040040E+00, -6.006625950278241E-03,
2455837.500000000, A.D. 2011-Oct-03 00:00:00.0000,  6.777285261498640E-03,  1.173450567130725E+00, -4.828186449776330E-03,
2455844.500000000, A.D. 2011-Oct-10 00:00:00.0000,  6.608481749192058E-03,  1.144223144998280E+00, -3.499254923803365E-03,
2455851.500000000, A.D. 2011-Oct-17 00:00:00.0000,  6.495998154319115E-03,  1.124747214282127E+00, -2.048230640991014E-03,
2455858.500000000, A.D. 2011-Oct-24 00:00:00.0000,  6.443912423545590E-03,  1.115728849559775E+00, -5.200760059375471E-04,
2455865.500000000, A.D. 2011-Oct-31 00:00:00.0000,  6.454221295378325E-03,  1.117513775386540E+00,  1.028374050681887E-03,
2455872.500000000, A.D. 2011-Nov-07 00:00:00.0000,  6.526523921678386E-03,  1.130032587058647E+00,  2.536976825445820E-03,
2455879.500000000, A.D. 2011-Nov-14 00:00:00.0000,  6.658086824626749E-03,  1.152811997563198E+00,  3.952010996720450E-03,
2455886.500000000, A.D. 2011-Nov-21 00:00:00.0000,  6.844267493736056E-03,  1.185048181127173E+00,  5.233678447205661E-03,
2455893.500000000, A.D. 2011-Nov-28 00:00:00.0000,  7.079157055617647E-03,  1.225718048038174E+00,  6.359269041853279E-03,
2455900.500000000, A.D. 2011-Dec-05 00:00:00.0000,  7.356261133820024E-03,  1.273697131871059E+00,  7.322063797747388E-03,
2455907.500000000, A.D. 2011-Dec-12 00:00:00.0000,  7.669076296180122E-03,  1.327859398252831E+00,  8.127596209061061E-03,
2455914.500000000, A.D. 2011-Dec-19 00:00:00.0000,  8.011494483641848E-03,  1.387147269541871E+00,  8.789161519679796E-03,
2455921.500000000, A.D. 2011-Dec-26 00:00:00.0000,  8.378033888772507E-03,  1.450611600203853E+00,  9.323871744668479E-03,
2455928.500000000, A.D. 2012-Jan-02 00:00:00.0000,  8.763931577742589E-03,  1.517427713810416E+00,  9.749797252370665E-03,
2455935.500000000, A.D. 2012-Jan-09 00:00:00.0000,  9.165143162505034E-03,  1.586895346278760E+00,  1.008419926626395E-02,
2455942.500000000, A.D. 2012-Jan-16 00:00:00.0000,  9.578289193811087E-03,  1.658429364110066E+00,  1.034261408771812E-02,
2455949.500000000, A.D. 2012-Jan-23 00:00:00.0000,  1.000057696147123E-02,  1.731546224524407E+00,  1.053850801516924E-02,
2455956.500000000, A.D. 2012-Jan-30 00:00:00.0000,  1.042971583698991E-02,  1.805849317492325E+00,  1.068326993247808E-02,
