From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(LONEOS (C/2001 OG108)) (1/1)
Date: February 23, 2021 at 4:21:02 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 22901 Tue Feb 23 16:21:01 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                LONEOS (C/2001 OG108)          2021-Feb-23 16:21:01
Rec #:90002630 (+COV) Soln.date: 2020-Nov-11_11:07:22    # obs: 882 (2001-2002)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2452248.5 ! 2001-Dec-05.0000000 (TDB)    RMSW= n.a.
  EC= .9252600813990594   QR= .9940478864664112   TP= 2452348.7060710602
  OM= 10.55528992601189   W= 116.4195104990398    IN= 80.24505926715784
  A= 13.30009324433356    MA= 357.9638204110238   ADIST= 25.60613860220072
  PER= 48.505417043273    N= .020319922           ANGMOM= .023797416
  DAN= 3.25302            DDN= 1.35568            L= 171.7242768
  B= 61.9590421           MOID= .300836           TP= 2002-Mar-15.2060710602

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= 6.8
  M1=  13.3     M2=  n.a.     k1=  11.5   k2= n.a.     PHCOF= n.a.

COMET comments 
1: soln ref.= JPL#41, data arc: 2001-07-28 to 2002-07-03
2: k1=11.5;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Tue Feb 23 16:21:01 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: LONEOS (C/2001 OG108)           {source: JPL#41}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2452248.5 ! 2001-Dec-05.0000000 (TDB)    RMSW= n.a.                  
  EC= .9252600813990594   QR= .9940478864664112   TP= 2452348.7060710602      
  OM= 10.55528992601189   W= 116.4195104990398    IN= 80.24505926715784       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X= 1.543103949698403E+00  Y= 5.473216200342647E-02  Z= 9.839310283190860E-01
 VX=-1.627534487962979E-02 VY=-4.123339951464059E-03 VZ= 4.370389271405439E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= 6.8                                            
  M1=  13.3     M2=  n.a.     k1=  11.5   k2= n.a.     PHCOF= n.a.            
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2454752.500000000, A.D. 2008-Oct-13 00:00:00.0000,  9.021186232985104E-02,  1.561969976596120E+01,  3.641814882633801E-03,
2454759.500000000, A.D. 2008-Oct-20 00:00:00.0000,  9.035894516666461E-02,  1.564516636971397E+01,  3.634361461678183E-03,
2454766.500000000, A.D. 2008-Oct-27 00:00:00.0000,  9.050572713405249E-02,  1.567058087954055E+01,  3.626930786166724E-03,
2454773.500000000, A.D. 2008-Nov-03 00:00:00.0000,  9.065220913666144E-02,  1.569594345207566E+01,  3.619522140082498E-03,
2454780.500000000, A.D. 2008-Nov-10 00:00:00.0000,  9.079839205716948E-02,  1.572125424015027E+01,  3.612135209978371E-03,
2454787.500000000, A.D. 2008-Nov-17 00:00:00.0000,  9.094427677281261E-02,  1.574651339565309E+01,  3.604769982350639E-03,
2454794.500000000, A.D. 2008-Nov-24 00:00:00.0000,  9.108986416164280E-02,  1.577172107061409E+01,  3.597426486809099E-03,
2454801.500000000, A.D. 2008-Dec-01 00:00:00.0000,  9.123515510238925E-02,  1.579687741718053E+01,  3.590104723879816E-03,
2454808.500000000, A.D. 2008-Dec-08 00:00:00.0000,  9.138015047310240E-02,  1.582198258738213E+01,  3.582804660183571E-03,
2454815.500000000, A.D. 2008-Dec-15 00:00:00.0000,  9.152485114989978E-02,  1.584703673291392E+01,  3.575526234841763E-03,
2454822.500000000, A.D. 2008-Dec-22 00:00:00.0000,  9.166925800607791E-02,  1.587204000498253E+01,  3.568269372640035E-03,
2454829.500000000, A.D. 2008-Dec-29 00:00:00.0000,  9.181337191220179E-02,  1.589699255432159E+01,  3.561034025026125E-03,
2454836.500000000, A.D. 2009-Jan-05 00:00:00.0000,  9.195719373917015E-02,  1.592189453172257E+01,  3.553820283488038E-03,
2454843.500000000, A.D. 2009-Jan-12 00:00:00.0000,  9.210072436667983E-02,  1.594674608950024E+01,  3.546628485268062E-03,
2454850.500000000, A.D. 2009-Jan-19 00:00:00.0000,  9.224396468663694E-02,  1.597154738208335E+01,  3.539458748958556E-03,
2454857.500000000, A.D. 2009-Jan-26 00:00:00.0000,  9.238691557898689E-02,  1.599629856182974E+01,  3.532310377835725E-03,
2454864.500000000, A.D. 2009-Feb-02 00:00:00.0000,  9.252957789119046E-02,  1.602099977547268E+01,  3.525182638163378E-03,
2454871.500000000, A.D. 2009-Feb-09 00:00:00.0000,  9.267195245012064E-02,  1.604565116618080E+01,  3.518075223847510E-03,
2454878.500000000, A.D. 2009-Feb-16 00:00:00.0000,  9.281404007428540E-02,  1.607025287567437E+01,  3.510987980505847E-03,
2454885.500000000, A.D. 2009-Feb-23 00:00:00.0000,  9.295584157590625E-02,  1.609480504458516E+01,  3.503920740349107E-03,
2454892.500000000, A.D. 2009-Mar-02 00:00:00.0000,  9.309735775963753E-02,  1.611930781223478E+01,  3.496873297314401E-03,
2454899.500000000, A.D. 2009-Mar-09 00:00:00.0000,  9.323858942118139E-02,  1.614376131639477E+01,  3.489845416912469E-03,
2454906.500000000, A.D. 2009-Mar-16 00:00:00.0000,  9.337953734644425E-02,  1.616816569314059E+01,  3.482836852195145E-03,
2454913.500000000, A.D. 2009-Mar-23 00:00:00.0000,  9.352020231153173E-02,  1.619252107685081E+01,  3.475847372351837E-03,
2454920.500000000, A.D. 2009-Mar-30 00:00:00.0000,  9.366058508466446E-02,  1.621682760053866E+01,  3.468876837262014E-03,
2454927.500000000, A.D. 2009-Apr-06 00:00:00.0000,  9.380068643276507E-02,  1.624108539699271E+01,  3.461925350632954E-03,
2454934.500000000, A.D. 2009-Apr-13 00:00:00.0000,  9.394050713226577E-02,  1.626529460064801E+01,  3.454993214295838E-03,
2454941.500000000, A.D. 2009-Apr-20 00:00:00.0000,  9.408004796357781E-02,  1.628945534662859E+01,  3.448080180880111E-03,
2454948.500000000, A.D. 2009-Apr-27 00:00:00.0000,  9.421930968233434E-02,  1.631356776576828E+01,  3.441185418385984E-03,
2454955.500000000, A.D. 2009-May-04 00:00:00.0000,  9.435829301564154E-02,  1.633763198396159E+01,  3.434308443735527E-03,
2454962.500000000, A.D. 2009-May-11 00:00:00.0000,  9.449699867977747E-02,  1.636164812522825E+01,  3.427449148796426E-03,
2454969.500000000, A.D. 2009-May-18 00:00:00.0000,  9.463542738914892E-02,  1.638561631326393E+01,  3.420607518936008E-03,
2454976.500000000, A.D. 2009-May-25 00:00:00.0000,  9.477357985765493E-02,  1.640953667167645E+01,  3.413783538591688E-03,
2454983.500000000, A.D. 2009-Jun-01 00:00:00.0000,  9.491145679834212E-02,  1.643340932392598E+01,  3.406977181697960E-03,
2454990.500000000, A.D. 2009-Jun-08 00:00:00.0000,  9.504905892308517E-02,  1.645723439326981E+01,  3.400188417650951E-03,
2454997.500000000, A.D. 2009-Jun-15 00:00:00.0000,  9.518638694260621E-02,  1.648101200276566E+01,  3.393417222990239E-03,
2455004.500000000, A.D. 2009-Jun-22 00:00:00.0000,  9.532344156733458E-02,  1.650474227542056E+01,  3.386663616554886E-03,
2455011.500000000, A.D. 2009-Jun-29 00:00:00.0000,  9.546022351090681E-02,  1.652842533479684E+01,  3.379927763860206E-03,
2455018.500000000, A.D. 2009-Jul-06 00:00:00.0000,  9.559673349925794E-02,  1.655206130658627E+01,  3.373210115844271E-03,
2455025.500000000, A.D. 2009-Jul-13 00:00:00.0000,  9.573297227792175E-02,  1.657565031987400E+01,  3.366511054082790E-03,
2455032.500000000, A.D. 2009-Jul-20 00:00:00.0000,  9.586894059228061E-02,  1.659919250371899E+01,  3.359830148968979E-03,
2455039.500000000, A.D. 2009-Jul-27 00:00:00.0000,  9.600463916258394E-02,  1.662268798282859E+01,  3.353166778596106E-03,
2455046.500000000, A.D. 2009-Aug-03 00:00:00.0000,  9.614006869293273E-02,  1.664613687911407E+01,  3.346520768928123E-03,
2455053.500000000, A.D. 2009-Aug-10 00:00:00.0000,  9.627522988565669E-02,  1.666953931418007E+01,  3.339892152867123E-03,
2455060.500000000, A.D. 2009-Aug-17 00:00:00.0000,  9.641012344475977E-02,  1.669289540992110E+01,  3.333280963836332E-03,
2455067.500000000, A.D. 2009-Aug-24 00:00:00.0000,  9.654475007471357E-02,  1.671620528831262E+01,  3.326687189933897E-03,
2455074.500000000, A.D. 2009-Aug-31 00:00:00.0000,  9.667911047857689E-02,  1.673946907108549E+01,  3.320110774212637E-03,
2455081.500000000, A.D. 2009-Sep-07 00:00:00.0000,  9.681320535633220E-02,  1.676268687943794E+01,  3.313551623384874E-03,
2455088.500000000, A.D. 2009-Sep-14 00:00:00.0000,  9.694703540375466E-02,  1.678585883383968E+01,  3.307009628023102E-03,
2455095.500000000, A.D. 2009-Sep-21 00:00:00.0000,  9.708060131278910E-02,  1.680898505409725E+01,  3.300484724865958E-03,
2455102.500000000, A.D. 2009-Sep-28 00:00:00.0000,  9.721390377615488E-02,  1.683206566015128E+01,  3.293977046292820E-03,
2455109.500000000, A.D. 2009-Oct-05 00:00:00.0000,  9.734694349738746E-02,  1.685510077381518E+01,  3.287486953435149E-03,
2455116.500000000, A.D. 2009-Oct-12 00:00:00.0000,  9.747972118853614E-02,  1.687809051837645E+01,  3.281014344557921E-03,
2455123.500000000, A.D. 2009-Oct-19 00:00:00.0000,  9.761223754029717E-02,  1.690103501342545E+01,  3.274558373123115E-03,
2455130.500000000, A.D. 2009-Oct-26 00:00:00.0000,  9.774449321086508E-02,  1.692393437292501E+01,  3.268118412507176E-03,
2455137.500000000, A.D. 2009-Nov-02 00:00:00.0000,  9.787648884224051E-02,  1.694678870803412E+01,  3.261694240348733E-03,
2455144.500000000, A.D. 2009-Nov-09 00:00:00.0000,  9.800822507042702E-02,  1.696959812887336E+01,  3.255285746328721E-03,
2455151.500000000, A.D. 2009-Nov-16 00:00:00.0000,  9.813970252700981E-02,  1.699236274479833E+01,  3.248892815536587E-03,
2455158.500000000, A.D. 2009-Nov-23 00:00:00.0000,  9.827092183857108E-02,  1.701508266429838E+01,  3.242515316269547E-03,
2455165.500000000, A.D. 2009-Nov-30 00:00:00.0000,  9.840188362617444E-02,  1.703775799490732E+01,  3.236153109110443E-03,
2455172.500000000, A.D. 2009-Dec-07 00:00:00.0000,  9.853258850531446E-02,  1.706038884319475E+01,  3.229806061115527E-03,
2455179.500000000, A.D. 2009-Dec-14 00:00:00.0000,  9.866303708673640E-02,  1.708297531490793E+01,  3.223474079331469E-03,
2455186.500000000, A.D. 2009-Dec-21 00:00:00.0000,  9.879322997970821E-02,  1.710551751553833E+01,  3.217157208376270E-03,
2455193.500000000, A.D. 2009-Dec-28 00:00:00.0000,  9.892316780096522E-02,  1.712801555187036E+01,  3.210855792945307E-03,
2455200.500000000, A.D. 2010-Jan-04 00:00:00.0000,  9.905285118482691E-02,  1.715046953373305E+01,  3.204570240639373E-03,
2455207.500000000, A.D. 2010-Jan-11 00:00:00.0000,  9.918228076849132E-02,  1.717287957145380E+01,  3.198300195939142E-03,
2455214.500000000, A.D. 2010-Jan-18 00:00:00.0000,  9.931145716375030E-02,  1.719524577096110E+01,  3.192044951450796E-03,
2455221.500000000, A.D. 2010-Jan-25 00:00:00.0000,  9.944038096222348E-02,  1.721756823469071E+01,  3.185804251185904E-03,
2455228.500000000, A.D. 2010-Feb-01 00:00:00.0000,  9.956905275202632E-02,  1.723984706447166E+01,  3.179578120376206E-03,
2455235.500000000, A.D. 2010-Feb-08 00:00:00.0000,  9.969747312355669E-02,  1.726208236252817E+01,  3.173366625317710E-03,
2455242.500000000, A.D. 2010-Feb-15 00:00:00.0000,  9.982564266950381E-02,  1.728427423148121E+01,  3.167169810110347E-03,
2455249.500000000, A.D. 2010-Feb-22 00:00:00.0000,  9.995356198378913E-02,  1.730642277416508E+01,  3.160987692201558E-03,
2455256.500000000, A.D. 2010-Mar-01 00:00:00.0000,  1.000812316605906E-01,  1.732852809345851E+01,  3.154820268176980E-03,
2455263.500000000, A.D. 2010-Mar-08 00:00:00.0000,  1.002086522937402E-01,  1.735059029218032E+01,  3.148667528435629E-03,
2455270.500000000, A.D. 2010-Mar-15 00:00:00.0000,  1.003358244772925E-01,  1.737260947318786E+01,  3.142529507803577E-03,
2455277.500000000, A.D. 2010-Mar-22 00:00:00.0000,  1.004627488097761E-01,  1.739458574011316E+01,  3.136406423994723E-03,
2455284.500000000, A.D. 2010-Mar-29 00:00:00.0000,  1.005894259044831E-01,  1.741651919914445E+01,  3.130298768816402E-03,
2455291.500000000, A.D. 2010-Apr-05 00:00:00.0000,  1.007158563912812E-01,  1.743840995933992E+01,  3.124206700837898E-03,
2455298.500000000, A.D. 2010-Apr-12 00:00:00.0000,  1.008420408881342E-01,  1.746025812769672E+01,  3.118129530493416E-03,
2455305.500000000, A.D. 2010-Apr-19 00:00:00.0000,  1.009679799831651E-01,  1.748206380604518E+01,  3.112066638541494E-03,
2455312.500000000, A.D. 2010-Apr-26 00:00:00.0000,  1.010936742487494E-01,  1.750382709348903E+01,  3.106017829425251E-03,
2455319.500000000, A.D. 2010-May-03 00:00:00.0000,  1.012191242528127E-01,  1.752554808836156E+01,  3.099983035338917E-03,
2455326.500000000, A.D. 2010-May-10 00:00:00.0000,  1.013443305603050E-01,  1.754722688848080E+01,  3.093962167016720E-03,
2455333.500000000, A.D. 2010-May-17 00:00:00.0000,  1.014692937316759E-01,  1.756886359088562E+01,  3.087955091424964E-03,
2455340.500000000, A.D. 2010-May-24 00:00:00.0000,  1.015940143212380E-01,  1.759045829155227E+01,  3.081961640046605E-03,
2455347.500000000, A.D. 2010-May-31 00:00:00.0000,  1.017184928760185E-01,  1.761201108519557E+01,  3.075981624294103E-03,
2455354.500000000, A.D. 2010-Jun-07 00:00:00.0000,  1.018427299355050E-01,  1.763352206522488E+01,  3.070014868292041E-03,
2455361.500000000, A.D. 2010-Jun-14 00:00:00.0000,  1.019667260337112E-01,  1.765499132410183E+01,  3.064061300820034E-03,
2455368.500000000, A.D. 2010-Jun-21 00:00:00.0000,  1.020904817068981E-01,  1.767641895467712E+01,  3.058121133178445E-03,
2455375.500000000, A.D. 2010-Jun-28 00:00:00.0000,  1.022139975049990E-01,  1.769780505216877E+01,  3.052194737611031E-03,
2455382.500000000, A.D. 2010-Jul-05 00:00:00.0000,  1.023372739817477E-01,  1.771914971245279E+01,  3.046281798230981E-03,
2455389.500000000, A.D. 2010-Jul-12 00:00:00.0000,  1.024603116639721E-01,  1.774045302674664E+01,  3.040381480920037E-03,
2455396.500000000, A.D. 2010-Jul-19 00:00:00.0000,  1.025831110517462E-01,  1.776171508163540E+01,  3.034493367631945E-03,
2455403.500000000, A.D. 2010-Jul-26 00:00:00.0000,  1.027056726364972E-01,  1.778293596220709E+01,  3.028617390608953E-03,
2455410.500000000, A.D. 2010-Aug-02 00:00:00.0000,  1.028279969091123E-01,  1.780411575345617E+01,  3.022753564355772E-03,
2455417.500000000, A.D. 2010-Aug-09 00:00:00.0000,  1.029500843611649E-01,  1.782525454049595E+01,  3.016901904074532E-03,
2455424.500000000, A.D. 2010-Aug-16 00:00:00.0000,  1.030719354846901E-01,  1.784635240851966E+01,  3.011062417926497E-03,
2455431.500000000, A.D. 2010-Aug-23 00:00:00.0000,  1.031935507720004E-01,  1.786740944276859E+01,  3.005235112791123E-03,
2455438.500000000, A.D. 2010-Aug-30 00:00:00.0000,  1.033149307158543E-01,  1.788842572856119E+01,  2.999420007360827E-03,
2455445.500000000, A.D. 2010-Sep-06 00:00:00.0000,  1.034360758106368E-01,  1.790940135149757E+01,  2.993617175823519E-03,
2455452.500000000, A.D. 2010-Sep-13 00:00:00.0000,  1.035569865568324E-01,  1.793033639823399E+01,  2.987826876623110E-03,
2455459.500000000, A.D. 2010-Sep-20 00:00:00.0000,  1.036776634719285E-01,  1.795123095837056E+01,  2.982049690373003E-03,
2455466.500000000, A.D. 2010-Sep-27 00:00:00.0000,  1.037981070967354E-01,  1.797208512554571E+01,  2.976286025545950E-03,
2455473.500000000, A.D. 2010-Oct-04 00:00:00.0000,  1.039183179708054E-01,  1.799289899318002E+01,  2.970535413777516E-03,
2455480.500000000, A.D. 2010-Oct-11 00:00:00.0000,  1.040382966094241E-01,  1.801367265049240E+01,  2.964797315363706E-03,
2455487.500000000, A.D. 2010-Oct-18 00:00:00.0000,  1.041580435157401E-01,  1.803440618460036E+01,  2.959071652688134E-03,
2455494.500000000, A.D. 2010-Oct-25 00:00:00.0000,  1.042775591944671E-01,  1.805509968289236E+01,  2.953358530290049E-03,
2455501.500000000, A.D. 2010-Nov-01 00:00:00.0000,  1.043968441547270E-01,  1.807575323352013E+01,  2.947658047269268E-03,
2455508.500000000, A.D. 2010-Nov-08 00:00:00.0000,  1.045158989087491E-01,  1.809636692517340E+01,  2.941970256630004E-03,
2455515.500000000, A.D. 2010-Nov-15 00:00:00.0000,  1.046347239699365E-01,  1.811694084674519E+01,  2.936295164139974E-03,
2455522.500000000, A.D. 2010-Nov-22 00:00:00.0000,  1.047533198510766E-01,  1.813747508702187E+01,  2.930632735363578E-03,
2455529.500000000, A.D. 2010-Nov-29 00:00:00.0000,  1.048716870630681E-01,  1.815796973446281E+01,  2.924982917645497E-03,
2455536.500000000, A.D. 2010-Dec-06 00:00:00.0000,  1.049898261154251E-01,  1.817842487728764E+01,  2.919345715726320E-03,
2455543.500000000, A.D. 2010-Dec-13 00:00:00.0000,  1.051077375218653E-01,  1.819884060444383E+01,  2.913721366204483E-03,
2455550.500000000, A.D. 2010-Dec-20 00:00:00.0000,  1.052254218111929E-01,  1.821921700749100E+01,  2.908110311545928E-03,
2455557.500000000, A.D. 2010-Dec-27 00:00:00.0000,  1.053428795208816E-01,  1.823955417948980E+01,  2.902512375446001E-03,
2455564.500000000, A.D. 2011-Jan-03 00:00:00.0000,  1.054601111638225E-01,  1.825985220924459E+01,  2.896926670332109E-03,
2455571.500000000, A.D. 2011-Jan-10 00:00:00.0000,  1.055771172209071E-01,  1.828011118001919E+01,  2.891352611366103E-03,
2455578.500000000, A.D. 2011-Jan-17 00:00:00.0000,  1.056938981580187E-01,  1.830033117247871E+01,  2.885789986398507E-03,
2455585.500000000, A.D. 2011-Jan-24 00:00:00.0000,  1.058104544348468E-01,  1.832051226621601E+01,  2.880238669525060E-03,
2455592.500000000, A.D. 2011-Jan-31 00:00:00.0000,  1.059267865058325E-01,  1.834065453991505E+01,  2.874698521777682E-03,
2455599.500000000, A.D. 2011-Feb-07 00:00:00.0000,  1.060428948193568E-01,  1.836075807121064E+01,  2.869169383583735E-03,
2455606.500000000, A.D. 2011-Feb-14 00:00:00.0000,  1.061587798171071E-01,  1.838082293657856E+01,  2.863651085565026E-03,
2455613.500000000, A.D. 2011-Feb-21 00:00:00.0000,  1.062744419339929E-01,  1.840084921132108E+01,  2.858143465710292E-03,
2455620.500000000, A.D. 2011-Feb-28 00:00:00.0000,  1.063898815991503E-01,  1.842083696974080E+01,  2.852646411989528E-03,
2455627.500000000, A.D. 2011-Mar-07 00:00:00.0000,  1.065050992400524E-01,  1.844078628585239E+01,  2.847159984420388E-03,
2455634.500000000, A.D. 2011-Mar-14 00:00:00.0000,  1.066200952933110E-01,  1.846069723525283E+01,  2.841684589010349E-03,
2455641.500000000, A.D. 2011-Mar-21 00:00:00.0000,  1.067348702145790E-01,  1.848056989683599E+01,  2.836220612646948E-03,
2455648.500000000, A.D. 2011-Mar-28 00:00:00.0000,  1.068494244588992E-01,  1.850040434939009E+01,  2.830767585157936E-03,
2455655.500000000, A.D. 2011-Apr-04 00:00:00.0000,  1.069637584536244E-01,  1.852020066690897E+01,  2.825324813605844E-03,
2455662.500000000, A.D. 2011-Apr-11 00:00:00.0000,  1.070778726078484E-01,  1.853995892022501E+01,  2.819892097296516E-03,
2455669.500000000, A.D. 2011-Apr-18 00:00:00.0000,  1.071917673289292E-01,  1.855967917987008E+01,  2.814469495502797E-03,
2455676.500000000, A.D. 2011-Apr-25 00:00:00.0000,  1.073054430278032E-01,  1.857936151699561E+01,  2.809057107476356E-03,
2455683.500000000, A.D. 2011-May-02 00:00:00.0000,  1.074189001191798E-01,  1.859900600340629E+01,  2.803655018043652E-03,
2455690.500000000, A.D. 2011-May-09 00:00:00.0000,  1.075321390208114E-01,  1.861861271143374E+01,  2.798263293342804E-03,
2455697.500000000, A.D. 2011-May-16 00:00:00.0000,  1.076451601528205E-01,  1.863818171381989E+01,  2.792881985783823E-03,
2455704.500000000, A.D. 2011-May-23 00:00:00.0000,  1.077579639374072E-01,  1.865771308366640E+01,  2.787511150661311E-03,
2455711.500000000, A.D. 2011-May-30 00:00:00.0000,  1.078705507999740E-01,  1.867720689462948E+01,  2.782150908812576E-03,
2455718.500000000, A.D. 2011-Jun-06 00:00:00.0000,  1.079829211747573E-01,  1.869666322189481E+01,  2.776801611554097E-03,
2455725.500000000, A.D. 2011-Jun-13 00:00:00.0000,  1.080950755167551E-01,  1.871608214424284E+01,  2.771463891925641E-03,
2455732.500000000, A.D. 2011-Jun-20 00:00:00.0000,  1.082070143005646E-01,  1.873546374384753E+01,  2.766137904533288E-03,
2455739.500000000, A.D. 2011-Jun-27 00:00:00.0000,  1.083187379879394E-01,  1.875480810065905E+01,  2.760822967930290E-03,
2455746.500000000, A.D. 2011-Jul-04 00:00:00.0000,  1.084302470138676E-01,  1.877411528999325E+01,  2.755518586648894E-03,
2455753.500000000, A.D. 2011-Jul-11 00:00:00.0000,  1.085415418024957E-01,  1.879338538528881E+01,  2.750224671906819E-03,
2455760.500000000, A.D. 2011-Jul-18 00:00:00.0000,  1.086526227772147E-01,  1.881261845985364E+01,  2.744941235920978E-03,
2455767.500000000, A.D. 2011-Jul-25 00:00:00.0000,  1.087634903614561E-01,  1.883181458700259E+01,  2.739668260001240E-03,
2455774.500000000, A.D. 2011-Aug-01 00:00:00.0000,  1.088741449768739E-01,  1.885097383974282E+01,  2.734405675111262E-03,
2455781.500000000, A.D. 2011-Aug-08 00:00:00.0000,  1.089845870414160E-01,  1.887009629043975E+01,  2.729153368746496E-03,
2455788.500000000, A.D. 2011-Aug-15 00:00:00.0000,  1.090948169678360E-01,  1.888918201055945E+01,  2.723911199939758E-03,
2455795.500000000, A.D. 2011-Aug-22 00:00:00.0000,  1.092048351631738E-01,  1.890823107057870E+01,  2.718679037359771E-03,
2455802.500000000, A.D. 2011-Aug-29 00:00:00.0000,  1.093146420310469E-01,  1.892724354038168E+01,  2.713456871776986E-03,
2455809.500000000, A.D. 2011-Sep-05 00:00:00.0000,  1.094242379806030E-01,  1.894621949081017E+01,  2.708245012320413E-03,
2455816.500000000, A.D. 2011-Sep-12 00:00:00.0000,  1.095336234377440E-01,  1.896515899560674E+01,  2.703043852860624E-03,
2455823.500000000, A.D. 2011-Sep-19 00:00:00.0000,  1.096427988297041E-01,  1.898406212874474E+01,  2.697852961562518E-03,
2455830.500000000, A.D. 2011-Sep-26 00:00:00.0000,  1.097517645537451E-01,  1.900292895900791E+01,  2.692671494729864E-03,
2455837.500000000, A.D. 2011-Oct-03 00:00:00.0000,  1.098605209816117E-01,  1.902175955076183E+01,  2.687499076573501E-03,
2455844.500000000, A.D. 2011-Oct-10 00:00:00.0000,  1.099690684774051E-01,  1.904055396704869E+01,  2.682335646458664E-03,
2455851.500000000, A.D. 2011-Oct-17 00:00:00.0000,  1.100774074045805E-01,  1.905931227079880E+01,  2.677181210339761E-03,
2455858.500000000, A.D. 2011-Oct-24 00:00:00.0000,  1.101855381268678E-01,  1.907803452499003E+01,  2.672035772500195E-03,
2455865.500000000, A.D. 2011-Oct-31 00:00:00.0000,  1.102934610080153E-01,  1.909672079260345E+01,  2.666899330172892E-03,
2455872.500000000, A.D. 2011-Nov-07 00:00:00.0000,  1.104011764116115E-01,  1.911537113659247E+01,  2.661771879642312E-03,
2455879.500000000, A.D. 2011-Nov-14 00:00:00.0000,  1.105086847013009E-01,  1.913398561992019E+01,  2.656653431743306E-03,
2455886.500000000, A.D. 2011-Nov-21 00:00:00.0000,  1.106159862422545E-01,  1.915256430581397E+01,  2.651544066785100E-03,
2455893.500000000, A.D. 2011-Nov-28 00:00:00.0000,  1.107230814067253E-01,  1.917110725872746E+01,  2.646444090687543E-03,
2455900.500000000, A.D. 2011-Dec-05 00:00:00.0000,  1.108299705866487E-01,  1.918961454652215E+01,  2.641354152030301E-03,
2455907.500000000, A.D. 2011-Dec-12 00:00:00.0000,  1.109366541976574E-01,  1.920808624116262E+01,  2.636274587782708E-03,
2455914.500000000, A.D. 2011-Dec-19 00:00:00.0000,  1.110431326496273E-01,  1.922652241361667E+01,  2.631204831983783E-03,
2455921.500000000, A.D. 2011-Dec-26 00:00:00.0000,  1.111494063272199E-01,  1.924492313048638E+01,  2.626144383632077E-03,
2455928.500000000, A.D. 2012-Jan-02 00:00:00.0000,  1.112554756048740E-01,  1.926328845660381E+01,  2.621093203448556E-03,
2455935.500000000, A.D. 2012-Jan-09 00:00:00.0000,  1.113613408595377E-01,  1.928161845723552E+01,  2.616051408576350E-03,
2455942.500000000, A.D. 2012-Jan-16 00:00:00.0000,  1.114670024729527E-01,  1.929991319847803E+01,  2.611019106809913E-03,
2455949.500000000, A.D. 2012-Jan-23 00:00:00.0000,  1.115724608303677E-01,  1.931817274703509E+01,  2.605996362500293E-03,
2455956.500000000, A.D. 2012-Jan-30 00:00:00.0000,  1.116777163187233E-01,  1.933639716990336E+01,  2.600983195595829E-03,
2455963.500000000, A.D. 2012-Feb-06 00:00:00.0000,  1.117827693249710E-01,  1.935458653408145E+01,  2.595979588667796E-03,
2455970.500000000, A.D. 2012-Feb-13 00:00:00.0000,  1.118876202349745E-01,  1.937274090637957E+01,  2.590985513093953E-03,
2455977.500000000, A.D. 2012-Feb-20 00:00:00.0000,  1.119922694345891E-01,  1.939086035360648E+01,  2.586001022280329E-03,
