From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(96P/Machholz 1) (1/1)
Date: February 23, 2021 at 4:21:08 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 22901 Tue Feb 23 16:21:08 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                   96P/Machholz 1              2021-Feb-23 16:21:08
Rec #:90000903 (+COV) Soln.date: 2020-Jun-02_14:02:54    # obs: 963 (2007-2017)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2454773.5 ! 2008-Nov-03.0000000 (TDB)    RMSW= n.a.
  EC= .9592074836894154   QR= .1237142323289413   TP= 2454196.1560801184
  OM= 94.35081293062883   W= 14.7463138854509     IN= 58.53858182853028
  A= 3.032767858374081    MA= 107.7407308762318   ADIST= 5.94182148441922
  PER= 5.2816177613144    N= .186614467           ANGMOM= .008468987000000001
  DAN= .12574             DDN= 3.34844            L= 102.1728765
  B= 12.5399511           MOID= .334629           TP= 2007-Apr-05.6560801184

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= 3.2
  M1=  13.4     M2=  n.a.     k1=  11.25  k2= n.a.     PHCOF= n.a.

Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au):
  AMRAT=  0.                                      DT=  0.
  A1= 7.035676855594E-11  A2= -1.762594765751E-12 A3= -2.102047018707E-10
Standard model:
  ALN=  .1112620426   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  2.808

COMET comments 
1: soln ref.= JPL#K173/5, data arc: 2007-04-09 to 2017-10-02
2: k1=11.25;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Tue Feb 23 16:21:08 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: 96P/Machholz 1                  {source: JPL#K173/5}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2454773.5 ! 2008-Nov-03.0000000 (TDB)    RMSW= n.a.                  
  EC= .9592074836894154   QR= .1237142323289413   TP= 2454196.1560801184      
  OM= 94.35081293062883   W= 14.7463138854509     IN= 58.53858182853028       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X= 8.322229546848101E-01  Y=-4.491464866968330E+00  Z=-2.722259808138627E+00
 VX= 1.323136608941809E-03 VY=-2.005952402164445E-03 VZ=-2.819544001122752E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= 3.2                                            
  M1=  13.4     M2=  n.a.     k1=  11.25  k2= n.a.     PHCOF= n.a.            
Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au): 
  AMRAT=  0.                                      DT=  0.                     
  A1= 7.035676855594E-11  A2= -1.762594765751E-12 A3= -2.102047018707E-10     
Standard model:                                                               
  ALN=  .1112620426   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  2.808    
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2455025.500000000, A.D. 2009-Jul-13 00:00:00.0000,  3.388570863011576E-02,  5.867128573667728E+00,  1.089226214427034E-03,
2455032.500000000, A.D. 2009-Jul-20 00:00:00.0000,  3.392857672624704E-02,  5.874550954425823E+00,  1.031478197027792E-03,
2455039.500000000, A.D. 2009-Jul-27 00:00:00.0000,  3.396911302547849E-02,  5.881569597066227E+00,  9.738710789654962E-04,
2455046.500000000, A.D. 2009-Aug-03 00:00:00.0000,  3.400732306289297E-02,  5.888185459958827E+00,  9.163970030349582E-04,
2455053.500000000, A.D. 2009-Aug-10 00:00:00.0000,  3.404321206316909E-02,  5.894399447728682E+00,  8.590483288723892E-04,
2455060.500000000, A.D. 2009-Aug-17 00:00:00.0000,  3.407678493885653E-02,  5.900212410957400E+00,  8.018172480570225E-04,
2455067.500000000, A.D. 2009-Aug-24 00:00:00.0000,  3.410804628395711E-02,  5.905625145071745E+00,  7.446958243078622E-04,
2455074.500000000, A.D. 2009-Aug-31 00:00:00.0000,  3.413700037036531E-02,  5.910638389727308E+00,  6.876760709010706E-04,
2455081.500000000, A.D. 2009-Sep-07 00:00:00.0000,  3.416365114720700E-02,  5.915252828694046E+00,  6.307500194089535E-04,
2455088.500000000, A.D. 2009-Sep-14 00:00:00.0000,  3.418800224334688E-02,  5.919469090290401E+00,  5.739098165701968E-04,
2455095.500000000, A.D. 2009-Sep-21 00:00:00.0000,  3.421005697540276E-02,  5.923287748770945E+00,  5.171479092504802E-04,
2455102.500000000, A.D. 2009-Sep-28 00:00:00.0000,  3.422981836462602E-02,  5.926709327249139E+00,  4.604572495400468E-04,
2455109.500000000, A.D. 2009-Oct-05 00:00:00.0000,  3.424728915008516E-02,  5.929734299979993E+00,  4.038306717943230E-04,
2455116.500000000, A.D. 2009-Oct-12 00:00:00.0000,  3.426247174626268E-02,  5.932363085018189E+00,  3.472590738350316E-04,
2455123.500000000, A.D. 2009-Oct-19 00:00:00.0000,  3.427536817361300E-02,  5.934596032194571E+00,  2.907326349587312E-04,
2455130.500000000, A.D. 2009-Oct-26 00:00:00.0000,  3.428598008907820E-02,  5.936433428399762E+00,  2.342432908313680E-04,
2455137.500000000, A.D. 2009-Nov-02 00:00:00.0000,  3.429430884734742E-02,  5.937875508190920E+00,  1.777839114331634E-04,
2455144.500000000, A.D. 2009-Nov-09 00:00:00.0000,  3.430035551634175E-02,  5.938922456472845E+00,  1.213473765402970E-04,
2455151.500000000, A.D. 2009-Nov-16 00:00:00.0000,  3.430412087379021E-02,  5.939574407905148E+00,  6.492645881419719E-05,
2455158.500000000, A.D. 2009-Nov-23 00:00:00.0000,  3.430560540423958E-02,  5.939831446384497E+00,  8.513894092300515E-06,
2455165.500000000, A.D. 2009-Nov-30 00:00:00.0000,  3.430480929889827E-02,  5.939693605017605E+00, -4.789755570110927E-05,
2455172.500000000, A.D. 2009-Dec-07 00:00:00.0000,  3.430173245785624E-02,  5.939160866505587E+00, -1.043150419049848E-04,
2455179.500000000, A.D. 2009-Dec-14 00:00:00.0000,  3.429637449552874E-02,  5.938233164086507E+00, -1.607455194740390E-04,
2455186.500000000, A.D. 2009-Dec-21 00:00:00.0000,  3.428873475250386E-02,  5.936910383586740E+00, -2.171955401555563E-04,
2455193.500000000, A.D. 2009-Dec-28 00:00:00.0000,  3.427881231417253E-02,  5.935192366646631E+00, -2.736712484114464E-04,
2455200.500000000, A.D. 2010-Jan-04 00:00:00.0000,  3.426660600567635E-02,  5.933078909845751E+00, -3.301797408353380E-04,
2455207.500000000, A.D. 2010-Jan-11 00:00:00.0000,  3.425211432010203E-02,  5.930569752270151E+00, -3.867301989563890E-04,
2455214.500000000, A.D. 2010-Jan-18 00:00:00.0000,  3.423533538018528E-02,  5.927664568881605E+00, -4.433312449349022E-04,
2455221.500000000, A.D. 2010-Jan-25 00:00:00.0000,  3.421626699466217E-02,  5.924362980274517E+00, -4.999899590162766E-04,
2455228.500000000, A.D. 2010-Feb-01 00:00:00.0000,  3.419490669497816E-02,  5.920664559031917E+00, -5.567131500139836E-04,
2455235.500000000, A.D. 2010-Feb-08 00:00:00.0000,  3.417125173278036E-02,  5.916568829291255E+00, -6.135078703992404E-04,
2455242.500000000, A.D. 2010-Feb-15 00:00:00.0000,  3.414529906949298E-02,  5.912075264939444E+00, -6.703814138084895E-04,
2455249.500000000, A.D. 2010-Feb-22 00:00:00.0000,  3.411704536791438E-02,  5.907183288157930E+00, -7.273412499079131E-04,
2455256.500000000, A.D. 2010-Mar-01 00:00:00.0000,  3.408648698620844E-02,  5.901892268382333E+00, -7.843949700836368E-04,
2455263.500000000, A.D. 2010-Mar-08 00:00:00.0000,  3.405361997432292E-02,  5.896201521682316E+00, -8.415502134574540E-04,
2455270.500000000, A.D. 2010-Mar-15 00:00:00.0000,  3.401844007480195E-02,  5.890110310902243E+00, -8.988145125239008E-04,
2455277.500000000, A.D. 2010-Mar-22 00:00:00.0000,  3.398094273170654E-02,  5.883617847205727E+00, -9.561950768311192E-04,
2455284.500000000, A.D. 2010-Mar-29 00:00:00.0000,  3.394112309980579E-02,  5.876723291667046E+00, -1.013699212889032E-03,
2455291.500000000, A.D. 2010-Apr-05 00:00:00.0000,  3.389897600534587E-02,  5.869425748478498E+00, -1.071336162615522E-03,
2455298.500000000, A.D. 2010-Apr-12 00:00:00.0000,  3.385449586265168E-02,  5.861724250510415E+00, -1.129116561578767E-03,
2455305.500000000, A.D. 2010-Apr-19 00:00:00.0000,  3.380767667929479E-02,  5.853617760205979E+00, -1.187049679954799E-03,
2455312.500000000, A.D. 2010-Apr-26 00:00:00.0000,  3.375851211140092E-02,  5.845105179157407E+00, -1.245143878449865E-03,
2455319.500000000, A.D. 2010-May-03 00:00:00.0000,  3.370699547605423E-02,  5.836185350253693E+00, -1.303407654244950E-03,
2455326.500000000, A.D. 2010-May-10 00:00:00.0000,  3.365311974020616E-02,  5.826857055760222E+00, -1.361849825884504E-03,
2455333.500000000, A.D. 2010-May-17 00:00:00.0000,  3.359687750895167E-02,  5.817119015288885E+00, -1.420479461376913E-03,
2455340.500000000, A.D. 2010-May-24 00:00:00.0000,  3.353826101707818E-02,  5.806969884334797E+00, -1.479305800046307E-03,
2455347.500000000, A.D. 2010-May-31 00:00:00.0000,  3.347726212358530E-02,  5.796408253327434E+00, -1.538338178950239E-03,
2455354.500000000, A.D. 2010-Jun-07 00:00:00.0000,  3.341387230979973E-02,  5.785432647304244E+00, -1.597585918488612E-03,
2455361.500000000, A.D. 2010-Jun-14 00:00:00.0000,  3.334808268399296E-02,  5.774041526710157E+00, -1.657058110036426E-03,
2455368.500000000, A.D. 2010-Jun-21 00:00:00.0000,  3.327988399444896E-02,  5.762233289660195E+00, -1.716763505188007E-03,
2455375.500000000, A.D. 2010-Jun-28 00:00:00.0000,  3.320926662717490E-02,  5.750006271543104E+00, -1.776711616075252E-03,
2455382.500000000, A.D. 2010-Jul-05 00:00:00.0000,  3.313622053750431E-02,  5.737358733178804E+00, -1.836914228290489E-03,
2455389.500000000, A.D. 2010-Jul-12 00:00:00.0000,  3.306073519216069E-02,  5.724288850786994E+00, -1.897383159428049E-03,
2455396.500000000, A.D. 2010-Jul-19 00:00:00.0000,  3.298279961242832E-02,  5.710794723461978E+00, -1.958128722181729E-03,
2455403.500000000, A.D. 2010-Jul-26 00:00:00.0000,  3.290240241302209E-02,  5.696874379902749E+00, -2.019160915708364E-03,
2455410.500000000, A.D. 2010-Aug-02 00:00:00.0000,  3.281953179818998E-02,  5.682525777738155E+00, -2.080490081121903E-03,
2455417.500000000, A.D. 2010-Aug-09 00:00:00.0000,  3.273417554609772E-02,  5.667746800823190E+00, -2.142126947958694E-03,
2455424.500000000, A.D. 2010-Aug-16 00:00:00.0000,  3.264632099413069E-02,  5.652535256694099E+00, -2.204082584505143E-03,
2455431.500000000, A.D. 2010-Aug-23 00:00:00.0000,  3.255595502601979E-02,  5.636888874339285E+00, -2.266368358521357E-03,
2455438.500000000, A.D. 2010-Aug-30 00:00:00.0000,  3.246306406064906E-02,  5.620805302261414E+00, -2.328995885898542E-03,
2455445.500000000, A.D. 2010-Sep-06 00:00:00.0000,  3.236763404413828E-02,  5.604282107106560E+00, -2.391976908387183E-03,
2455452.500000000, A.D. 2010-Sep-13 00:00:00.0000,  3.226965044897302E-02,  5.587316773513569E+00, -2.455323083393461E-03,
2455459.500000000, A.D. 2010-Sep-20 00:00:00.0000,  3.216909827617327E-02,  5.569906704489559E+00, -2.519046232925230E-03,
2455466.500000000, A.D. 2010-Sep-27 00:00:00.0000,  3.206596201708075E-02,  5.552049214793589E+00, -2.583160102222137E-03,
2455473.500000000, A.D. 2010-Oct-04 00:00:00.0000,  3.196022555764879E-02,  5.533741514364970E+00, -2.647680503350400E-03,
2455480.500000000, A.D. 2010-Oct-11 00:00:00.0000,  3.185187215368095E-02,  5.514980704035952E+00, -2.712622469125789E-03,
2455487.500000000, A.D. 2010-Oct-18 00:00:00.0000,  3.174088447319680E-02,  5.495763782867157E+00, -2.778000280589270E-03,
2455494.500000000, A.D. 2010-Oct-25 00:00:00.0000,  3.162724460075444E-02,  5.476087648895979E+00, -2.843828636434763E-03,
2455501.500000000, A.D. 2010-Nov-01 00:00:00.0000,  3.151093401211526E-02,  5.455949094749925E+00, -2.910122961589227E-03,
2455508.500000000, A.D. 2010-Nov-08 00:00:00.0000,  3.139193354504701E-02,  5.435344802591328E+00, -2.976899383897613E-03,
2455515.500000000, A.D. 2010-Nov-15 00:00:00.0000,  3.127022337188659E-02,  5.414271339366749E+00, -3.044174687644779E-03,
2455522.500000000, A.D. 2010-Nov-22 00:00:00.0000,  3.114578297381704E-02,  5.392725152353162E+00, -3.111966271604742E-03,
2455529.500000000, A.D. 2010-Nov-29 00:00:00.0000,  3.101859111737992E-02,  5.370702565091201E+00, -3.180292070753132E-03,
2455536.500000000, A.D. 2010-Dec-06 00:00:00.0000,  3.088862583598673E-02,  5.348199774183973E+00, -3.249170378347726E-03,
2455543.500000000, A.D. 2010-Dec-13 00:00:00.0000,  3.075586441966855E-02,  5.325212847522250E+00, -3.318619684129774E-03,
2455550.500000000, A.D. 2010-Dec-20 00:00:00.0000,  3.062028339589591E-02,  5.301737720963539E+00, -3.388659525164387E-03,
2455557.500000000, A.D. 2010-Dec-27 00:00:00.0000,  3.048185844785632E-02,  5.277770184182272E+00, -3.459312256089503E-03,
2455564.500000000, A.D. 2011-Jan-03 00:00:00.0000,  3.034056432035551E-02,  5.253305864377117E+00, -3.530601367740664E-03,
2455571.500000000, A.D. 2011-Jan-10 00:00:00.0000,  3.019637482659350E-02,  5.228340227444209E+00, -3.602549455572431E-03,
2455578.500000000, A.D. 2011-Jan-17 00:00:00.0000,  3.004926286827041E-02,  5.202868581458370E+00, -3.675179237114199E-03,
2455585.500000000, A.D. 2011-Jan-24 00:00:00.0000,  2.989920041104400E-02,  5.176886072423710E+00, -3.748514353850011E-03,
2455592.500000000, A.D. 2011-Jan-31 00:00:00.0000,  2.974615844377425E-02,  5.150387677217045E+00, -3.822579484670601E-03,
2455599.500000000, A.D. 2011-Feb-07 00:00:00.0000,  2.959010693698314E-02,  5.123368196395436E+00, -3.897400324557081E-03,
2455606.500000000, A.D. 2011-Feb-14 00:00:00.0000,  2.943101480201975E-02,  5.095822247125842E+00, -3.973003575357415E-03,
2455613.500000000, A.D. 2011-Feb-21 00:00:00.0000,  2.926884985046687E-02,  5.067744256156581E+00, -4.049416936599181E-03,
2455620.500000000, A.D. 2011-Feb-28 00:00:00.0000,  2.910357875479639E-02,  5.039128453005046E+00, -4.126669041259775E-03,
2455627.500000000, A.D. 2011-Mar-07 00:00:00.0000,  2.893516701369173E-02,  5.009968863953451E+00, -4.204789294255656E-03,
2455634.500000000, A.D. 2011-Mar-14 00:00:00.0000,  2.876357892085798E-02,  4.980259306648477E+00, -4.283808017123894E-03,
2455641.500000000, A.D. 2011-Mar-21 00:00:00.0000,  2.858877750041266E-02,  4.949993378914537E+00, -4.363758081469127E-03,
2455648.500000000, A.D. 2011-Mar-28 00:00:00.0000,  2.841072437438642E-02,  4.919164435812225E+00, -4.444675730707034E-03,
2455655.500000000, A.D. 2011-Apr-04 00:00:00.0000,  2.822937967711387E-02,  4.887765574815545E+00, -4.526597900032656E-03,
2455662.500000000, A.D. 2011-Apr-11 00:00:00.0000,  2.804470204842333E-02,  4.855789634632774E+00, -4.609561803854327E-03,
2455669.500000000, A.D. 2011-Apr-18 00:00:00.0000,  2.785664859482425E-02,  4.823229188486238E+00, -4.693606239804671E-03,
2455676.500000000, A.D. 2011-Apr-25 00:00:00.0000,  2.766517481245435E-02,  4.790076530771055E+00, -4.778772108787441E-03,
2455683.500000000, A.D. 2011-May-02 00:00:00.0000,  2.747023449925481E-02,  4.756323661848720E+00, -4.865102532116139E-03,
2455690.500000000, A.D. 2011-May-09 00:00:00.0000,  2.727177966357361E-02,  4.721962272222272E+00, -4.952642935325266E-03,
2455697.500000000, A.D. 2011-May-16 00:00:00.0000,  2.706976042897931E-02,  4.686983726055309E+00, -5.041441150026402E-03,
2455704.500000000, A.D. 2011-May-23 00:00:00.0000,  2.686412493508645E-02,  4.651379044000443E+00, -5.131547500673879E-03,
2455711.500000000, A.D. 2011-May-30 00:00:00.0000,  2.665481923624456E-02,  4.615138885657841E+00, -5.223014812389942E-03,
2455718.500000000, A.D. 2011-Jun-06 00:00:00.0000,  2.644178720140530E-02,  4.578253532237749E+00, -5.315898389177980E-03,
2455725.500000000, A.D. 2011-Jun-13 00:00:00.0000,  2.622497040327973E-02,  4.540712867368693E+00, -5.410256806972077E-03,
2455732.500000000, A.D. 2011-Jun-20 00:00:00.0000,  2.600430794352464E-02,  4.502506346829405E+00, -5.506154006768845E-03,
2455739.500000000, A.D. 2011-Jun-27 00:00:00.0000,  2.577973623600777E-02,  4.463622961022368E+00, -5.603658515725677E-03,
2455746.500000000, A.D. 2011-Jul-04 00:00:00.0000,  2.555118887383768E-02,  4.424051211950762E+00, -5.702841281682395E-03,
2455753.500000000, A.D. 2011-Jul-11 00:00:00.0000,  2.531859651829151E-02,  4.383779093986884E+00, -5.803776673633562E-03,
2455760.500000000, A.D. 2011-Jul-18 00:00:00.0000,  2.508188673255732E-02,  4.342794065085540E+00, -5.906543709608357E-03,
2455767.500000000, A.D. 2011-Jul-25 00:00:00.0000,  2.484098378220652E-02,  4.301083012236909E+00, -6.011226564101475E-03,
2455774.500000000, A.D. 2011-Aug-01 00:00:00.0000,  2.459580841965286E-02,  4.258632214146783E+00, -6.117914918387013E-03,
2455781.500000000, A.D. 2011-Aug-08 00:00:00.0000,  2.434627765382369E-02,  4.215427301356367E+00, -6.226704350839620E-03,
2455788.500000000, A.D. 2011-Aug-15 00:00:00.0000,  2.409230450301151E-02,  4.171453213449874E+00, -6.337696774524022E-03,
2455795.500000000, A.D. 2011-Aug-22 00:00:00.0000,  2.383379772973932E-02,  4.126694153147857E+00, -6.451000879471903E-03,
2455802.500000000, A.D. 2011-Aug-29 00:00:00.0000,  2.357066155863769E-02,  4.081133537459160E+00, -6.566732529097859E-03,
2455809.500000000, A.D. 2011-Sep-05 00:00:00.0000,  2.330279537600997E-02,  4.034753945662234E+00, -6.685015391261815E-03,
2455816.500000000, A.D. 2011-Sep-12 00:00:00.0000,  2.303009337895547E-02,  3.987537058552700E+00, -6.805983009324327E-03,
2455823.500000000, A.D. 2011-Sep-19 00:00:00.0000,  2.275244412391670E-02,  3.939463580276735E+00, -6.929780928856761E-03,
2455830.500000000, A.D. 2011-Sep-26 00:00:00.0000,  2.246973006342163E-02,  3.890513158120475E+00, -7.056565232099607E-03,
2455837.500000000, A.D. 2011-Oct-03 00:00:00.0000,  2.218182713271558E-02,  3.840664310937538E+00, -7.186502583273028E-03,
2455844.500000000, A.D. 2011-Oct-10 00:00:00.0000,  2.188860427402481E-02,  3.789894346777833E+00, -7.319772653062480E-03,
2455851.500000000, A.D. 2011-Oct-17 00:00:00.0000,  2.158992286871850E-02,  3.738179264569446E+00, -7.456570087942609E-03,
2455858.500000000, A.D. 2011-Oct-24 00:00:00.0000,  2.128563609802393E-02,  3.685493643429904E+00, -7.597106188196570E-03,
2455865.500000000, A.D. 2011-Oct-31 00:00:00.0000,  2.097558823337732E-02,  3.631810519794234E+00, -7.741610748951014E-03,
2455872.500000000, A.D. 2011-Nov-07 00:00:00.0000,  2.065961384680938E-02,  3.577101250697459E+00, -7.890334182563383E-03,
2455879.500000000, A.D. 2011-Nov-14 00:00:00.0000,  2.033753692938923E-02,  3.521335361137896E+00, -8.043549945702800E-03,
2455886.500000000, A.D. 2011-Nov-21 00:00:00.0000,  2.000916990543582E-02,  3.464480373393150E+00, -8.201557266856204E-03,
2455893.500000000, A.D. 2011-Nov-28 00:00:00.0000,  1.967431252980550E-02,  3.406501616091377E+00, -8.364684239536829E-03,
2455900.500000000, A.D. 2011-Dec-05 00:00:00.0000,  1.933275064231849E-02,  3.347362008546918E+00, -8.533292028081835E-03,
2455907.500000000, A.D. 2011-Dec-12 00:00:00.0000,  1.898425470759539E-02,  3.287021807940822E+00, -8.707781210316290E-03,
2455914.500000000, A.D. 2011-Dec-19 00:00:00.0000,  1.862857810716895E-02,  3.225438313609164E+00, -8.888596821882654E-03,
2455921.500000000, A.D. 2011-Dec-26 00:00:00.0000,  1.826545527643329E-02,  3.162565544465807E+00, -9.076231990094788E-03,
2455928.500000000, A.D. 2012-Jan-02 00:00:00.0000,  1.789459961797999E-02,  3.098353877707748E+00, -9.271235646815788E-03,
2455935.500000000, A.D. 2012-Jan-09 00:00:00.0000,  1.751570104887564E-02,  3.032749624139380E+00, -9.474222391904931E-03,
2455942.500000000, A.D. 2012-Jan-16 00:00:00.0000,  1.712842313070690E-02,  2.965694531255208E+00, -9.685883377004011E-03,
2455949.500000000, A.D. 2012-Jan-23 00:00:00.0000,  1.673239972314094E-02,  2.897125203821799E+00, -9.906999151382396E-03,
2455956.500000000, A.D. 2012-Jan-30 00:00:00.0000,  1.632723106454095E-02,  2.826972425257388E+00, -1.013845528095936E-02,
2455963.500000000, A.D. 2012-Feb-06 00:00:00.0000,  1.591247915236142E-02,  2.755160357772126E+00, -1.038126150832644E-02,
2455970.500000000, A.D. 2012-Feb-13 00:00:00.0000,  1.548766226175885E-02,  2.681605593294931E+00, -1.063657540513032E-02,
2455977.500000000, A.D. 2012-Feb-20 00:00:00.0000,  1.505224839664838E-02,  2.606216019559108E+00, -1.090573177780132E-02,
2455984.500000000, A.D. 2012-Feb-27 00:00:00.0000,  1.460564740500500E-02,  2.528889454909062E+00, -1.119027977125346E-02,
2455991.500000000, A.D. 2012-Mar-05 00:00:00.0000,  1.414720138132338E-02,  2.449511986537743E+00, -1.149203122997953E-02,
2455998.500000000, A.D. 2012-Mar-12 00:00:00.0000,  1.367617282740354E-02,  2.367955920590213E+00, -1.181312334772392E-02,
2456005.500000000, A.D. 2012-Mar-19 00:00:00.0000,  1.319172998851728E-02,  2.284077243199585E+00, -1.215609640052568E-02,
2456012.500000000, A.D. 2012-Mar-26 00:00:00.0000,  1.269292857719064E-02,  2.197712456058041E+00, -1.252399727745209E-02,
2456019.500000000, A.D. 2012-Apr-02 00:00:00.0000,  1.217868856580502E-02,  2.108674558180281E+00, -1.292052156241231E-02,
2456026.500000000, A.D. 2012-Apr-09 00:00:00.0000,  1.164776425692060E-02,  2.016747863740664E+00, -1.335020690319535E-02,
2456033.500000000, A.D. 2012-Apr-16 00:00:00.0000,  1.109870512038053E-02,  1.921681221227997E+00, -1.381870145067105E-02,
2456040.500000000, A.D. 2012-Apr-23 00:00:00.0000,  1.052980364505703E-02,  1.823178984255277E+00, -1.433314576026291E-02,
2456047.500000000, A.D. 2012-Apr-30 00:00:00.0000,  9.939024469773601E-03,  1.720888740959237E+00, -1.490273009572965E-02,
2456054.500000000, A.D. 2012-May-07 00:00:00.0000,  9.323905783106599E-03,  1.614384241905218E+00, -1.553953141126213E-02,
2456061.500000000, A.D. 2012-May-14 00:00:00.0000,  8.681418343272459E-03,  1.503140990137322E+00, -1.625981301276022E-02,
2456068.500000000, A.D. 2012-May-21 00:00:00.0000,  8.007757324777142E-03,  1.386500200542996E+00, -1.708612330287804E-02,
2456075.500000000, A.D. 2012-May-28 00:00:00.0000,  7.298022995103137E-03,  1.263613510735292E+00, -1.805084656107774E-02,
2456082.500000000, A.D. 2012-Jun-04 00:00:00.0000,  6.545707655720543E-03,  1.133354147642696E+00, -1.920255461514302E-02,
2456089.500000000, A.D. 2012-Jun-11 00:00:00.0000,  5.741823453788717E-03,  9.941659127865855E-01, -2.061814947314162E-02,
2456096.500000000, A.D. 2012-Jun-18 00:00:00.0000,  4.873313613974052E-03,  8.437880955979119E-01, -2.242797048942298E-02,
2456103.500000000, A.D. 2012-Jun-25 00:00:00.0000,  3.919913098512912E-03,  6.787119135569615E-01, -2.487189381868309E-02,
2456110.500000000, A.D. 2012-Jul-02 00:00:00.0000,  2.847552885484208E-03,  4.930384983776364E-01, -2.841751203199762E-02,
2456117.500000000, A.D. 2012-Jul-09 00:00:00.0000,  1.601412248336155E-03,  2.772759354981929E-01, -3.321714964870552E-02,
2456124.500000000, A.D. 2012-Jul-16 00:00:00.0000,  7.886761866010766E-04,  1.365550486279641E-01,  1.969076398088443E-02,
2456131.500000000, A.D. 2012-Jul-23 00:00:00.0000,  2.056852492278456E-03,  3.561329692406492E-01,  3.159721848120186E-02,
2456138.500000000, A.D. 2012-Jul-30 00:00:00.0000,  3.236269757885024E-03,  5.603427384637552E-01,  2.701925570403629E-02,
2456145.500000000, A.D. 2012-Aug-06 00:00:00.0000,  4.262176607532463E-03,  7.379730031039480E-01,  2.392922559254556E-02,
2456152.500000000, A.D. 2012-Aug-13 00:00:00.0000,  5.183153973298064E-03,  8.974352908007227E-01,  2.174352167462451E-02,
2456159.500000000, A.D. 2012-Aug-20 00:00:00.0000,  6.027400453073746E-03,  1.043612037428004E+00,  2.009044705349207E-02,
2456166.500000000, A.D. 2012-Aug-27 00:00:00.0000,  6.812164494001929E-03,  1.179489719030466E+00,  1.877778415305366E-02,
2456173.500000000, A.D. 2012-Sep-03 00:00:00.0000,  7.548840129776208E-03,  1.307041151386666E+00,  1.769794406810984E-02,
2456180.500000000, A.D. 2012-Sep-10 00:00:00.0000,  8.245421859113797E-03,  1.427650539040410E+00,  1.678581382237258E-02,
2456187.500000000, A.D. 2012-Sep-17 00:00:00.0000,  8.907783680025427E-03,  1.542334933219595E+00,  1.599942772347829E-02,
2456194.500000000, A.D. 2012-Sep-24 00:00:00.0000,  9.540399398908635E-03,  1.651868949489579E+00,  1.531035086173429E-02,
2456201.500000000, A.D. 2012-Oct-01 00:00:00.0000,  1.014677532251365E-02,  1.756859686044672E+00,  1.469852543672187E-02,
2456208.500000000, A.D. 2012-Oct-08 00:00:00.0000,  1.072972423424232E-02,  1.857794161233781E+00,  1.414932928374090E-02,
2456215.500000000, A.D. 2012-Oct-15 00:00:00.0000,  1.129154650090357E-02,  1.955070671223053E+00,  1.365180619787868E-02,
2456222.500000000, A.D. 2012-Oct-22 00:00:00.0000,  1.183415415986284E-02,  2.049020275019785E+00,  1.319755482046816E-02,
2456229.500000000, A.D. 2012-Oct-29 00:00:00.0000,  1.235915857733277E-02,  2.139921972034970E+00,  1.278000480478173E-02,
2456236.500000000, A.D. 2012-Nov-05 00:00:00.0000,  1.286793400436954E-02,  2.228013706462931E+00,  1.239392977296792E-02,
2456243.500000000, A.D. 2012-Nov-12 00:00:00.0000,  1.336166470038670E-02,  2.313500526464820E+00,  1.203511050263027E-02,
2456250.500000000, A.D. 2012-Nov-19 00:00:00.0000,  1.384138055575979E-02,  2.396560752031401E+00,  1.170009593393151E-02,
2456257.500000000, A.D. 2012-Nov-26 00:00:00.0000,  1.430798444591915E-02,  2.477350711197415E+00,  1.138602891516820E-02,
