From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(PANSTARRS (P/2015 A3)) (1/1)
Date: February 23, 2021 at 4:21:03 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 22901 Tue Feb 23 16:21:03 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                PANSTARRS (P/2015 A3)          2021-Feb-23 16:21:02
Rec #:90004198 (+COV) Soln.date: 2021-Jan-30_21:12:54      # obs: 57 (155 days)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2457067.5 ! 2015-Feb-14.0000000 (TDB)    RMSW= n.a.
  EC= .8459096008253739   QR= 1.152929447182852   TP= 2457076.3748239297
  OM= 277.075158945082    W= 249.6199231767831    IN= 172.5106594055787
  A= 7.482162765223752    MA= 359.5726112439447   ADIST= 13.81139608326465
  PER= 20.46675268101     N= .048157434           ANGMOM= .025095047
  DAN= 3.01695            DDN= 1.64393            L= 27.615992
  B= -7.0180881           MOID= .20412999         TP= 2015-Feb-22.8748239297

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  20.7     M2=  n.a.     k1=  4.5    k2= n.a.     PHCOF= n.a.

COMET comments 
1: soln ref.= JPL#2, data arc: 2015-01-08 to 2015-06-12
2: k1=4.5;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Tue Feb 23 16:21:02 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: PANSTARRS (P/2015 A3)           {source: JPL#2}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2457067.5 ! 2015-Feb-14.0000000 (TDB)    RMSW= n.a.                  
  EC= .8459096008253739   QR= 1.152929447182852   TP= 2457076.3748239297      
  OM= 277.075158945082    W= 249.6199231767831    IN= 172.5106594055787       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X= 9.179804529292415E-01  Y= 6.920451027664132E-01  Z= 1.571957088073632E-01
 VX= 1.161839272594589E-02 VY=-1.628318492790988E-02 VZ=-8.389152948609924E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  20.7     M2=  n.a.     k1=  4.5    k2= n.a.     PHCOF= n.a.            
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2455088.500000000, A.D. 2009-Sep-14 00:00:00.0000,  6.759749323311746E-02,  1.170414313554757E+01, -2.532734689927893E-03,
2455095.500000000, A.D. 2009-Sep-21 00:00:00.0000,  6.749484865723626E-02,  1.168637077816062E+01, -2.545087348770596E-03,
2455102.500000000, A.D. 2009-Sep-28 00:00:00.0000,  6.739170399080620E-02,  1.166851183277928E+01, -2.557474288530775E-03,
2455109.500000000, A.D. 2009-Oct-05 00:00:00.0000,  6.728805781703572E-02,  1.165056605409370E+01, -2.569897267901589E-03,
2455116.500000000, A.D. 2009-Oct-12 00:00:00.0000,  6.718390863335391E-02,  1.163253318194179E+01, -2.582358317929770E-03,
2455123.500000000, A.D. 2009-Oct-19 00:00:00.0000,  6.707925489833406E-02,  1.161441294943379E+01, -2.594857143344518E-03,
2455130.500000000, A.D. 2009-Oct-26 00:00:00.0000,  6.697409511236771E-02,  1.159620509692054E+01, -2.607392436660173E-03,
2455137.500000000, A.D. 2009-Nov-02 00:00:00.0000,  6.686842781567781E-02,  1.157790937164949E+01, -2.619963605245583E-03,
2455144.500000000, A.D. 2009-Nov-09 00:00:00.0000,  6.676225156040094E-02,  1.155952552293085E+01, -2.632570570254936E-03,
2455151.500000000, A.D. 2009-Nov-16 00:00:00.0000,  6.665556489818736E-02,  1.154105329999064E+01, -2.645213395975691E-03,
2455158.500000000, A.D. 2009-Nov-23 00:00:00.0000,  6.654836637774537E-02,  1.152249245154549E+01, -2.657892152730329E-03,
2455165.500000000, A.D. 2009-Nov-30 00:00:00.0000,  6.644065454551973E-02,  1.150384272592011E+01, -2.670606878903274E-03,
2455172.500000000, A.D. 2009-Dec-07 00:00:00.0000,  6.633242794729945E-02,  1.148510387132568E+01, -2.683357567187905E-03,
2455179.500000000, A.D. 2009-Dec-14 00:00:00.0000,  6.622368512999076E-02,  1.146627563616680E+01, -2.696144177858966E-03,
2455186.500000000, A.D. 2009-Dec-21 00:00:00.0000,  6.611442464041520E-02,  1.144735776883344E+01, -2.708966814270406E-03,
2455193.500000000, A.D. 2009-Dec-28 00:00:00.0000,  6.600464500799146E-02,  1.142835001470231E+01, -2.721826395766692E-03,
2455200.500000000, A.D. 2010-Jan-04 00:00:00.0000,  6.589434469661637E-02,  1.140925210780542E+01, -2.734725152326824E-03,
2455207.500000000, A.D. 2010-Jan-11 00:00:00.0000,  6.578352208776785E-02,  1.139006376790434E+01, -2.747664384266260E-03,
2455214.500000000, A.D. 2010-Jan-18 00:00:00.0000,  6.567217555834196E-02,  1.137078471396734E+01, -2.760643261963250E-03,
2455221.500000000, A.D. 2010-Jan-25 00:00:00.0000,  6.556030352214917E-02,  1.135141467135422E+01, -2.773661120432821E-03,
2455228.500000000, A.D. 2010-Feb-01 00:00:00.0000,  6.544790440170420E-02,  1.133195336693188E+01, -2.786718140382962E-03,
2455235.500000000, A.D. 2010-Feb-08 00:00:00.0000,  6.533497660283567E-02,  1.131240052467807E+01, -2.799814896741056E-03,
2455242.500000000, A.D. 2010-Feb-15 00:00:00.0000,  6.522151850524972E-02,  1.129275586404763E+01, -2.812952080593875E-03,
2455249.500000000, A.D. 2010-Feb-22 00:00:00.0000,  6.510752846017036E-02,  1.127301909956384E+01, -2.826130400385728E-03,
2455256.500000000, A.D. 2010-Mar-01 00:00:00.0000,  6.499300479058298E-02,  1.125318994086063E+01, -2.839350538986953E-03,
2455263.500000000, A.D. 2010-Mar-08 00:00:00.0000,  6.487794579286632E-02,  1.123326809296512E+01, -2.852613127371967E-03,
2455270.500000000, A.D. 2010-Mar-15 00:00:00.0000,  6.476234973858468E-02,  1.121325325660793E+01, -2.865918781738455E-03,
2455277.500000000, A.D. 2010-Mar-22 00:00:00.0000,  6.464621486997930E-02,  1.119314512744258E+01, -2.879268439292349E-03,
2455284.500000000, A.D. 2010-Mar-29 00:00:00.0000,  6.452953937095654E-02,  1.117294339102220E+01, -2.892664180950061E-03,
2455291.500000000, A.D. 2010-Apr-05 00:00:00.0000,  6.441232132157253E-02,  1.115264771491882E+01, -2.906108675837848E-03,
2455298.500000000, A.D. 2010-Apr-12 00:00:00.0000,  6.429455873119974E-02,  1.113225775446595E+01, -2.919602453701500E-03,
2455305.500000000, A.D. 2010-Apr-19 00:00:00.0000,  6.417624962326154E-02,  1.111177316742998E+01, -2.933144752382480E-03,
2455312.500000000, A.D. 2010-Apr-26 00:00:00.0000,  6.405739204088522E-02,  1.109119361498888E+01, -2.946735473475015E-03,
2455319.500000000, A.D. 2010-May-03 00:00:00.0000,  6.393798401817116E-02,  1.107051875675770E+01, -2.960375073572787E-03,
2455326.500000000, A.D. 2010-May-10 00:00:00.0000,  6.381802356717359E-02,  1.104974824853428E+01, -2.974064139512899E-03,
2455333.500000000, A.D. 2010-May-17 00:00:00.0000,  6.369750867679144E-02,  1.102888174210729E+01, -2.987803215274757E-03,
2455340.500000000, A.D. 2010-May-24 00:00:00.0000,  6.357643731576523E-02,  1.100791888577504E+01, -3.001592749519379E-03,
2455347.500000000, A.D. 2010-May-31 00:00:00.0000,  6.345480743695381E-02,  1.098685932508602E+01, -3.015433077659463E-03,
2455354.500000000, A.D. 2010-Jun-07 00:00:00.0000,  6.333261698187925E-02,  1.096570270362584E+01, -3.029324432086425E-03,
2455361.500000000, A.D. 2010-Jun-14 00:00:00.0000,  6.320986388276184E-02,  1.094444866336953E+01, -3.043267091349343E-03,
2455368.500000000, A.D. 2010-Jun-21 00:00:00.0000,  6.308654605048647E-02,  1.092309684259803E+01, -3.057261985158082E-03,
2455375.500000000, A.D. 2010-Jun-28 00:00:00.0000,  6.296266133175757E-02,  1.090164686847976E+01, -3.071311333140704E-03,
2455382.500000000, A.D. 2010-Jul-05 00:00:00.0000,  6.283820748502413E-02,  1.088009835290220E+01, -3.085416732276304E-03,
2455389.500000000, A.D. 2010-Jul-12 00:00:00.0000,  6.271318225319779E-02,  1.085845090506262E+01, -3.099577500166290E-03,
2455396.500000000, A.D. 2010-Jul-19 00:00:00.0000,  6.258758341608159E-02,  1.083670414054582E+01, -3.113792882120855E-03,
2455403.500000000, A.D. 2010-Jul-26 00:00:00.0000,  6.246140876548389E-02,  1.081485767701528E+01, -3.128063004988430E-03,
2455410.500000000, A.D. 2010-Aug-02 00:00:00.0000,  6.233465607755951E-02,  1.079291112942414E+01, -3.142388439390929E-03,
2455417.500000000, A.D. 2010-Aug-09 00:00:00.0000,  6.220732310214010E-02,  1.077086410816783E+01, -3.156769886722372E-03,
2455424.500000000, A.D. 2010-Aug-16 00:00:00.0000,  6.207940756014032E-02,  1.074871621863496E+01, -3.171208065063172E-03,
2455431.500000000, A.D. 2010-Aug-23 00:00:00.0000,  6.195090714399745E-02,  1.072646706128341E+01, -3.185703658175705E-03,
2455438.500000000, A.D. 2010-Aug-30 00:00:00.0000,  6.182181951983835E-02,  1.070411623201559E+01, -3.200257279243694E-03,
2455445.500000000, A.D. 2010-Sep-06 00:00:00.0000,  6.169214233042929E-02,  1.068166332268913E+01, -3.214869483680971E-03,
2455452.500000000, A.D. 2010-Sep-13 00:00:00.0000,  6.156187319362239E-02,  1.065910792084791E+01, -3.229541034224218E-03,
2455459.500000000, A.D. 2010-Sep-20 00:00:00.0000,  6.143100967965716E-02,  1.063644960579194E+01, -3.244273665598002E-03,
2455466.500000000, A.D. 2010-Sep-27 00:00:00.0000,  6.129954926792903E-02,  1.061368794109207E+01, -3.259069822024696E-03,
2455473.500000000, A.D. 2010-Oct-04 00:00:00.0000,  6.116748937221284E-02,  1.059082247895729E+01, -3.273929912126357E-03,
2455480.500000000, A.D. 2010-Oct-11 00:00:00.0000,  6.103482743301532E-02,  1.056785277622508E+01, -3.288852643697283E-03,
2455487.500000000, A.D. 2010-Oct-18 00:00:00.0000,  6.090156093734144E-02,  1.054477839778385E+01, -3.303837174756210E-03,
2455494.500000000, A.D. 2010-Oct-25 00:00:00.0000,  6.076768739474273E-02,  1.052159891242580E+01, -3.318883141938242E-03,
2455501.500000000, A.D. 2010-Nov-01 00:00:00.0000,  6.063320432801601E-02,  1.049831389123649E+01, -3.333990200094435E-03,
2455508.500000000, A.D. 2010-Nov-08 00:00:00.0000,  6.049810927710077E-02,  1.047492290826966E+01, -3.349157831591143E-03,
2455515.500000000, A.D. 2010-Nov-15 00:00:00.0000,  6.036239980716811E-02,  1.045142554194776E+01, -3.364385304610849E-03,
2455522.500000000, A.D. 2010-Nov-22 00:00:00.0000,  6.022607351721493E-02,  1.042782137654997E+01, -3.379671681149863E-03,
2455529.500000000, A.D. 2010-Nov-29 00:00:00.0000,  6.008912804772816E-02,  1.040411000353929E+01, -3.395015858535076E-03,
2455536.500000000, A.D. 2010-Dec-06 00:00:00.0000,  5.995156108480651E-02,  1.038029102227611E+01, -3.410416732408388E-03,
2455543.500000000, A.D. 2010-Dec-13 00:00:00.0000,  5.981337035061290E-02,  1.035636403836517E+01, -3.425873769833004E-03,
2455550.500000000, A.D. 2010-Dec-20 00:00:00.0000,  5.967455356257913E-02,  1.033232865659205E+01, -3.441387771243914E-03,
2455557.500000000, A.D. 2010-Dec-27 00:00:00.0000,  5.953510839919820E-02,  1.030818447500025E+01, -3.456959338287151E-03,
2455564.500000000, A.D. 2011-Jan-03 00:00:00.0000,  5.939503256023737E-02,  1.028393109531685E+01, -3.472586857562853E-03,
2455571.500000000, A.D. 2011-Jan-10 00:00:00.0000,  5.925432382312337E-02,  1.025956813271519E+01, -3.488268538347611E-03,
2455578.500000000, A.D. 2011-Jan-17 00:00:00.0000,  5.911298001588928E-02,  1.023509521113086E+01, -3.504003660984528E-03,
2455585.500000000, A.D. 2011-Jan-24 00:00:00.0000,  5.897099898049092E-02,  1.021051195691010E+01, -3.519792172404033E-03,
2455592.500000000, A.D. 2011-Jan-31 00:00:00.0000,  5.882837855394786E-02,  1.018581799554446E+01, -3.535634335232845E-03,
2455599.500000000, A.D. 2011-Feb-07 00:00:00.0000,  5.868511655866430E-02,  1.016101294999491E+01, -3.551530597479151E-03,
2455606.500000000, A.D. 2011-Feb-14 00:00:00.0000,  5.854121079615532E-02,  1.013609643960558E+01, -3.567481537403681E-03,
2455613.500000000, A.D. 2011-Feb-21 00:00:00.0000,  5.839665904256559E-02,  1.011106807932788E+01, -3.583487827194100E-03,
2455620.500000000, A.D. 2011-Feb-28 00:00:00.0000,  5.825145904503068E-02,  1.008592747909039E+01, -3.599550240161225E-03,
2455627.500000000, A.D. 2011-Mar-07 00:00:00.0000,  5.810560851432804E-02,  1.006067424252654E+01, -3.615669875827243E-03,
2455634.500000000, A.D. 2011-Mar-14 00:00:00.0000,  5.795910509863890E-02,  1.003530796243152E+01, -3.631848879623774E-03,
2455641.500000000, A.D. 2011-Mar-21 00:00:00.0000,  5.781194633324443E-02,  1.000982821205250E+01, -3.648090454233530E-03,
2455648.500000000, A.D. 2011-Mar-28 00:00:00.0000,  5.766412964639359E-02,  9.984234546104592E+00, -3.664396229356303E-03,
2455655.500000000, A.D. 2011-Apr-04 00:00:00.0000,  5.751565244363941E-02,  9.958526515373221E+00, -3.680766096614621E-03,
2455662.500000000, A.D. 2011-Apr-11 00:00:00.0000,  5.736651212782142E-02,  9.932703670173993E+00, -3.697200524252866E-03,
2455669.500000000, A.D. 2011-Apr-18 00:00:00.0000,  5.721670606516432E-02,  9.906765554482858E+00, -3.713700767636208E-03,
2455676.500000000, A.D. 2011-Apr-25 00:00:00.0000,  5.706623156399705E-02,  9.880711702251409E+00, -3.730268373375603E-03,
2455683.500000000, A.D. 2011-May-02 00:00:00.0000,  5.691508586855319E-02,  9.854541636333490E+00, -3.746904944952526E-03,
2455690.500000000, A.D. 2011-May-09 00:00:00.0000,  5.676326615849159E-02,  9.828254868402166E+00, -3.763612066139080E-03,
2455697.500000000, A.D. 2011-May-16 00:00:00.0000,  5.661076955041490E-02,  9.801850899212658E+00, -3.780391268466591E-03,
2455704.500000000, A.D. 2011-May-23 00:00:00.0000,  5.645759310033075E-02,  9.775329219028496E+00, -3.797244019460889E-03,
2455711.500000000, A.D. 2011-May-30 00:00:00.0000,  5.630373380519373E-02,  9.748689307888478E+00, -3.814171804928283E-03,
2455718.500000000, A.D. 2011-Jun-06 00:00:00.0000,  5.614918859508752E-02,  9.721930634253074E+00, -3.831176569024938E-03,
2455725.500000000, A.D. 2011-Jun-13 00:00:00.0000,  5.599395429863104E-02,  9.695052649014670E+00, -3.848261449776109E-03,
2455732.500000000, A.D. 2011-Jun-20 00:00:00.0000,  5.583802760865865E-02,  9.668054779555293E+00, -3.865429531574710E-03,
2455739.500000000, A.D. 2011-Jun-27 00:00:00.0000,  5.568140514053308E-02,  9.640936439843159E+00, -3.882681483892661E-03,
2455746.500000000, A.D. 2011-Jul-04 00:00:00.0000,  5.552408350600007E-02,  9.613697043220229E+00, -3.900017283025827E-03,
2455753.500000000, A.D. 2011-Jul-11 00:00:00.0000,  5.536605930180315E-02,  9.586336000430917E+00, -3.917437716819986E-03,
2455760.500000000, A.D. 2011-Jul-18 00:00:00.0000,  5.520732908205848E-02,  9.558852714838924E+00, -3.934944013611111E-03,
2455767.500000000, A.D. 2011-Jul-25 00:00:00.0000,  5.504788934949587E-02,  9.531246580910686E+00, -3.952537448370826E-03,
2455774.500000000, A.D. 2011-Aug-01 00:00:00.0000,  5.488773655690087E-02,  9.503516984465072E+00, -3.970219205922966E-03,
2455781.500000000, A.D. 2011-Aug-08 00:00:00.0000,  5.472686711168587E-02,  9.475663303464817E+00, -3.987990342921922E-03,
2455788.500000000, A.D. 2011-Aug-15 00:00:00.0000,  5.456527738132416E-02,  9.447684908957408E+00, -4.005851778766651E-03,
2455795.500000000, A.D. 2011-Aug-22 00:00:00.0000,  5.440296369850335E-02,  9.419581165967395E+00, -4.023804328314807E-03,
2455802.500000000, A.D. 2011-Aug-29 00:00:00.0000,  5.423992236201496E-02,  9.391351433650398E+00, -4.041848922296746E-03,
2455809.500000000, A.D. 2011-Sep-05 00:00:00.0000,  5.407614961978194E-02,  9.362995062354406E+00, -4.059987298207157E-03,
2455816.500000000, A.D. 2011-Sep-12 00:00:00.0000,  5.391164162486775E-02,  9.334511386003015E+00, -4.078222250637750E-03,
2455823.500000000, A.D. 2011-Sep-19 00:00:00.0000,  5.374639443465205E-02,  9.305899721952667E+00, -4.096555213385682E-03,
2455830.500000000, A.D. 2011-Sep-26 00:00:00.0000,  5.358040409585785E-02,  9.277159385714670E+00, -4.114985621325502E-03,
2455837.500000000, A.D. 2011-Oct-03 00:00:00.0000,  5.341366667527357E-02,  9.248289696274556E+00, -4.133513336836929E-03,
2455844.500000000, A.D. 2011-Oct-10 00:00:00.0000,  5.324617822612047E-02,  9.219289970268761E+00, -4.152139090133056E-03,
2455851.500000000, A.D. 2011-Oct-17 00:00:00.0000,  5.307793476336754E-02,  9.190159517710564E+00, -4.170863976091657E-03,
2455858.500000000, A.D. 2011-Oct-24 00:00:00.0000,  5.290893225498609E-02,  9.160897640475836E+00, -4.189689203743917E-03,
2455865.500000000, A.D. 2011-Oct-31 00:00:00.0000,  5.273916661909567E-02,  9.131503631808878E+00, -4.208616024597122E-03,
2455872.500000000, A.D. 2011-Nov-07 00:00:00.0000,  5.256863372275566E-02,  9.101976776113215E+00, -4.227645710791166E-03,
2455879.500000000, A.D. 2011-Nov-14 00:00:00.0000,  5.239732938129146E-02,  9.072316348834891E+00, -4.246779551616102E-03,
2455886.500000000, A.D. 2011-Nov-21 00:00:00.0000,  5.222524935662089E-02,  9.042521616172730E+00, -4.266018927441444E-03,
2455893.500000000, A.D. 2011-Nov-28 00:00:00.0000,  5.205238934742803E-02,  9.012591833376968E+00, -4.285365694916070E-03,
2455900.500000000, A.D. 2011-Dec-05 00:00:00.0000,  5.187874495451067E-02,  8.982526238749351E+00, -4.304822931110387E-03,
2455907.500000000, A.D. 2011-Dec-12 00:00:00.0000,  5.170431163921066E-02,  8.952324046445579E+00, -4.324394016150206E-03,
2455914.500000000, A.D. 2011-Dec-19 00:00:00.0000,  5.152908476787874E-02,  8.921984454174156E+00, -4.344080084205861E-03,
2455921.500000000, A.D. 2011-Dec-26 00:00:00.0000,  5.135305968840129E-02,  8.891506656446580E+00, -4.363881401471272E-03,
2455928.500000000, A.D. 2012-Jan-02 00:00:00.0000,  5.117623172074024E-02,  8.860889842939377E+00, -4.383799143694988E-03,
2455935.500000000, A.D. 2012-Jan-09 00:00:00.0000,  5.099859612309292E-02,  8.830133192634861E+00, -4.403835089941634E-03,
2455942.500000000, A.D. 2012-Jan-16 00:00:00.0000,  5.082014807763277E-02,  8.799235871352229E+00, -4.423991176045564E-03,
2455949.500000000, A.D. 2012-Jan-23 00:00:00.0000,  5.064088268818850E-02,  8.768197031345693E+00, -4.444269327537534E-03,
2455956.500000000, A.D. 2012-Jan-30 00:00:00.0000,  5.046079498195415E-02,  8.737015811600601E+00, -4.464671404228937E-03,
2455963.500000000, A.D. 2012-Feb-06 00:00:00.0000,  5.027987991272789E-02,  8.705691338394185E+00, -4.485199174383060E-03,
2455970.500000000, A.D. 2012-Feb-13 00:00:00.0000,  5.009813236465939E-02,  8.674222725944423E+00, -4.505854323231757E-03,
2455977.500000000, A.D. 2012-Feb-20 00:00:00.0000,  4.991554715319130E-02,  8.642609076573029E+00, -4.526638619889944E-03,
2455984.500000000, A.D. 2012-Feb-27 00:00:00.0000,  4.973211901123183E-02,  8.610849478311341E+00, -4.547554519243682E-03,
2455991.500000000, A.D. 2012-Mar-05 00:00:00.0000,  4.954784254887783E-02,  8.578942997926550E+00, -4.568605540130158E-03,
2455998.500000000, A.D. 2012-Mar-12 00:00:00.0000,  4.936271224620856E-02,  8.546888679674005E+00, -4.589794064039113E-03,
2456005.500000000, A.D. 2012-Mar-19 00:00:00.0000,  4.917672253785043E-02,  8.514685559939151E+00, -4.611120220997780E-03,
2456012.500000000, A.D. 2012-Mar-26 00:00:00.0000,  4.898986785656664E-02,  8.482332674784804E+00, -4.632584321387545E-03,
2456019.500000000, A.D. 2012-Apr-02 00:00:00.0000,  4.880214260401011E-02,  8.449829054887225E+00, -4.654187524899640E-03,
2456026.500000000, A.D. 2012-Apr-09 00:00:00.0000,  4.861354112678465E-02,  8.417173721391205E+00, -4.675931320085825E-03,
2456033.500000000, A.D. 2012-Apr-16 00:00:00.0000,  4.842405770982566E-02,  8.384365684763981E+00, -4.697817246876715E-03,
2456040.500000000, A.D. 2012-Apr-23 00:00:00.0000,  4.823368657605737E-02,  8.351403944735891E+00, -4.719846829699679E-03,
2456047.500000000, A.D. 2012-Apr-30 00:00:00.0000,  4.804242188719359E-02,  8.318287490439019E+00, -4.742021573327654E-03,
2456054.500000000, A.D. 2012-May-07 00:00:00.0000,  4.785025774427577E-02,  8.285015300500353E+00, -4.764342979701173E-03,
2456061.500000000, A.D. 2012-May-14 00:00:00.0000,  4.765718818654137E-02,  8.251586342845854E+00, -4.786812631092655E-03,
2456068.500000000, A.D. 2012-May-21 00:00:00.0000,  4.746320718250033E-02,  8.217999573155387E+00, -4.809432543191085E-03,
2456075.500000000, A.D. 2012-May-28 00:00:00.0000,  4.726830859768815E-02,  8.184253929279352E+00, -4.832205905533082E-03,
2456082.500000000, A.D. 2012-Jun-04 00:00:00.0000,  4.707248614967812E-02,  8.150348323449284E+00, -4.855136468923885E-03,
2456089.500000000, A.D. 2012-Jun-11 00:00:00.0000,  4.687573344047100E-02,  8.116281647885957E+00, -4.878225923527397E-03,
2456096.500000000, A.D. 2012-Jun-18 00:00:00.0000,  4.667804403502631E-02,  8.082052788396647E+00, -4.901474904893308E-03,
2456103.500000000, A.D. 2012-Jun-25 00:00:00.0000,  4.647941145484425E-02,  8.047660623263887E+00, -4.924885034234818E-03,
2456110.500000000, A.D. 2012-Jul-02 00:00:00.0000,  4.627982913798536E-02,  8.013104016323082E+00, -4.948458712405555E-03,
2456117.500000000, A.D. 2012-Jul-09 00:00:00.0000,  4.607929041847279E-02,  7.978381813396116E+00, -4.972198634255812E-03,
2456124.500000000, A.D. 2012-Jul-16 00:00:00.0000,  4.587778851880166E-02,  7.943492840994393E+00, -4.996107607683254E-03,
2456131.500000000, A.D. 2012-Jul-23 00:00:00.0000,  4.567531654661443E-02,  7.908435905743206E+00, -5.020188501881151E-03,
2456138.500000000, A.D. 2012-Jul-30 00:00:00.0000,  4.547186749266900E-02,  7.873209794029908E+00, -5.044444228041274E-03,
2456145.500000000, A.D. 2012-Aug-06 00:00:00.0000,  4.526743422912864E-02,  7.837813271707812E+00, -5.068877748825668E-03,
2456152.500000000, A.D. 2012-Aug-13 00:00:00.0000,  4.506200950542059E-02,  7.802245083379175E+00, -5.093492220486683E-03,
2456159.500000000, A.D. 2012-Aug-20 00:00:00.0000,  4.485558593131309E-02,  7.766503949465028E+00, -5.118291525632832E-03,
2456166.500000000, A.D. 2012-Aug-27 00:00:00.0000,  4.464815593445893E-02,  7.730588558854096E+00, -5.143280737705660E-03,
2456173.500000000, A.D. 2012-Sep-03 00:00:00.0000,  4.443971174198402E-02,  7.694497565714948E+00, -5.168464167316663E-03,
2456180.500000000, A.D. 2012-Sep-10 00:00:00.0000,  4.423024545651047E-02,  7.658229602658991E+00, -5.193843838107255E-03,
2456187.500000000, A.D. 2012-Sep-17 00:00:00.0000,  4.401974910550500E-02,  7.621783289284885E+00, -5.219421843740488E-03,
2456194.500000000, A.D. 2012-Sep-24 00:00:00.0000,  4.380821461118706E-02,  7.585157226968271E+00, -5.245201237127211E-03,
2456201.500000000, A.D. 2012-Oct-01 00:00:00.0000,  4.359563376252086E-02,  7.548349994012386E+00, -5.271185468273040E-03,
2456208.500000000, A.D. 2012-Oct-08 00:00:00.0000,  4.338199820731110E-02,  7.511360144279434E+00, -5.297378040315291E-03,
2456215.500000000, A.D. 2012-Oct-15 00:00:00.0000,  4.316729945255240E-02,  7.474186207251121E+00, -5.323782408547729E-03,
2456222.500000000, A.D. 2012-Oct-22 00:00:00.0000,  4.295152886696739E-02,  7.436826688468099E+00, -5.350401956457039E-03,
2456229.500000000, A.D. 2012-Oct-29 00:00:00.0000,  4.273467768394376E-02,  7.399280070038500E+00, -5.377239998708896E-03,
2456236.500000000, A.D. 2012-Nov-05 00:00:00.0000,  4.251673700337404E-02,  7.361544810956479E+00, -5.404299847164891E-03,
2456243.500000000, A.D. 2012-Nov-12 00:00:00.0000,  4.229769778689357E-02,  7.323619346277717E+00, -5.431585116704675E-03,
2456250.500000000, A.D. 2012-Nov-19 00:00:00.0000,  4.207755083210862E-02,  7.285502082657121E+00, -5.459100426037208E-03,
2456257.500000000, A.D. 2012-Nov-26 00:00:00.0000,  4.185628673068040E-02,  7.247191391091337E+00, -5.486851026720268E-03,
2456264.500000000, A.D. 2012-Dec-03 00:00:00.0000,  4.163389589483679E-02,  7.208685611509080E+00, -5.514840193941595E-03,
2456271.500000000, A.D. 2012-Dec-10 00:00:00.0000,  4.141036864145980E-02,  7.169983067330440E+00, -5.543069854939527E-03,
2456278.500000000, A.D. 2012-Dec-17 00:00:00.0000,  4.118569519395857E-02,  7.131082065791184E+00, -5.571542864395599E-03,
2456285.500000000, A.D. 2012-Dec-24 00:00:00.0000,  4.095986564104017E-02,  7.091980890804138E+00, -5.600262922311485E-03,
2456292.500000000, A.D. 2012-Dec-31 00:00:00.0000,  4.073286991412361E-02,  7.052677799048551E+00, -5.629234054488159E-03,
2456299.500000000, A.D. 2013-Jan-07 00:00:00.0000,  4.050469777880101E-02,  7.013171018491621E+00, -5.658460425549888E-03,
2456306.500000000, A.D. 2013-Jan-14 00:00:00.0000,  4.027533883020183E-02,  6.973458747585864E+00, -5.687946302086563E-03,
2456313.500000000, A.D. 2013-Jan-21 00:00:00.0000,  4.004478248893117E-02,  6.933539154565841E+00, -5.717696052495178E-03,
2456320.500000000, A.D. 2013-Jan-28 00:00:00.0000,  3.981301799659063E-02,  6.893410376672606E+00, -5.747714172540478E-03,
2456327.500000000, A.D. 2013-Feb-04 00:00:00.0000,  3.958003440851725E-02,  6.853070518896513E+00, -5.778005424253502E-03,
