From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(LINEAR (C/2011 J3)) (1/1)
Date: February 23, 2021 at 4:21:06 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 22901 Tue Feb 23 16:21:06 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                 LINEAR (C/2011 J3)            2021-Feb-23 16:21:06
Rec #:90003990 (+COV) Soln.date: 2014-Jun-13_19:44:43       # obs: 83 (66 days)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2455711.5 ! 2011-May-30.0000000 (TDB)    RMSW= n.a.
  EC= .9258284402393274   QR= 1.450992159551614   TP= 2455585.8877876475
  OM= 21.51231515705576   W= 27.84491744751259    IN= 114.7123652374121
  A= 19.56264859783847    MA= 1.43085115334353    ADIST= 37.67430503612533
  PER= 86.52661121491001  N= .011391019           ANGMOM= .028755622
  DAN= 1.53652            DDN= 15.40709           L= 9.059067199999999
  B= 25.1066061           MOID= .51663202         TP= 2011-Jan-24.3877876475

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  13.1     M2=  16.5     k1=  14.    k2=  5.      PHCOF=  .030

COMET comments 
1: soln ref.= JPL#11, data arc: 2011-05-14 to 2011-07-19
2: k1=14., k2=5., phase coef.=0.03;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Tue Feb 23 16:21:06 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: LINEAR (C/2011 J3)              {source: JPL#11}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2455711.5 ! 2011-May-30.0000000 (TDB)    RMSW= n.a.                  
  EC= .9258284402393274   QR= 1.450992159551614   TP= 2455585.8877876475      
  OM= 21.51231515705576   W= 27.84491744751259    IN= 114.7123652374121       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X=-4.712992371347413E-02  Y=-1.685267639578006E+00  Z= 1.404392400561413E+00
 VX=-1.254888298205976E-02 VY=-9.582327553247942E-03 VZ= 2.301316138999475E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  13.1     M2=  16.5     k1=  14.    k2=  5.      PHCOF=  .030           
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2454731.500000000, A.D. 2008-Sep-22 00:00:00.0000,  4.700743254913202E-02,  8.139084641678592E+00, -6.716307537607668E-03,
2454738.500000000, A.D. 2008-Sep-29 00:00:00.0000,  4.673548563810095E-02,  8.091998493661226E+00, -6.736906825889425E-03,
2454745.500000000, A.D. 2008-Oct-06 00:00:00.0000,  4.646270236368122E-02,  8.044767533812143E+00, -6.757682828233707E-03,
2454752.500000000, A.D. 2008-Oct-13 00:00:00.0000,  4.618907552022820E-02,  7.997390514512658E+00, -6.778638653853302E-03,
2454759.500000000, A.D. 2008-Oct-20 00:00:00.0000,  4.591459776920841E-02,  7.949866165135087E+00, -6.799777676606665E-03,
2454766.500000000, A.D. 2008-Oct-27 00:00:00.0000,  4.563926164569741E-02,  7.902193193167823E+00, -6.821102618743307E-03,
2454773.500000000, A.D. 2008-Nov-03 00:00:00.0000,  4.536305959022385E-02,  7.854370289728986E+00, -6.842615616123700E-03,
2454780.500000000, A.D. 2008-Nov-10 00:00:00.0000,  4.508598395001382E-02,  7.806396129781841E+00, -6.864319238642607E-03,
2454787.500000000, A.D. 2008-Nov-17 00:00:00.0000,  4.480802695882839E-02,  7.758269368643800E+00, -6.886216468692243E-03,
2454794.500000000, A.D. 2008-Nov-24 00:00:00.0000,  4.452918072688462E-02,  7.709988640241302E+00, -6.908310404141971E-03,
2454801.500000000, A.D. 2008-Dec-01 00:00:00.0000,  4.424943723875941E-02,  7.661552556746851E+00, -6.930604156146097E-03,
2454808.500000000, A.D. 2008-Dec-08 00:00:00.0000,  4.396878835330378E-02,  7.612959708564200E+00, -6.953100832829314E-03,
2454815.500000000, A.D. 2008-Dec-15 00:00:00.0000,  4.368722580375113E-02,  7.564208664347084E+00, -6.975803541255313E-03,
2454822.500000000, A.D. 2008-Dec-22 00:00:00.0000,  4.340474119757753E-02,  7.515297970975027E+00, -6.998715398959294E-03,
2454829.500000000, A.D. 2008-Dec-29 00:00:00.0000,  4.312132601538725E-02,  7.466226153360390E+00, -7.021839576974971E-03,
2454836.500000000, A.D. 2009-Jan-05 00:00:00.0000,  4.283697160657628E-02,  7.416991713697514E+00, -7.045179424675952E-03,
2454843.500000000, A.D. 2009-Jan-12 00:00:00.0000,  4.255166917889613E-02,  7.367593129655764E+00, -7.068738595403634E-03,
2454850.500000000, A.D. 2009-Jan-19 00:00:00.0000,  4.226540979303225E-02,  7.318028853440810E+00, -7.092520547883463E-03,
2454857.500000000, A.D. 2009-Jan-26 00:00:00.0000,  4.197818438777983E-02,  7.268297316153669E+00, -7.116527860158642E-03,
2454864.500000000, A.D. 2009-Feb-02 00:00:00.0000,  4.168998380257399E-02,  7.218396931691704E+00, -7.140763067117797E-03,
2454871.500000000, A.D. 2009-Feb-09 00:00:00.0000,  4.140079876384743E-02,  7.168326094386508E+00, -7.165229206076808E-03,
2454878.500000000, A.D. 2009-Feb-16 00:00:00.0000,  4.111061986986363E-02,  7.118083176377866E+00, -7.189929529317497E-03,
2454885.500000000, A.D. 2009-Feb-23 00:00:00.0000,  4.081943758648587E-02,  7.067666526881174E+00, -7.214867321880017E-03,
2454892.500000000, A.D. 2009-Mar-02 00:00:00.0000,  4.052724224666959E-02,  7.017074472099561E+00, -7.240045874489739E-03,
2454899.500000000, A.D. 2009-Mar-09 00:00:00.0000,  4.023402405000592E-02,  6.966305315144827E+00, -7.265468497045242E-03,
2454906.500000000, A.D. 2009-Mar-16 00:00:00.0000,  3.993977306153846E-02,  6.915357335832597E+00, -7.291138539792751E-03,
2454913.500000000, A.D. 2009-Mar-23 00:00:00.0000,  3.964447920951498E-02,  6.864228790293028E+00, -7.317059427895152E-03,
2454920.500000000, A.D. 2009-Mar-30 00:00:00.0000,  3.934813228097575E-02,  6.812917910206965E+00, -7.343234741389046E-03,
2454927.500000000, A.D. 2009-Apr-06 00:00:00.0000,  3.905072191263678E-02,  6.761422901227405E+00, -7.369668360439578E-03,
2454934.500000000, A.D. 2009-Apr-13 00:00:00.0000,  3.875223757869530E-02,  6.709741940868090E+00, -7.396364367299083E-03,
2454941.500000000, A.D. 2009-Apr-20 00:00:00.0000,  3.845266859723380E-02,  6.657873179612343E+00, -7.423326267904344E-03,
2454948.500000000, A.D. 2009-Apr-27 00:00:00.0000,  3.815200415812463E-02,  6.605814745744579E+00, -7.450557065536647E-03,
2454955.500000000, A.D. 2009-May-04 00:00:00.0000,  3.785023332231389E-02,  6.553564745226332E+00, -7.478060220272462E-03,
2454962.500000000, A.D. 2009-May-11 00:00:00.0000,  3.754734500125159E-02,  6.501121258134680E+00, -7.505839602774341E-03,
2454969.500000000, A.D. 2009-May-18 00:00:00.0000,  3.724332794723419E-02,  6.448482336990133E+00, -7.533899183893838E-03,
2454976.500000000, A.D. 2009-May-25 00:00:00.0000,  3.693817075190579E-02,  6.395646006497095E+00, -7.562242934347469E-03,
2454983.500000000, A.D. 2009-Jun-01 00:00:00.0000,  3.663186184668765E-02,  6.342610263618252E+00, -7.590874808901335E-03,
2454990.500000000, A.D. 2009-Jun-08 00:00:00.0000,  3.632438950348281E-02,  6.289373077696562E+00, -7.619798743974439E-03,
2454997.500000000, A.D. 2009-Jun-15 00:00:00.0000,  3.601574183539150E-02,  6.235932390579134E+00, -7.649018660649034E-03,
2455004.500000000, A.D. 2009-Jun-22 00:00:00.0000,  3.570590679693968E-02,  6.182286116656782E+00, -7.678538490400271E-03,
2455011.500000000, A.D. 2009-Jun-29 00:00:00.0000,  3.539487218225668E-02,  6.128432142548520E+00, -7.708362254680210E-03,
2455018.500000000, A.D. 2009-Jul-06 00:00:00.0000,  3.508262561981828E-02,  6.074368326191328E+00, -7.738494110575624E-03,
2455025.500000000, A.D. 2009-Jul-13 00:00:00.0000,  3.476915457412547E-02,  6.020092497130839E+00, -7.768937869262509E-03,
2455032.500000000, A.D. 2009-Jul-20 00:00:00.0000,  3.445444637439408E-02,  5.965602461488777E+00, -7.799696428915853E-03,
2455039.500000000, A.D. 2009-Jul-27 00:00:00.0000,  3.413848823856618E-02,  5.910896006120416E+00, -7.830772576670560E-03,
2455046.500000000, A.D. 2009-Aug-03 00:00:00.0000,  3.382126726460200E-02,  5.855970897106821E+00, -7.862169425259444E-03,
2455053.500000000, A.D. 2009-Aug-10 00:00:00.0000,  3.350277042424892E-02,  5.800824878675982E+00, -7.893890046536820E-03,
2455060.500000000, A.D. 2009-Aug-17 00:00:00.0000,  3.318298456990170E-02,  5.745455674390615E+00, -7.925937256603387E-03,
2455067.500000000, A.D. 2009-Aug-24 00:00:00.0000,  3.286189644626406E-02,  5.689860989167314E+00, -7.958313562649937E-03,
2455074.500000000, A.D. 2009-Aug-31 00:00:00.0000,  3.253949270327233E-02,  5.634038511514212E+00, -7.991021142498840E-03,
2455081.500000000, A.D. 2009-Sep-07 00:00:00.0000,  3.221575990978743E-02,  5.577985915901662E+00, -8.024061826321129E-03,
2455088.500000000, A.D. 2009-Sep-14 00:00:00.0000,  3.189068456790309E-02,  5.521700865239646E+00, -8.057437087026467E-03,
2455095.500000000, A.D. 2009-Sep-21 00:00:00.0000,  3.156425312711322E-02,  5.465181013330761E+00, -8.091148061035978E-03,
2455102.500000000, A.D. 2009-Sep-28 00:00:00.0000,  3.123645199695447E-02,  5.408424007059223E+00, -8.125195590009449E-03,
2455109.500000000, A.D. 2009-Oct-05 00:00:00.0000,  3.090726756152381E-02,  5.351427488904503E+00, -8.159580001072747E-03,
2455116.500000000, A.D. 2009-Oct-12 00:00:00.0000,  3.057668621468677E-02,  5.294189103037449E+00, -8.194300374629995E-03,
2455123.500000000, A.D. 2009-Oct-19 00:00:00.0000,  3.024469441233526E-02,  5.236706504368439E+00, -8.229354730891821E-03,
2455130.500000000, A.D. 2009-Oct-26 00:00:00.0000,  2.991127869583397E-02,  5.178977362607003E+00, -8.264740869462054E-03,
2455137.500000000, A.D. 2009-Nov-02 00:00:00.0000,  2.957642570330465E-02,  5.120999364215645E+00, -8.300456111132382E-03,
2455144.500000000, A.D. 2009-Nov-09 00:00:00.0000,  2.924012219859099E-02,  5.062770217424937E+00, -8.336496870544280E-03,
2455151.500000000, A.D. 2009-Nov-16 00:00:00.0000,  2.890235511203844E-02,  5.004287659294349E+00, -8.372858475775053E-03,
2455158.500000000, A.D. 2009-Nov-23 00:00:00.0000,  2.856311158680095E-02,  4.945549463729987E+00, -8.409535051267040E-03,
2455165.500000000, A.D. 2009-Nov-30 00:00:00.0000,  2.822237903004694E-02,  4.886553450350662E+00, -8.446519388588182E-03,
2455172.500000000, A.D. 2009-Dec-07 00:00:00.0000,  2.788014516976529E-02,  4.827297494323508E+00, -8.483802799898322E-03,
2455179.500000000, A.D. 2009-Dec-14 00:00:00.0000,  2.753639811764192E-02,  4.767779537250753E+00, -8.521374966961915E-03,
2455186.500000000, A.D. 2009-Dec-21 00:00:00.0000,  2.719112643793892E-02,  4.707997599095759E+00, -8.559223792325817E-03,
2455193.500000000, A.D. 2009-Dec-28 00:00:00.0000,  2.684431922399459E-02,  4.647949791428592E+00, -8.597335122458489E-03,
2455200.500000000, A.D. 2010-Jan-04 00:00:00.0000,  2.649596619546568E-02,  4.587634334262995E+00, -8.635691947841953E-03,
2455207.500000000, A.D. 2010-Jan-11 00:00:00.0000,  2.614605783055505E-02,  4.527049578950899E+00, -8.674273776150121E-03,
2455214.500000000, A.D. 2010-Jan-18 00:00:00.0000,  2.579458549520700E-02,  4.466194030551905E+00, -8.713057299635537E-03,
2455221.500000000, A.D. 2010-Jan-25 00:00:00.0000,  2.544154155434455E-02,  4.405066367093410E+00, -8.752016261101557E-03,
2455228.500000000, A.D. 2010-Feb-01 00:00:00.0000,  2.508691951026640E-02,  4.343665463533309E+00, -8.791120511084724E-03,
2455235.500000000, A.D. 2010-Feb-08 00:00:00.0000,  2.473071417476835E-02,  4.281990421561895E+00, -8.830335322397386E-03,
2455242.500000000, A.D. 2010-Feb-15 00:00:00.0000,  2.437292186575163E-02,  4.220040603643526E+00, -8.869620816728383E-03,
2455249.500000000, A.D. 2010-Feb-22 00:00:00.0000,  2.401354062802010E-02,  4.157815671246488E+00, -8.908931328984696E-03,
2455256.500000000, A.D. 2010-Mar-01 00:00:00.0000,  2.365257048168248E-02,  4.095315627852493E+00, -8.948214676140397E-03,
2455263.500000000, A.D. 2010-Mar-08 00:00:00.0000,  2.329001370208008E-02,  4.032540867424681E+00, -8.987411329066908E-03,
2455270.500000000, A.D. 2010-Mar-15 00:00:00.0000,  2.292587513517826E-02,  3.969492229015940E+00, -9.026453483922727E-03,
2455277.500000000, A.D. 2010-Mar-22 00:00:00.0000,  2.256016255345673E-02,  3.906171058389417E+00, -9.065263959451644E-03,
2455284.500000000, A.D. 2010-Mar-29 00:00:00.0000,  2.219288706516049E-02,  3.842579278878112E+00, -9.103754578802331E-03,
2455291.500000000, A.D. 2010-Apr-05 00:00:00.0000,  2.182406360217399E-02,  3.778719475857674E+00, -9.141824054728718E-03,
2455298.500000000, A.D. 2010-Apr-12 00:00:00.0000,  2.145371147470852E-02,  3.714594992787541E+00, -9.179357036937450E-03,
2455305.500000000, A.D. 2010-Apr-19 00:00:00.0000,  2.108185495344228E-02,  3.650210032005377E+00, -9.216223139156583E-03,
2455312.500000000, A.D. 2010-Apr-26 00:00:00.0000,  2.070852392978121E-02,  3.585569769047684E+00, -9.252274174276905E-03,
2455319.500000000, A.D. 2010-May-03 00:00:00.0000,  2.033375469623576E-02,  3.520680487767850E+00, -9.287341191060077E-03,
2455326.500000000, A.D. 2010-May-10 00:00:00.0000,  1.995759084472067E-02,  3.455549735871942E+00, -9.321231522629333E-03,
2455333.500000000, A.D. 2010-May-17 00:00:00.0000,  1.958008429130692E-02,  3.390186502349001E+00, -9.353725440021490E-03,
2455340.500000000, A.D. 2010-May-24 00:00:00.0000,  1.920129644700307E-02,  3.324601420185544E+00, -9.384572260628811E-03,
2455347.500000000, A.D. 2010-May-31 00:00:00.0000,  1.882129955814899E-02,  3.258806998447549E+00, -9.413485836738390E-03,
2455354.500000000, A.D. 2010-Jun-07 00:00:00.0000,  1.844017824309888E-02,  3.192817888348873E+00, -9.440139340369313E-03,
2455361.500000000, A.D. 2010-Jun-14 00:00:00.0000,  1.805803125608554E-02,  3.126651188654882E+00, -9.464159206592510E-03,
2455368.500000000, A.D. 2010-Jun-21 00:00:00.0000,  1.767497351832303E-02,  3.060326797356967E+00, -9.485117878619605E-03,
2455375.500000000, A.D. 2010-Jun-28 00:00:00.0000,  1.729113847613581E-02,  2.993867819969958E+00, -9.502524867745632E-03,
2455382.500000000, A.D. 2010-Jul-05 00:00:00.0000,  1.690668083758392E-02,  2.927301043364086E+00, -9.515817381493414E-03,
2455389.500000000, A.D. 2010-Jul-12 00:00:00.0000,  1.652177967609476E-02,  2.860657473142158E+00, -9.524351112723272E-03,
2455396.500000000, A.D. 2010-Jul-19 00:00:00.0000,  1.613664196958899E-02,  2.793972946420217E+00, -9.527387492463882E-03,
2455403.500000000, A.D. 2010-Jul-26 00:00:00.0000,  1.575150671816737E-02,  2.727288844782919E+00, -9.524078296426840E-03,
2455410.500000000, A.D. 2010-Aug-02 00:00:00.0000,  1.536664970959191E-02,  2.660652919401013E+00, -9.513448929636285E-03,
2455417.500000000, A.D. 2010-Aug-09 00:00:00.0000,  1.498238900027701E-02,  2.594120240035543E+00, -9.494379623040420E-03,
2455424.500000000, A.D. 2010-Aug-16 00:00:00.0000,  1.459909120673893E-02,  2.527754284368545E+00, -9.465584112012003E-03,
2455431.500000000, A.D. 2010-Aug-23 00:00:00.0000,  1.421717871169534E-02,  2.461628185700519E+00, -9.425585709375085E-03,
2455438.500000000, A.D. 2010-Aug-30 00:00:00.0000,  1.383713788922317E-02,  2.395826157092360E+00, -9.372690846373143E-03,
2455445.500000000, A.D. 2010-Sep-06 00:00:00.0000,  1.345952844663212E-02,  2.330445108860606E+00, -9.304960352164051E-03,
2455452.500000000, A.D. 2010-Sep-13 00:00:00.0000,  1.308499396533898E-02,  2.265596473673270E+00, -9.220178952547151E-03,
2455459.500000000, A.D. 2010-Sep-20 00:00:00.0000,  1.271427370012299E-02,  2.201408249527549E+00, -9.115823686324879E-03,
2455466.500000000, A.D. 2010-Sep-27 00:00:00.0000,  1.234821564116643E-02,  2.138027261372071E+00, -8.989033807484814E-03,
2455473.500000000, A.D. 2010-Oct-04 00:00:00.0000,  1.198779066319642E-02,  2.075621610954833E+00, -8.836587924069146E-03,
2455480.500000000, A.D. 2010-Oct-11 00:00:00.0000,  1.163410742642049E-02,  2.014383256840227E+00, -8.654889483972089E-03,
2455487.500000000, A.D. 2010-Oct-18 00:00:00.0000,  1.128842764332826E-02,  1.954530657773812E+00, -8.439965011829587E-03,
2455494.500000000, A.D. 2010-Oct-25 00:00:00.0000,  1.095218094470460E-02,  1.896311346652694E+00, -8.187487730898431E-03,
2455501.500000000, A.D. 2010-Nov-01 00:00:00.0000,  1.062697808653396E-02,  1.840004217230124E+00, -7.892837957896928E-03,
2455508.500000000, A.D. 2010-Nov-08 00:00:00.0000,  1.031462075119324E-02,  1.785921221139451E+00, -7.551213724315358E-03,
2455515.500000000, A.D. 2010-Nov-15 00:00:00.0000,  1.001710559033618E-02,  1.734408067897838E+00, -7.157807808759253E-03,
2455522.500000000, A.D. 2010-Nov-22 00:00:00.0000,  9.736619495321298E-03,  1.685843406006253E+00, -6.708067085718932E-03,
2455529.500000000, A.D. 2010-Nov-29 00:00:00.0000,  9.475522517693383E-03,  1.640635865722514E+00, -6.198045295646228E-03,
2455536.500000000, A.D. 2010-Dec-06 00:00:00.0000,  9.236314604639693E-03,  1.599218299484061E+00, -5.624849794823845E-03,
2455543.500000000, A.D. 2010-Dec-13 00:00:00.0000,  9.021582629518802E-03,  1.562038610528340E+00, -4.987164692137072E-03,
2455550.500000000, A.D. 2010-Dec-20 00:00:00.0000,  8.833925415395792E-03,  1.529546771120340E+00, -4.285806721665596E-03,
2455557.500000000, A.D. 2010-Dec-27 00:00:00.0000,  8.675856794138884E-03,  1.502178037755490E+00, -3.524241382404146E-03,
2455564.500000000, A.D. 2011-Jan-03 00:00:00.0000,  8.549690306644122E-03,  1.480332987622410E+00, -2.708954951819460E-03,
2455571.500000000, A.D. 2011-Jan-10 00:00:00.0000,  8.457413835877383E-03,  1.464355811987027E+00, -1.849561751493459E-03,
2455578.500000000, A.D. 2011-Jan-17 00:00:00.0000,  8.400566857120454E-03,  1.454513062731519E+00, -9.585562745773201E-04,
2455585.500000000, A.D. 2011-Jan-24 00:00:00.0000,  8.380135613263949E-03,  1.450975502518906E+00, -5.067427903118764E-05,
2455592.500000000, A.D. 2011-Jan-31 00:00:00.0000,  8.396481404978793E-03,  1.453805688621143E+00,  8.580907938815829E-04,
2455599.500000000, A.D. 2011-Feb-07 00:00:00.0000,  8.449313433353183E-03,  1.462953270767461E+00,  1.751679002322696E-03,
2455606.500000000, A.D. 2011-Feb-14 00:00:00.0000,  8.537710734568623E-03,  1.478258789015803E+00,  2.615166428759281E-03,
2455613.500000000, A.D. 2011-Feb-21 00:00:00.0000,  8.660189540117602E-03,  1.499465336812961E+00,  3.435779560770096E-03,
2455620.500000000, A.D. 2011-Feb-28 00:00:00.0000,  8.814805250324850E-03,  1.526236217162461E+00,  4.203575693527701E-03,
2455627.500000000, A.D. 2011-Mar-07 00:00:00.0000,  8.999274026640070E-03,  1.558175995677427E+00,  4.911731195824428E-03,
2455634.500000000, A.D. 2011-Mar-14 00:00:00.0000,  9.211098485744165E-03,  1.594852263840425E+00,  5.556467217397775E-03,
2455641.500000000, A.D. 2011-Mar-21 00:00:00.0000,  9.447684509260678E-03,  1.635815863978051E+00,  6.136702429757341E-03,
2455648.500000000, A.D. 2011-Mar-28 00:00:00.0000,  9.706440411864083E-03,  1.680618059686609E+00,  6.653547127653136E-03,
2455655.500000000, A.D. 2011-Apr-04 00:00:00.0000,  9.984854331208182E-03,  1.728823935482838E+00,  7.109747744043558E-03,
2455662.500000000, A.D. 2011-Apr-11 00:00:00.0000,  1.028054950481784E-02,  1.780021967701028E+00,  7.509158061169270E-03,
2455669.500000000, A.D. 2011-Apr-18 00:00:00.0000,  1.059131951178338E-02,  1.833830126403248E+00,  7.856282464541816E-03,
2455676.500000000, A.D. 2011-Apr-25 00:00:00.0000,  1.091514690880181E-02,  1.889899102109860E+00,  8.155912836355854E-03,
2455683.500000000, A.D. 2011-May-02 00:00:00.0000,  1.125020911864601E-02,  1.947913325356352E+00,  8.412859933476678E-03,
2455690.500000000, A.D. 2011-May-09 00:00:00.0000,  1.159487519666104E-02,  2.007590406829536E+00,  8.631768383199147E-03,
2455697.500000000, A.D. 2011-May-16 00:00:00.0000,  1.194769654886628E-02,  2.068679530256742E+00,  8.816999741652435E-03,
2455704.500000000, A.D. 2011-May-23 00:00:00.0000,  1.230739402469692E-02,  2.130959217583289E+00,  8.972567496880428E-03,
2455711.500000000, A.D. 2011-May-30 00:00:00.0000,  1.267284318434702E-02,  2.194234778092016E+00,  9.102109551261806E-03,
2455718.500000000, A.D. 2011-Jun-06 00:00:00.0000,  1.304305900491716E-02,  2.258335660354824E+00,  9.208886182960993E-03,
2455725.500000000, A.D. 2011-Jun-13 00:00:00.0000,  1.341718085326607E-02,  2.323112850362605E+00,  9.295793885516841E-03,
2455732.500000000, A.D. 2011-Jun-20 00:00:00.0000,  1.379445822592908E-02,  2.388436402468644E+00,  9.365388848402810E-03,
2455739.500000000, A.D. 2011-Jun-27 00:00:00.0000,  1.417423758872934E-02,  2.454193160737951E+00,  9.419917329187079E-03,
2455746.500000000, A.D. 2011-Jul-04 00:00:00.0000,  1.455595049182471E-02,  2.520284701131418E+00,  9.461347260885922E-03,
2455753.500000000, A.D. 2011-Jul-11 00:00:00.0000,  1.493910292165045E-02,  2.586625487851837E+00,  9.491397919817072E-03,
2455760.500000000, A.D. 2011-Jul-18 00:00:00.0000,  1.532326583025776E-02,  2.653141233549718E+00,  9.511568521739075E-03,
2455767.500000000, A.D. 2011-Jul-25 00:00:00.0000,  1.570806678808669E-02,  2.719767454045703E+00,  9.523165027197356E-03,
2455774.500000000, A.D. 2011-Aug-01 00:00:00.0000,  1.609318267142931E-02,  2.786448202204078E+00,  9.527324467263745E-03,
2455781.500000000, A.D. 2011-Aug-08 00:00:00.0000,  1.647833328061611E-02,  2.853134962955986E+00,  9.525036665269182E-03,
2455788.500000000, A.D. 2011-Aug-15 00:00:00.0000,  1.686327578520059E-02,  2.919785691512969E+00,  9.517163451748922E-03,
2455795.500000000, A.D. 2011-Aug-22 00:00:00.0000,  1.724779989819017E-02,  2.986363977810938E+00,  9.504455546019037E-03,
2455802.500000000, A.D. 2011-Aug-29 00:00:00.0000,  1.763172368820549E-02,  3.052838321408043E+00,  9.487567242571715E-03,
2455809.500000000, A.D. 2011-Sep-05 00:00:00.0000,  1.801488993963404E-02,  3.119181501264804E+00,  9.467068786965245E-03,
2455816.500000000, A.D. 2011-Sep-12 00:00:00.0000,  1.839716296597380E-02,  3.185370023991671E+00,  9.443456600795796E-03,
2455823.500000000, A.D. 2011-Sep-19 00:00:00.0000,  1.877842583232969E-02,  3.251383642939190E+00,  9.417163778505993E-03,
2455830.500000000, A.D. 2011-Sep-26 00:00:00.0000,  1.915857800970179E-02,  3.317204952050595E+00,  9.388570169966953E-03,
2455837.500000000, A.D. 2011-Oct-03 00:00:00.0000,  1.953753335814435E-02,  3.382819036656621E+00,  9.358008600229492E-03,
2455844.500000000, A.D. 2011-Oct-10 00:00:00.0000,  1.991521833114731E-02,  3.448213162573798E+00,  9.325770159195839E-03,
2455851.500000000, A.D. 2011-Oct-17 00:00:00.0000,  2.029157039856398E-02,  3.513376503042848E+00,  9.292109593378874E-03,
2455858.500000000, A.D. 2011-Oct-24 00:00:00.0000,  2.066653667634816E-02,  3.578299901475019E+00,  9.257250082409935E-03,
2455865.500000000, A.D. 2011-Oct-31 00:00:00.0000,  2.104007273497293E-02,  3.642975665136189E+00,  9.221387319620205E-03,
2455872.500000000, A.D. 2011-Nov-07 00:00:00.0000,  2.141214156088523E-02,  3.707397385328307E+00,  9.184693023079818E-03,
2455879.500000000, A.D. 2011-Nov-14 00:00:00.0000,  2.178271265026129E-02,  3.771559780478019E+00,  9.147317983832793E-03,
2455886.500000000, A.D. 2011-Nov-21 00:00:00.0000,  2.215176121764353E-02,  3.835458559116373E+00,  9.109394700336174E-03,
2455893.500000000, A.D. 2011-Nov-28 00:00:00.0000,  2.251926750101717E-02,  3.899090299556576E+00,  9.071039464005625E-03,
2455900.500000000, A.D. 2011-Dec-05 00:00:00.0000,  2.288521613338177E-02,  3.962452341084986E+00,  9.032353529676251E-03,
2455907.500000000, A.D. 2011-Dec-12 00:00:00.0000,  2.324959555738301E-02,  4.025542682607731E+00,  8.993424555003840E-03,
2455914.500000000, A.D. 2011-Dec-19 00:00:00.0000,  2.361239754750264E-02,  4.088359899920477E+00,  8.954330345792721E-03,
2455921.500000000, A.D. 2011-Dec-26 00:00:00.0000,  2.397361685991287E-02,  4.150903085082589E+00,  8.915140540741330E-03,
2455928.500000000, A.D. 2012-Jan-02 00:00:00.0000,  2.433325089172477E-02,  4.213171787417817E+00,  8.875916153662157E-03,
2455935.500000000, A.D. 2012-Jan-09 00:00:00.0000,  2.469129934261592E-02,  4.275165954926946E+00,  8.836710265889308E-03,
2455942.500000000, A.D. 2012-Jan-16 00:00:00.0000,  2.504776391691968E-02,  4.336885882706150E+00,  8.797569139147041E-03,
2455949.500000000, A.D. 2012-Jan-23 00:00:00.0000,  2.540264806736032E-02,  4.398332168576105E+00,  8.758533142009771E-03,
2455956.500000000, A.D. 2012-Jan-30 00:00:00.0000,  2.575595677251521E-02,  4.459505674550760E+00,  8.719637505581414E-03,
2455963.500000000, A.D. 2012-Feb-06 00:00:00.0000,  2.610769634259303E-02,  4.520407493208879E+00,  8.680912977116498E-03,
2455970.500000000, A.D. 2012-Feb-13 00:00:00.0000,  2.645787425014571E-02,  4.581038918382722E+00,  8.642386400126222E-03,
