From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(NEOWISE (C/2017 C1)) (1/1)
Date: February 23, 2021 at 4:21:07 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 22901 Tue Feb 23 16:21:07 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                 NEOWISE (C/2017 C1)           2021-Feb-23 16:21:07
Rec #:90004309 (+COV) Soln.date: 2020-May-26_12:43:56      # obs: 60 (102 days)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2457818.5 ! 2017-Mar-06.0000000 (TDB)    RMSW= n.a.
  EC= .9278155254603973   QR= 1.501754935277586   TP= 2457772.4463717206
  OM= 357.4571908255517   W= 110.204315680309     IN= 65.75224126600266
  A= 20.80440350720673    MA= .4783381532327441   ADIST= 40.10705207913586
  PER= 94.89451642723201  N= .010386546           ANGMOM= .029269393
  DAN= 4.26026            DDN= 2.19253            L= 129.3207642
  B= 58.8342375           MOID= .91358298         TP= 2017-Jan-18.9463717206

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  18.1     M2=  n.a.     k1=  8.5    k2= n.a.     PHCOF= n.a.

COMET comments 
1: soln ref.= JPL#6, data arc: 2017-02-06 to 2017-05-19
2: k1=8.5;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Tue Feb 23 16:21:07 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: NEOWISE (C/2017 C1)             {source: JPL#6}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2457818.5 ! 2017-Mar-06.0000000 (TDB)    RMSW= n.a.                  
  EC= .9278155254603973   QR= 1.501754935277586   TP= 2457772.4463717206      
  OM= 357.4571908255517   W= 110.204315680309     IN= 65.75224126600266       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X=-1.272315119586474E+00  Y= 6.609783711482525E-02  Z= 1.007072656851430E+00
 VX=-1.512290740081230E-02 VY= 4.528352295748300E-04 VZ=-1.101339054272813E-02
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  18.1     M2=  n.a.     k1=  8.5    k2= n.a.     PHCOF= n.a.            
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2455081.500000000, A.D. 2009-Sep-07 00:00:00.0000,  1.015564689815363E-01,  1.758395751750099E+01, -4.085865517008877E-03,
2455088.500000000, A.D. 2009-Sep-14 00:00:00.0000,  1.013911685996430E-01,  1.755533664359716E+01, -4.091529642268073E-03,
2455095.500000000, A.D. 2009-Sep-21 00:00:00.0000,  1.012256389076066E-01,  1.752667606587284E+01, -4.097209455177916E-03,
2455102.500000000, A.D. 2009-Sep-28 00:00:00.0000,  1.010598792765071E-01,  1.749797567543389E+01, -4.102904575237022E-03,
2455109.500000000, A.D. 2009-Oct-05 00:00:00.0000,  1.008938891077807E-01,  1.746923536864223E+01, -4.108613938981199E-03,
2455116.500000000, A.D. 2009-Oct-12 00:00:00.0000,  1.007276678369568E-01,  1.744045504776278E+01, -4.114337332775987E-03,
2455123.500000000, A.D. 2009-Oct-19 00:00:00.0000,  1.005612148655489E-01,  1.741163460917082E+01, -4.120076480638083E-03,
2455130.500000000, A.D. 2009-Oct-26 00:00:00.0000,  1.003945295225261E-01,  1.738277393668096E+01, -4.125832887433604E-03,
2455137.500000000, A.D. 2009-Nov-02 00:00:00.0000,  1.002276110965882E-01,  1.735387290713538E+01, -4.131607119063617E-03,
2455144.500000000, A.D. 2009-Nov-09 00:00:00.0000,  1.000604588619430E-01,  1.732493139486706E+01, -4.137399413788800E-03,
2455151.500000000, A.D. 2009-Nov-16 00:00:00.0000,  9.989307208406159E-02,  1.729594927269626E+01, -4.143209986529371E-03,
2455158.500000000, A.D. 2009-Nov-23 00:00:00.0000,  9.972545001915337E-02,  1.726692641183963E+01, -4.149039081091319E-03,
2455165.500000000, A.D. 2009-Nov-30 00:00:00.0000,  9.955759191312187E-02,  1.723786268172941E+01, -4.154886960566737E-03,
2455172.500000000, A.D. 2009-Dec-07 00:00:00.0000,  9.938949700121877E-02,  1.720875794995354E+01, -4.160753883120503E-03,
2455179.500000000, A.D. 2009-Dec-14 00:00:00.0000,  9.922116450932307E-02,  1.717961208247712E+01, -4.166640035229855E-03,
2455186.500000000, A.D. 2009-Dec-21 00:00:00.0000,  9.905259366053080E-02,  1.715042494478340E+01, -4.172545308321452E-03,
2455193.500000000, A.D. 2009-Dec-28 00:00:00.0000,  9.888378369595112E-02,  1.712119640547450E+01, -4.178468848567905E-03,
2455200.500000000, A.D. 2010-Jan-04 00:00:00.0000,  9.871473390400951E-02,  1.709192634134510E+01, -4.184409415258417E-03,
2455207.500000000, A.D. 2010-Jan-11 00:00:00.0000,  9.854544359536511E-02,  1.706261463303957E+01, -4.190367435642789E-03,
2455214.500000000, A.D. 2010-Jan-18 00:00:00.0000,  9.837591203219753E-02,  1.703326115280822E+01, -4.196344456219394E-03,
2455221.500000000, A.D. 2010-Jan-25 00:00:00.0000,  9.820613842966883E-02,  1.700386576476061E+01, -4.202341122082055E-03,
2455228.500000000, A.D. 2010-Feb-01 00:00:00.0000,  9.803612199369269E-02,  1.697442833140494E+01, -4.208357367793964E-03,
2455235.500000000, A.D. 2010-Feb-08 00:00:00.0000,  9.786586193704594E-02,  1.694494871643774E+01, -4.214392975047295E-03,
2455242.500000000, A.D. 2010-Feb-15 00:00:00.0000,  9.769535748100890E-02,  1.691542678502788E+01, -4.220447752716733E-03,
2455249.500000000, A.D. 2010-Feb-22 00:00:00.0000,  9.752460785346018E-02,  1.688586240348670E+01, -4.226521566412829E-03,
2455256.500000000, A.D. 2010-Mar-01 00:00:00.0000,  9.735361228657335E-02,  1.685625543886916E+01, -4.232614336717914E-03,
2455263.500000000, A.D. 2010-Mar-08 00:00:00.0000,  9.718237001492354E-02,  1.682660575864605E+01, -4.238726016974309E-03,
2455270.500000000, A.D. 2010-Mar-15 00:00:00.0000,  9.701088027578064E-02,  1.679691323075475E+01, -4.244856489456444E-03,
2455277.500000000, A.D. 2010-Mar-22 00:00:00.0000,  9.683914231770228E-02,  1.676717772508705E+01, -4.251005233082118E-03,
2455284.500000000, A.D. 2010-Mar-29 00:00:00.0000,  9.666715542561338E-02,  1.673739911783153E+01, -4.257170982959018E-03,
2455291.500000000, A.D. 2010-Apr-05 00:00:00.0000,  9.649491893299771E-02,  1.670757729358448E+01, -4.263353004585380E-03,
2455298.500000000, A.D. 2010-Apr-12 00:00:00.0000,  9.632243216023983E-02,  1.667771213467416E+01, -4.269552629735236E-03,
2455305.500000000, A.D. 2010-Apr-19 00:00:00.0000,  9.614969436275832E-02,  1.664780351218027E+01, -4.275771326420354E-03,
2455312.500000000, A.D. 2010-Apr-26 00:00:00.0000,  9.597670475646257E-02,  1.661785129034173E+01, -4.282009626342649E-03,
2455319.500000000, A.D. 2010-May-03 00:00:00.0000,  9.580346254484742E-02,  1.658785533124795E+01, -4.288267712421651E-03,
2455326.500000000, A.D. 2010-May-10 00:00:00.0000,  9.562996692414788E-02,  1.655781549573134E+01, -4.294545789048709E-03,
2455333.500000000, A.D. 2010-May-17 00:00:00.0000,  9.545621708040369E-02,  1.652773164285905E+01, -4.300844158271514E-03,
2455340.500000000, A.D. 2010-May-24 00:00:00.0000,  9.528221218554221E-02,  1.649760362925473E+01, -4.307163212918489E-03,
2455347.500000000, A.D. 2010-May-31 00:00:00.0000,  9.510795139420186E-02,  1.646743130854859E+01, -4.313503409215367E-03,
2455354.500000000, A.D. 2010-Jun-07 00:00:00.0000,  9.493343384226452E-02,  1.643721453112319E+01, -4.319865201017205E-03,
2455361.500000000, A.D. 2010-Jun-14 00:00:00.0000,  9.475865865034726E-02,  1.640695314471810E+01, -4.326248834371551E-03,
2455368.500000000, A.D. 2010-Jun-21 00:00:00.0000,  9.458362494087712E-02,  1.637664699738629E+01, -4.332653888048829E-03,
2455375.500000000, A.D. 2010-Jun-28 00:00:00.0000,  9.440833186841484E-02,  1.634629594274447E+01, -4.339079374443417E-03,
2455382.500000000, A.D. 2010-Jul-05 00:00:00.0000,  9.423277860590891E-02,  1.631589983759311E+01, -4.345525731110608E-03,
2455389.500000000, A.D. 2010-Jul-12 00:00:00.0000,  9.405696427207438E-02,  1.628545852934247E+01, -4.351994831093622E-03,
2455396.500000000, A.D. 2010-Jul-19 00:00:00.0000,  9.388088792133185E-02,  1.625497185427053E+01, -4.358487768702452E-03,
2455403.500000000, A.D. 2010-Jul-26 00:00:00.0000,  9.370454858332813E-02,  1.622443964436586E+01, -4.365004791954683E-03,
2455410.500000000, A.D. 2010-Aug-02 00:00:00.0000,  9.352794528408277E-02,  1.619386173098896E+01, -4.371545897857617E-03,
2455417.500000000, A.D. 2010-Aug-09 00:00:00.0000,  9.335107705071524E-02,  1.616323794569080E+01, -4.378111048931411E-03,
2455424.500000000, A.D. 2010-Aug-16 00:00:00.0000,  9.317394291184485E-02,  1.613256812028202E+01, -4.384700209403234E-03,
2455431.500000000, A.D. 2010-Aug-23 00:00:00.0000,  9.299654189752404E-02,  1.610185208682140E+01, -4.391313342720873E-03,
2455438.500000000, A.D. 2010-Aug-30 00:00:00.0000,  9.281887303957216E-02,  1.607108967767367E+01, -4.397950391933712E-03,
2455445.500000000, A.D. 2010-Sep-06 00:00:00.0000,  9.264093537375227E-02,  1.604028072588638E+01, -4.404611192565333E-03,
2455452.500000000, A.D. 2010-Sep-13 00:00:00.0000,  9.246272794913625E-02,  1.600942506681141E+01, -4.411295175127884E-03,
2455459.500000000, A.D. 2010-Sep-20 00:00:00.0000,  9.228424985389254E-02,  1.597852254257004E+01, -4.418000949692371E-03,
2455466.500000000, A.D. 2010-Sep-27 00:00:00.0000,  9.210550023676246E-02,  1.594757300577140E+01, -4.424727280953457E-03,
2455473.500000000, A.D. 2010-Oct-04 00:00:00.0000,  9.192647825702277E-02,  1.591657631084875E+01, -4.431474957339814E-03,
2455480.500000000, A.D. 2010-Oct-11 00:00:00.0000,  9.174718302400001E-02,  1.588553230358678E+01, -4.438245212389708E-03,
2455487.500000000, A.D. 2010-Oct-18 00:00:00.0000,  9.156761361708969E-02,  1.585444082458776E+01, -4.445038291497630E-03,
2455494.500000000, A.D. 2010-Oct-25 00:00:00.0000,  9.138776911752265E-02,  1.582330171477174E+01, -4.451853971477438E-03,
2455501.500000000, A.D. 2010-Nov-01 00:00:00.0000,  9.120764861676668E-02,  1.579211481683125E+01, -4.458692007508989E-03,
2455508.500000000, A.D. 2010-Nov-08 00:00:00.0000,  9.102725121434985E-02,  1.576087997485440E+01, -4.465552252685384E-03,
2455515.500000000, A.D. 2010-Nov-15 00:00:00.0000,  9.084657601340675E-02,  1.572959703355376E+01, -4.472434675873471E-03,
2455522.500000000, A.D. 2010-Nov-22 00:00:00.0000,  9.066562211604876E-02,  1.569826583746474E+01, -4.479339356498783E-03,
2455529.500000000, A.D. 2010-Nov-29 00:00:00.0000,  9.048438861946254E-02,  1.566688623027006E+01, -4.486266446606928E-03,
2455536.500000000, A.D. 2010-Dec-06 00:00:00.0000,  9.030287461554042E-02,  1.563545805473573E+01, -4.493216010021782E-03,
2455543.500000000, A.D. 2010-Dec-13 00:00:00.0000,  9.012107920219739E-02,  1.560398115467059E+01, -4.500187595341099E-03,
2455550.500000000, A.D. 2010-Dec-20 00:00:00.0000,  8.993900151036260E-02,  1.557245537959968E+01, -4.507180140008146E-03,
2455557.500000000, A.D. 2010-Dec-27 00:00:00.0000,  8.975664069724328E-02,  1.554088058359796E+01, -4.514193815229661E-03,
2455564.500000000, A.D. 2011-Jan-03 00:00:00.0000,  8.957399587049091E-02,  1.550925661216007E+01, -4.521230612139249E-03,
2455571.500000000, A.D. 2011-Jan-10 00:00:00.0000,  8.939106606077335E-02,  1.547758329745135E+01, -4.528292054677802E-03,
2455578.500000000, A.D. 2011-Jan-17 00:00:00.0000,  8.920785025639694E-02,  1.544586046430248E+01, -4.535378816536592E-03,
2455585.500000000, A.D. 2011-Jan-24 00:00:00.0000,  8.902434742481842E-02,  1.541408793393414E+01, -4.542491330417996E-03,
2455592.500000000, A.D. 2011-Jan-31 00:00:00.0000,  8.884055651613966E-02,  1.538226552456209E+01, -4.549630037782144E-03,
2455599.500000000, A.D. 2011-Feb-07 00:00:00.0000,  8.865647646173933E-02,  1.535039305116029E+01, -4.556795422426399E-03,
2455606.500000000, A.D. 2011-Feb-14 00:00:00.0000,  8.847210617283269E-02,  1.531847032521151E+01, -4.563987994155602E-03,
2455613.500000000, A.D. 2011-Feb-21 00:00:00.0000,  8.828744453999041E-02,  1.528649715462400E+01, -4.571208256961934E-03,
2455620.500000000, A.D. 2011-Feb-28 00:00:00.0000,  8.810249043478273E-02,  1.525447334401623E+01, -4.578456622409518E-03,
2455627.500000000, A.D. 2011-Mar-07 00:00:00.0000,  8.791724271813448E-02,  1.522239869616343E+01, -4.585733134048554E-03,
2455634.500000000, A.D. 2011-Mar-14 00:00:00.0000,  8.773170026502686E-02,  1.519027301627463E+01, -4.593036996071837E-03,
2455641.500000000, A.D. 2011-Mar-21 00:00:00.0000,  8.754586199273126E-02,  1.515809611688119E+01, -4.600367232413447E-03,
2455648.500000000, A.D. 2011-Mar-28 00:00:00.0000,  8.735972682369307E-02,  1.512586781141032E+01, -4.607724755078891E-03,
2455655.500000000, A.D. 2011-Apr-04 00:00:00.0000,  8.717329361877760E-02,  1.509358790262695E+01, -4.615111238680367E-03,
2455662.500000000, A.D. 2011-Apr-11 00:00:00.0000,  8.698656119049045E-02,  1.506125618492280E+01, -4.622527336655785E-03,
2455669.500000000, A.D. 2011-Apr-18 00:00:00.0000,  8.679952834029306E-02,  1.502887245077736E+01, -4.629973061455858E-03,
2455676.500000000, A.D. 2011-Apr-25 00:00:00.0000,  8.661219387285313E-02,  1.499643649322524E+01, -4.637448288644785E-03,
2455683.500000000, A.D. 2011-May-02 00:00:00.0000,  8.642455659782310E-02,  1.496394810616417E+01, -4.644952905151010E-03,
2455690.500000000, A.D. 2011-May-09 00:00:00.0000,  8.623661532872058E-02,  1.493140708416109E+01, -4.652486833750775E-03,
2455697.500000000, A.D. 2011-May-16 00:00:00.0000,  8.604836888145657E-02,  1.489881322219733E+01, -4.660050031959407E-03,
2455704.500000000, A.D. 2011-May-23 00:00:00.0000,  8.585981607330546E-02,  1.486616631549031E+01, -4.667642465864202E-03,
2455711.500000000, A.D. 2011-May-30 00:00:00.0000,  8.567095572456483E-02,  1.483346615978089E+01, -4.675263981523641E-03,
2455718.500000000, A.D. 2011-Jun-06 00:00:00.0000,  8.548178667023217E-02,  1.480071255335512E+01, -4.682913916912224E-03,
2455725.500000000, A.D. 2011-Jun-13 00:00:00.0000,  8.529230778861650E-02,  1.476790530199826E+01, -4.690590854947691E-03,
2455732.500000000, A.D. 2011-Jun-20 00:00:00.0000,  8.510251800636325E-02,  1.473504421986469E+01, -4.698294253108050E-03,
2455739.500000000, A.D. 2011-Jun-27 00:00:00.0000,  8.491241622766588E-02,  1.470212911722141E+01, -4.706025586490851E-03,
2455746.500000000, A.D. 2011-Jul-04 00:00:00.0000,  8.472200129342107E-02,  1.466915979337591E+01, -4.713786148100773E-03,
2455753.500000000, A.D. 2011-Jul-11 00:00:00.0000,  8.453127201203001E-02,  1.463613604200923E+01, -4.721576333944321E-03,
2455760.500000000, A.D. 2011-Jul-18 00:00:00.0000,  8.434022718314660E-02,  1.460305765528790E+01, -4.729396270705969E-03,
2455767.500000000, A.D. 2011-Jul-25 00:00:00.0000,  8.414886560075109E-02,  1.456992442439607E+01, -4.737246135709124E-03,
2455774.500000000, A.D. 2011-Aug-01 00:00:00.0000,  8.395718604939051E-02,  1.453673613888458E+01, -4.745126220125482E-03,
2455781.500000000, A.D. 2011-Aug-08 00:00:00.0000,  8.376518729958701E-02,  1.450349258587594E+01, -4.753036923904366E-03,
2455788.500000000, A.D. 2011-Aug-15 00:00:00.0000,  8.357286810388272E-02,  1.447019354937951E+01, -4.760978730146084E-03,
2455795.500000000, A.D. 2011-Aug-22 00:00:00.0000,  8.338022719469942E-02,  1.443683880992094E+01, -4.768952129796025E-03,
2455802.500000000, A.D. 2011-Aug-29 00:00:00.0000,  8.318726328811976E-02,  1.440342814519682E+01, -4.776957374303075E-03,
2455809.500000000, A.D. 2011-Sep-05 00:00:00.0000,  8.299397510336133E-02,  1.436996133344655E+01, -4.784993977318043E-03,
2455816.500000000, A.D. 2011-Sep-12 00:00:00.0000,  8.280036139221914E-02,  1.433643815855013E+01, -4.793061070406014E-03,
2455823.500000000, A.D. 2011-Sep-19 00:00:00.0000,  8.260642091210398E-02,  1.430285840535993E+01, -4.801159538283800E-03,
2455830.500000000, A.D. 2011-Sep-26 00:00:00.0000,  8.241215235222221E-02,  1.426922184691905E+01, -4.809291430181115E-03,
2455837.500000000, A.D. 2011-Oct-03 00:00:00.0000,  8.221755433468791E-02,  1.423552824465394E+01, -4.817457876857357E-03,
2455844.500000000, A.D. 2011-Oct-10 00:00:00.0000,  8.202262545338844E-02,  1.420177735510374E+01, -4.825659264177190E-03,
2455851.500000000, A.D. 2011-Oct-17 00:00:00.0000,  8.182736429166491E-02,  1.416796893298157E+01, -4.833895783003318E-03,
2455858.500000000, A.D. 2011-Oct-24 00:00:00.0000,  8.163176942573167E-02,  1.413410273176659E+01, -4.842167605783841E-03,
2455865.500000000, A.D. 2011-Oct-31 00:00:00.0000,  8.143583942467460E-02,  1.410017850370370E+01, -4.850474913118862E-03,
2455872.500000000, A.D. 2011-Nov-07 00:00:00.0000,  8.123957285016795E-02,  1.406619599975452E+01, -4.858817889340534E-03,
2455879.500000000, A.D. 2011-Nov-14 00:00:00.0000,  8.104296825669888E-02,  1.403215496963625E+01, -4.867196697902170E-03,
2455886.500000000, A.D. 2011-Nov-21 00:00:00.0000,  8.084602419412876E-02,  1.399805516226517E+01, -4.875611371139297E-03,
2455893.500000000, A.D. 2011-Nov-28 00:00:00.0000,  8.064873921911396E-02,  1.396389632773409E+01, -4.884061453856886E-03,
2455900.500000000, A.D. 2011-Dec-05 00:00:00.0000,  8.045111192434129E-02,  1.392967822237427E+01, -4.892545630891338E-03,
2455907.500000000, A.D. 2011-Dec-12 00:00:00.0000,  8.025314095455077E-02,  1.389540061152973E+01, -4.901063065971542E-03,
2455914.500000000, A.D. 2011-Dec-19 00:00:00.0000,  8.005482494503934E-02,  1.386106325890945E+01, -4.909615009289920E-03,
2455921.500000000, A.D. 2011-Dec-26 00:00:00.0000,  7.985616246994202E-02,  1.382666591763257E+01, -4.918202813371303E-03,
2455928.500000000, A.D. 2012-Jan-02 00:00:00.0000,  7.965715206965686E-02,  1.379220833497684E+01, -4.926826840402639E-03,
2455935.500000000, A.D. 2012-Jan-09 00:00:00.0000,  7.945779227996499E-02,  1.375769025742063E+01, -4.935487059649976E-03,
2455942.500000000, A.D. 2012-Jan-16 00:00:00.0000,  7.925808163860838E-02,  1.372311143178180E+01, -4.944183436506468E-03,
2455949.500000000, A.D. 2012-Jan-23 00:00:00.0000,  7.905801868295020E-02,  1.368847160481264E+01, -4.952916029967918E-03,
2455956.500000000, A.D. 2012-Jan-30 00:00:00.0000,  7.885760194578866E-02,  1.365377052247504E+01, -4.961685007182591E-03,
2455963.500000000, A.D. 2012-Feb-06 00:00:00.0000,  7.865682995104377E-02,  1.361900792919366E+01, -4.970490637516674E-03,
2455970.500000000, A.D. 2012-Feb-13 00:00:00.0000,  7.845570121031259E-02,  1.358418356725953E+01, -4.979333246153227E-03,
2455977.500000000, A.D. 2012-Feb-20 00:00:00.0000,  7.825421422378155E-02,  1.354929717698797E+01, -4.988213016507050E-03,
2455984.500000000, A.D. 2012-Feb-27 00:00:00.0000,  7.805236749493370E-02,  1.351434849926511E+01, -4.997129511296876E-03,
2455991.500000000, A.D. 2012-Mar-05 00:00:00.0000,  7.785015955921934E-02,  1.347933728051203E+01, -5.006081777870783E-03,
2455998.500000000, A.D. 2012-Mar-12 00:00:00.0000,  7.764758896619489E-02,  1.344426326959221E+01, -5.015070448433238E-03,
2456005.500000000, A.D. 2012-Mar-19 00:00:00.0000,  7.744465419964040E-02,  1.340912620398030E+01, -5.024097760072564E-03,
2456012.500000000, A.D. 2012-Mar-26 00:00:00.0000,  7.724135366208687E-02,  1.337392580708312E+01, -5.033165275232111E-03,
2456019.500000000, A.D. 2012-Apr-02 00:00:00.0000,  7.703768571067184E-02,  1.333866179444785E+01, -5.042273791759705E-03,
2456026.500000000, A.D. 2012-Apr-09 00:00:00.0000,  7.683364867519610E-02,  1.330333387688846E+01, -5.051423928393222E-03,
2456033.500000000, A.D. 2012-Apr-16 00:00:00.0000,  7.662924086012113E-02,  1.326794176083156E+01, -5.060616332031445E-03,
2456040.500000000, A.D. 2012-Apr-23 00:00:00.0000,  7.642446054268622E-02,  1.323248514799038E+01, -5.069851700953712E-03,
2456047.500000000, A.D. 2012-Apr-30 00:00:00.0000,  7.621930597114165E-02,  1.319696373505885E+01, -5.079130766866683E-03,
2456054.500000000, A.D. 2012-May-07 00:00:00.0000,  7.601377536402749E-02,  1.316137721358676E+01, -5.088454258911368E-03,
2456061.500000000, A.D. 2012-May-14 00:00:00.0000,  7.580786691200296E-02,  1.312572527029645E+01, -5.097822796846479E-03,
2456068.500000000, A.D. 2012-May-21 00:00:00.0000,  7.560157878792699E-02,  1.309000758882826E+01, -5.107236557455054E-03,
2456075.500000000, A.D. 2012-May-28 00:00:00.0000,  7.539490917530955E-02,  1.305422385466668E+01, -5.116694804845053E-03,
2456082.500000000, A.D. 2012-Jun-04 00:00:00.0000,  7.518785629339345E-02,  1.301837375948318E+01, -5.126196896574242E-03,
2456089.500000000, A.D. 2012-Jun-11 00:00:00.0000,  7.498041834752375E-02,  1.298245699254287E+01, -5.135744239395061E-03,
2456096.500000000, A.D. 2012-Jun-18 00:00:00.0000,  7.477259346842426E-02,  1.294647323019062E+01, -5.145338654784707E-03,
2456103.500000000, A.D. 2012-Jun-25 00:00:00.0000,  7.456437973471836E-02,  1.291042213975038E+01, -5.154980893022045E-03,
2456110.500000000, A.D. 2012-Jul-02 00:00:00.0000,  7.435577520835465E-02,  1.287430338565895E+01, -5.164671141280238E-03,
2456117.500000000, A.D. 2012-Jul-09 00:00:00.0000,  7.414677794682943E-02,  1.283811663158225E+01, -5.174409471598434E-03,
2456124.500000000, A.D. 2012-Jul-16 00:00:00.0000,  7.393738600472656E-02,  1.280186154068190E+01, -5.184195963470088E-03,
2456131.500000000, A.D. 2012-Jul-23 00:00:00.0000,  7.372759743286805E-02,  1.276553777546820E+01, -5.194030724359997E-03,
2456138.500000000, A.D. 2012-Jul-30 00:00:00.0000,  7.351741027716446E-02,  1.272914499760106E+01, -5.203913888216902E-03,
2456145.500000000, A.D. 2012-Aug-06 00:00:00.0000,  7.330682257801245E-02,  1.269268286778568E+01, -5.213845582467421E-03,
2456152.500000000, A.D. 2012-Aug-13 00:00:00.0000,  7.309583237309182E-02,  1.265615104625683E+01, -5.223825766629013E-03,
2456159.500000000, A.D. 2012-Aug-20 00:00:00.0000,  7.288443771227965E-02,  1.261954919536121E+01, -5.233853781992688E-03,
2456166.500000000, A.D. 2012-Aug-27 00:00:00.0000,  7.267263668929737E-02,  1.258287698503691E+01, -5.243928244524451E-03,
2456173.500000000, A.D. 2012-Sep-03 00:00:00.0000,  7.246042743764165E-02,  1.254613409210891E+01, -5.254049004649917E-03,
2456180.500000000, A.D. 2012-Sep-10 00:00:00.0000,  7.224780805277031E-02,  1.250932018681594E+01, -5.264217799435257E-03,
2456187.500000000, A.D. 2012-Sep-17 00:00:00.0000,  7.203477656291404E-02,  1.247243492775673E+01, -5.274435918897528E-03,
2456194.500000000, A.D. 2012-Sep-24 00:00:00.0000,  7.182133096313555E-02,  1.243547796778715E+01, -5.284703818450836E-03,
2456201.500000000, A.D. 2012-Oct-01 00:00:00.0000,  7.160746923578158E-02,  1.239844895756137E+01, -5.295021751420703E-03,
2456208.500000000, A.D. 2012-Oct-08 00:00:00.0000,  7.139318935183681E-02,  1.236134754576627E+01, -5.305390046483473E-03,
2456215.500000000, A.D. 2012-Oct-15 00:00:00.0000,  7.117848926638774E-02,  1.232417337833606E+01, -5.315809163614162E-03,
2456222.500000000, A.D. 2012-Oct-22 00:00:00.0000,  7.096336691324645E-02,  1.228692609752140E+01, -5.326279693522725E-03,
2456229.500000000, A.D. 2012-Oct-29 00:00:00.0000,  7.074782020001968E-02,  1.224960534103561E+01, -5.336802335432775E-03,
2456236.500000000, A.D. 2012-Nov-05 00:00:00.0000,  7.053184700507169E-02,  1.221221074152886E+01, -5.347377811334307E-03,
2456243.500000000, A.D. 2012-Nov-12 00:00:00.0000,  7.031544518152852E-02,  1.217474192728144E+01, -5.358006569812914E-03,
2456250.500000000, A.D. 2012-Nov-19 00:00:00.0000,  7.009861257917745E-02,  1.213719852599557E+01, -5.368688261164760E-03,
2456257.500000000, A.D. 2012-Nov-26 00:00:00.0000,  6.988134707139525E-02,  1.209958016945783E+01, -5.379422403188612E-03,
2456264.500000000, A.D. 2012-Dec-03 00:00:00.0000,  6.966364651389494E-02,  1.206188648639646E+01, -5.390210554138326E-03,
2456271.500000000, A.D. 2012-Dec-10 00:00:00.0000,  6.944550867198335E-02,  1.202411708988633E+01, -5.401055151500823E-03,
2456278.500000000, A.D. 2012-Dec-17 00:00:00.0000,  6.922693123085744E-02,  1.198627157913171E+01, -5.411957648121820E-03,
2456285.500000000, A.D. 2012-Dec-24 00:00:00.0000,  6.900791183217235E-02,  1.194834954579784E+01, -5.422918862204116E-03,
2456292.500000000, A.D. 2012-Dec-31 00:00:00.0000,  6.878844808825116E-02,  1.191035057647130E+01, -5.433939472258665E-03,
2456299.500000000, A.D. 2013-Jan-07 00:00:00.0000,  6.856853758409902E-02,  1.187227425300867E+01, -5.445020159098338E-03,
2456306.500000000, A.D. 2013-Jan-14 00:00:00.0000,  6.834817787680304E-02,  1.183412015243271E+01, -5.456161622562778E-03,
2456313.500000000, A.D. 2013-Jan-21 00:00:00.0000,  6.812736649490314E-02,  1.179588784682335E+01, -5.467364572462763E-03,
2456320.500000000, A.D. 2013-Jan-28 00:00:00.0000,  6.790610093851848E-02,  1.175757690333967E+01, -5.478629694556683E-03,
