From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(Brooks (D/1886 K1)) (1/1)
Date: March 1, 2021 at 1:23:14 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 2301 Mon Mar  1 13:23:14 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                 Brooks (D/1886 K1)            2021-Mar-01 13:23:13
Rec #:90001648 (+COV) Soln.date: 2020-Nov-11_11:11:29         # obs: 4 (7 days)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2410055.5 ! 1886-May-29.0000000 (TDB)    RMSW= n.a.
  EC= .5713596274725783   QR= 1.325291557930846   TP= 2410064.7109236433
  OM= 55.13569358584773   W= 176.8772788674663    IN= 12.67159786365291
  A= 3.091849585041274    MA= 358.3301413166807   ADIST= 4.858407612151701
  PER= 5.4367047824262    N= .181291117           ANGMOM= .024824182
  DAN= 4.84881            DDN= 1.32601            L= 232.0888861
  B= .6846843             MOID= .31472            TP= 1886-Jun-07.2109236433

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  n.a.     M2=  n.a.     k1= n.a.    k2= n.a.     PHCOF= n.a.

COMET comments 
1: soln ref.= JPL#1, data arc: 1886-05-25 to 1886-06-01
2: JPLCOV;MPCREF=SAO_2008
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Mon Mar  1 13:23:14 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: Brooks (D/1886 K1)              {source: JPL#1}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2410055.5 ! 1886-May-29.0000000 (TDB)    RMSW= n.a.                  
  EC= .5713596274725783   QR= 1.325291557930846   TP= 2410064.7109236433      
  OM= 55.13569358584773   W= 176.8772788674663    IN= 12.67159786365291       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X=-9.421712124571986E-01  Y=-8.803131882338961E-01  Z=-3.233784086038907E-01
 VX= 1.336316617619729E-02 VY=-9.784862828891523E-03 VZ=-8.669969003741477E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  n.a.     M2=  n.a.     k1= n.a.    k2= n.a.     PHCOF= n.a.            
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2454752.500000000, A.D. 2008-Oct-13 00:00:00.0000,  3.012869883505637E-02,  5.216622492748649E+00, -5.197314804220492E-05,
2454759.500000000, A.D. 2008-Oct-20 00:00:00.0000,  3.012587489805895E-02,  5.216133543214536E+00, -8.772738519787049E-05,
2454766.500000000, A.D. 2008-Oct-27 00:00:00.0000,  3.012160539052868E-02,  5.215394300901505E+00, -1.234853127401713E-04,
2454773.500000000, A.D. 2008-Nov-03 00:00:00.0000,  3.011589015450811E-02,  5.214404738460077E+00, -1.592477415577872E-04,
2454780.500000000, A.D. 2008-Nov-10 00:00:00.0000,  3.010872896318684E-02,  5.213164816619248E+00, -1.950169745322160E-04,
2454787.500000000, A.D. 2008-Nov-17 00:00:00.0000,  3.010012149511612E-02,  5.211674479721887E+00, -2.307952335374975E-04,
2454794.500000000, A.D. 2008-Nov-24 00:00:00.0000,  3.009006734753522E-02,  5.209933658032140E+00, -2.665843348909014E-04,
2454801.500000000, A.D. 2008-Dec-01 00:00:00.0000,  3.007856604987541E-02,  5.207942270073555E+00, -3.023858436277613E-04,
2454808.500000000, A.D. 2008-Dec-08 00:00:00.0000,  3.006561707114562E-02,  5.205700223907879E+00, -3.382011994477570E-04,
2454815.500000000, A.D. 2008-Dec-15 00:00:00.0000,  3.005121982332187E-02,  5.203207417721917E+00, -3.740317959880592E-04,
2454822.500000000, A.D. 2008-Dec-22 00:00:00.0000,  3.003537366164842E-02,  5.200463739879668E+00, -4.098790623783970E-04,
2454829.500000000, A.D. 2008-Dec-29 00:00:00.0000,  3.001807788088509E-02,  5.197469068272588E+00, -4.457445856465087E-04,
2454836.500000000, A.D. 2009-Jan-05 00:00:00.0000,  2.999933170655652E-02,  5.194223268804420E+00, -4.816301957168145E-04,
2454843.500000000, A.D. 2009-Jan-12 00:00:00.0000,  2.997913429248602E-02,  5.190726194964213E+00, -5.175374057690372E-04,
2454850.500000000, A.D. 2009-Jan-19 00:00:00.0000,  2.995748476387076E-02,  5.186977695284556E+00, -5.534659408281220E-04,
2454857.500000000, A.D. 2009-Jan-26 00:00:00.0000,  2.993438228091377E-02,  5.182977624359103E+00, -5.894148950900419E-04,
2454864.500000000, A.D. 2009-Feb-02 00:00:00.0000,  2.990982600408547E-02,  5.178725836827820E+00, -6.253852696391193E-04,
2454871.500000000, A.D. 2009-Feb-09 00:00:00.0000,  2.988381502943558E-02,  5.174222176176567E+00, -6.613789503517227E-04,
2454878.500000000, A.D. 2009-Feb-16 00:00:00.0000,  2.985634837977132E-02,  5.169466473209657E+00, -6.973976144085341E-04,
2454885.500000000, A.D. 2009-Feb-23 00:00:00.0000,  2.982742501542307E-02,  5.164458547913875E+00, -7.334427022198765E-04,
2454892.500000000, A.D. 2009-Mar-02 00:00:00.0000,  2.979704384055544E-02,  5.159198210551208E+00, -7.695155741366543E-04,
2454899.500000000, A.D. 2009-Mar-09 00:00:00.0000,  2.976520370410694E-02,  5.153685261821535E+00, -8.056176155613741E-04,
2454906.500000000, A.D. 2009-Mar-16 00:00:00.0000,  2.973190339720545E-02,  5.147919492415136E+00, -8.417503140253691E-04,
2454913.500000000, A.D. 2009-Mar-23 00:00:00.0000,  2.969714164722496E-02,  5.141900681983651E+00, -8.779153560588336E-04,
2454920.500000000, A.D. 2009-Mar-30 00:00:00.0000,  2.966091710696799E-02,  5.135628597267065E+00, -9.141147680309745E-04,
2454927.500000000, A.D. 2009-Apr-06 00:00:00.0000,  2.962322834002642E-02,  5.129102989559021E+00, -9.503508766845318E-04,
2454934.500000000, A.D. 2009-Apr-13 00:00:00.0000,  2.958407382567369E-02,  5.122323595553880E+00, -9.866252282912994E-04,
2454941.500000000, A.D. 2009-Apr-20 00:00:00.0000,  2.954345201998004E-02,  5.115290147928488E+00, -1.022937512994049E-03,
2454948.500000000, A.D. 2009-Apr-27 00:00:00.0000,  2.950136139043773E-02,  5.108002381337357E+00, -1.059288029277274E-03,
2454955.500000000, A.D. 2009-May-04 00:00:00.0000,  2.945780035229523E-02,  5.100460021389265E+00, -1.095678889427696E-03,
2454962.500000000, A.D. 2009-May-11 00:00:00.0000,  2.941276722476144E-02,  5.092662777064256E+00, -1.132112518376961E-03,
2454969.500000000, A.D. 2009-May-18 00:00:00.0000,  2.936626023462091E-02,  5.084610341339589E+00, -1.168591051074766E-03,
2454976.500000000, A.D. 2009-May-25 00:00:00.0000,  2.931827752728576E-02,  5.076302393103329E+00, -1.205116399867464E-03,
2454983.500000000, A.D. 2009-Jun-01 00:00:00.0000,  2.926881717342170E-02,  5.067738598301599E+00, -1.241690364302047E-03,
2454990.500000000, A.D. 2009-Jun-08 00:00:00.0000,  2.921787717201881E-02,  5.058918610470269E+00, -1.278314700568670E-03,
2454997.500000000, A.D. 2009-Jun-15 00:00:00.0000,  2.916545545085272E-02,  5.049842070814816E+00, -1.314991189197042E-03,
2455004.500000000, A.D. 2009-Jun-22 00:00:00.0000,  2.911154986341411E-02,  5.040508607678670E+00, -1.351721749498649E-03,
2455011.500000000, A.D. 2009-Jun-29 00:00:00.0000,  2.905615818015549E-02,  5.030917835027644E+00, -1.388508585349484E-03,
2455018.500000000, A.D. 2009-Jul-06 00:00:00.0000,  2.899927807985215E-02,  5.021069350954152E+00, -1.425353877855278E-03,
2455025.500000000, A.D. 2009-Jul-13 00:00:00.0000,  2.894090717882955E-02,  5.010962742737727E+00, -1.462258240086292E-03,
2455032.500000000, A.D. 2009-Jul-20 00:00:00.0000,  2.888104310634505E-02,  5.000597599897016E+00, -1.499220831846878E-03,
2455039.500000000, A.D. 2009-Jul-27 00:00:00.0000,  2.881968350328994E-02,  4.989973513964999E+00, -1.536242231264166E-03,
2455046.500000000, A.D. 2009-Aug-03 00:00:00.0000,  2.875682595766732E-02,  4.979090067317369E+00, -1.573324196424498E-03,
2455053.500000000, A.D. 2009-Aug-10 00:00:00.0000,  2.869246798646192E-02,  4.967946830033350E+00, -1.610468370191774E-03,
2455060.500000000, A.D. 2009-Aug-17 00:00:00.0000,  2.862660704738001E-02,  4.956543361928433E+00, -1.647676053410504E-03,
2455067.500000000, A.D. 2009-Aug-24 00:00:00.0000,  2.855924055061054E-02,  4.944879214590732E+00, -1.684948315870125E-03,
2455074.500000000, A.D. 2009-Aug-31 00:00:00.0000,  2.849036586602261E-02,  4.932953932627200E+00, -1.722286096042864E-03,
2455081.500000000, A.D. 2009-Sep-07 00:00:00.0000,  2.841998032690124E-02,  4.920767054310452E+00, -1.759690278434996E-03,
2455088.500000000, A.D. 2009-Sep-14 00:00:00.0000,  2.834808123027820E-02,  4.908318111636047E+00, -1.797161793325464E-03,
2455095.500000000, A.D. 2009-Sep-21 00:00:00.0000,  2.827466583192297E-02,  4.895606629455197E+00, -1.834701786057408E-03,
2455102.500000000, A.D. 2009-Sep-28 00:00:00.0000,  2.819973133422144E-02,  4.882632123376037E+00, -1.872311740415791E-03,
2455109.500000000, A.D. 2009-Oct-05 00:00:00.0000,  2.812327488266829E-02,  4.869394099156289E+00, -1.909992722253844E-03,
2455116.500000000, A.D. 2009-Oct-12 00:00:00.0000,  2.804529361766687E-02,  4.855892061672148E+00, -1.947743800969899E-03,
2455123.500000000, A.D. 2009-Oct-19 00:00:00.0000,  2.796578473578496E-02,  4.842125525524365E+00, -1.985563711006365E-03,
2455130.500000000, A.D. 2009-Oct-26 00:00:00.0000,  2.788474544871485E-02,  4.828094007932427E+00, -2.023452973810300E-03,
2455137.500000000, A.D. 2009-Nov-02 00:00:00.0000,  2.780217292865992E-02,  4.813797019278531E+00, -2.061412775720810E-03,
2455144.500000000, A.D. 2009-Nov-09 00:00:00.0000,  2.771806430263623E-02,  4.799234062120924E+00, -2.099444120716189E-03,
2455151.500000000, A.D. 2009-Nov-16 00:00:00.0000,  2.763241666185798E-02,  4.784404632818958E+00, -2.137547791462067E-03,
2455158.500000000, A.D. 2009-Nov-23 00:00:00.0000,  2.754522706873933E-02,  4.769308222745414E+00, -2.175724443859525E-03,
2455165.500000000, A.D. 2009-Nov-30 00:00:00.0000,  2.745649256056483E-02,  4.753944318922009E+00, -2.213974674520992E-03,
2455172.500000000, A.D. 2009-Dec-07 00:00:00.0000,  2.736621015071620E-02,  4.738312404231824E+00, -2.252299081298147E-03,
2455179.500000000, A.D. 2009-Dec-14 00:00:00.0000,  2.727437682673902E-02,  4.722411957084542E+00, -2.290698369133981E-03,
2455186.500000000, A.D. 2009-Dec-21 00:00:00.0000,  2.718098954241563E-02,  4.706242450043923E+00, -2.329173536655053E-03,
2455193.500000000, A.D. 2009-Dec-28 00:00:00.0000,  2.708604520465492E-02,  4.689803347557847E+00, -2.367725819319846E-03,
2455200.500000000, A.D. 2010-Jan-04 00:00:00.0000,  2.698954068631212E-02,  4.673094108177977E+00, -2.406355317287833E-03,
2455207.500000000, A.D. 2010-Jan-11 00:00:00.0000,  2.689147290115857E-02,  4.656114197540390E+00, -2.445060103870423E-03,
2455214.500000000, A.D. 2010-Jan-18 00:00:00.0000,  2.679183883706527E-02,  4.638863094111113E+00, -2.483838921019208E-03,
2455221.500000000, A.D. 2010-Jan-25 00:00:00.0000,  2.669063550047545E-02,  4.621340279571862E+00, -2.522691909927302E-03,
2455228.500000000, A.D. 2010-Feb-01 00:00:00.0000,  2.658785988702433E-02,  4.603545233732998E+00, -2.561619301930933E-03,
2455235.500000000, A.D. 2010-Feb-08 00:00:00.0000,  2.648350899018318E-02,  4.585477436030208E+00, -2.600620960338662E-03,
2455242.500000000, A.D. 2010-Feb-15 00:00:00.0000,  2.637757981608426E-02,  4.567136368091367E+00, -2.639696408475590E-03,
2455249.500000000, A.D. 2010-Feb-22 00:00:00.0000,  2.627006939580409E-02,  4.548521515863303E+00, -2.678844898448522E-03,
2455256.500000000, A.D. 2010-Mar-01 00:00:00.0000,  2.616097479528634E-02,  4.529632371329913E+00, -2.718065461480691E-03,
2455263.500000000, A.D. 2010-Mar-08 00:00:00.0000,  2.605029312306982E-02,  4.510468433850216E+00, -2.757356974651224E-03,
2455270.500000000, A.D. 2010-Mar-15 00:00:00.0000,  2.593802153396627E-02,  4.491029210795124E+00, -2.796718305652035E-03,
2455277.500000000, A.D. 2010-Mar-22 00:00:00.0000,  2.582415722501627E-02,  4.471314216847273E+00, -2.836148521084062E-03,
2455284.500000000, A.D. 2010-Mar-29 00:00:00.0000,  2.570869743118434E-02,  4.451322973255601E+00, -2.875646478421381E-03,
2455291.500000000, A.D. 2010-Apr-05 00:00:00.0000,  2.559163946845108E-02,  4.431055015296553E+00, -2.915209017844250E-03,
2455298.500000000, A.D. 2010-Apr-12 00:00:00.0000,  2.547298082110298E-02,  4.410509907387844E+00, -2.954831456832902E-03,
2455305.500000000, A.D. 2010-Apr-19 00:00:00.0000,  2.535271914357099E-02,  4.389687243406780E+00, -2.994510271660016E-03,
2455312.500000000, A.D. 2010-Apr-26 00:00:00.0000,  2.523085221359493E-02,  4.368586638580940E+00, -3.034242644518361E-03,
2455319.500000000, A.D. 2010-May-03 00:00:00.0000,  2.510737792779367E-02,  4.347207728721164E+00, -3.074025425864079E-03,
2455326.500000000, A.D. 2010-May-10 00:00:00.0000,  2.498229432087381E-02,  4.325550173547456E+00, -3.113854936211560E-03,
2455333.500000000, A.D. 2010-May-17 00:00:00.0000,  2.485559958619633E-02,  4.303613660249964E+00, -3.153727017135169E-03,
2455340.500000000, A.D. 2010-May-24 00:00:00.0000,  2.472729209397493E-02,  4.281397906639937E+00, -3.193637085761112E-03,
2455347.500000000, A.D. 2010-May-31 00:00:00.0000,  2.459737040751538E-02,  4.258902663961481E+00, -3.233580181849223E-03,
2455354.500000000, A.D. 2010-Jun-07 00:00:00.0000,  2.446583329698032E-02,  4.236127719274857E+00, -3.273551053880973E-03,
2455361.500000000, A.D. 2010-Jun-14 00:00:00.0000,  2.433267974765292E-02,  4.213072896887292E+00, -3.313544354748924E-03,
2455368.500000000, A.D. 2010-Jun-21 00:00:00.0000,  2.419790895939482E-02,  4.189738058259126E+00, -3.353554798774310E-03,
2455375.500000000, A.D. 2010-Jun-28 00:00:00.0000,  2.406152035786774E-02,  4.166123103946765E+00, -3.393576167410167E-03,
2455382.500000000, A.D. 2010-Jul-05 00:00:00.0000,  2.392351367226659E-02,  4.142227987061765E+00, -3.433599596848661E-03,
2455389.500000000, A.D. 2010-Jul-12 00:00:00.0000,  2.378388901643443E-02,  4.118052727315439E+00, -3.473615476768232E-03,
2455396.500000000, A.D. 2010-Jul-19 00:00:00.0000,  2.364264687248761E-02,  4.093597408183645E+00, -3.513615149618472E-03,
2455403.500000000, A.D. 2010-Jul-26 00:00:00.0000,  2.349978807067396E-02,  4.068862173419339E+00, -3.553589850655501E-03,
2455410.500000000, A.D. 2010-Aug-02 00:00:00.0000,  2.335531381124439E-02,  4.043847230839524E+00, -3.593529992143921E-03,
2455417.500000000, A.D. 2010-Aug-09 00:00:00.0000,  2.320922570109255E-02,  4.018552858669208E+00, -3.633425041938974E-03,
2455424.500000000, A.D. 2010-Aug-16 00:00:00.0000,  2.306152579217388E-02,  3.992979412193467E+00, -3.673263513111216E-03,
2455431.500000000, A.D. 2010-Aug-23 00:00:00.0000,  2.291221662043966E-02,  3.967127330498649E+00, -3.713032945660488E-03,
2455438.500000000, A.D. 2010-Aug-30 00:00:00.0000,  2.276130124550300E-02,  3.940997143340346E+00, -3.752719895531412E-03,
2455445.500000000, A.D. 2010-Sep-06 00:00:00.0000,  2.260878328959368E-02,  3.914589477888201E+00, -3.792309995447089E-03,
2455452.500000000, A.D. 2010-Sep-13 00:00:00.0000,  2.245466697119328E-02,  3.887905064549659E+00, -3.831788157314631E-03,
2455459.500000000, A.D. 2010-Sep-20 00:00:00.0000,  2.229895713273326E-02,  3.860944741765732E+00, -3.871138488967629E-03,
2455466.500000000, A.D. 2010-Sep-27 00:00:00.0000,  2.214165930175133E-02,  3.833709466599911E+00, -3.910342579069095E-03,
2455473.500000000, A.D. 2010-Oct-04 00:00:00.0000,  2.198277982428515E-02,  3.806200337834555E+00, -3.949378586031922E-03,
2455480.500000000, A.D. 2010-Oct-11 00:00:00.0000,  2.182232595483423E-02,  3.778418611547314E+00, -3.988223802911240E-03,
2455487.500000000, A.D. 2010-Oct-18 00:00:00.0000,  2.166030587101124E-02,  3.750365703647932E+00, -4.026855082155194E-03,
2455494.500000000, A.D. 2010-Oct-25 00:00:00.0000,  2.149672871554462E-02,  3.722043197150767E+00, -4.065247681491657E-03,
2455501.500000000, A.D. 2010-Nov-01 00:00:00.0000,  2.133160467319887E-02,  3.693452855493127E+00, -4.103374754282046E-03,
2455508.500000000, A.D. 2010-Nov-08 00:00:00.0000,  2.116494505942413E-02,  3.664596637884470E+00, -4.141207193564374E-03,
2455515.500000000, A.D. 2010-Nov-15 00:00:00.0000,  2.099676241402284E-02,  3.635476715524280E+00, -4.178713517593212E-03,
2455522.500000000, A.D. 2010-Nov-22 00:00:00.0000,  2.082707059966939E-02,  3.606095488660226E+00, -4.215859745007319E-03,
2455529.500000000, A.D. 2010-Nov-29 00:00:00.0000,  2.065588490523472E-02,  3.576455604478250E+00, -4.252609291821590E-03,
2455536.500000000, A.D. 2010-Dec-06 00:00:00.0000,  2.048322215140625E-02,  3.546559975390098E+00, -4.288922980623009E-03,
2455543.500000000, A.D. 2010-Dec-13 00:00:00.0000,  2.030910079246968E-02,  3.516411796656286E+00, -4.324759192420504E-03,
2455550.500000000, A.D. 2010-Dec-20 00:00:00.0000,  2.013354102122558E-02,  3.486014564551852E+00, -4.360073274739655E-03,
2455557.500000000, A.D. 2010-Dec-27 00:00:00.0000,  1.995656493602032E-02,  3.455372105286864E+00, -4.394815256905334E-03,
2455564.500000000, A.D. 2011-Jan-03 00:00:00.0000,  1.977819676626141E-02,  3.424488614053180E+00, -4.428930122049871E-03,
2455571.500000000, A.D. 2011-Jan-10 00:00:00.0000,  1.959846302598948E-02,  3.393368681614629E+00, -4.462359997752363E-03,
2455578.500000000, A.D. 2011-Jan-17 00:00:00.0000,  1.941739263411208E-02,  3.362017315124838E+00, -4.495043558921867E-03,
2455585.500000000, A.D. 2011-Jan-24 00:00:00.0000,  1.923501707835196E-02,  3.330439966513989E+00, -4.526914925069823E-03,
2455592.500000000, A.D. 2011-Jan-31 00:00:00.0000,  1.905137061158825E-02,  3.298642566484265E+00, -4.557903119093079E-03,
2455599.500000000, A.D. 2011-Feb-07 00:00:00.0000,  1.886649046540625E-02,  3.266631561484823E+00, -4.587931702541554E-03,
2455606.500000000, A.D. 2011-Feb-14 00:00:00.0000,  1.868041707825772E-02,  3.234413953216539E+00, -4.616918406634831E-03,
2455613.500000000, A.D. 2011-Feb-21 00:00:00.0000,  1.849319433903480E-02,  3.201997340805522E+00, -4.644774742116618E-03,
2455620.500000000, A.D. 2011-Feb-28 00:00:00.0000,  1.830486984608823E-02,  3.169389965650725E+00, -4.671405640254543E-03,
2455627.500000000, A.D. 2011-Mar-07 00:00:00.0000,  1.811549517802293E-02,  3.136600758310753E+00, -4.696709254756591E-03,
2455634.500000000, A.D. 2011-Mar-14 00:00:00.0000,  1.792512616921695E-02,  3.103639386208482E+00, -4.720576834566389E-03,
2455641.500000000, A.D. 2011-Mar-21 00:00:00.0000,  1.773382321128311E-02,  3.070516305827532E+00, -4.742891220614086E-03,
2455648.500000000, A.D. 2011-Mar-28 00:00:00.0000,  1.754165164994521E-02,  3.037242831429245E+00, -4.763524293434850E-03,
2455655.500000000, A.D. 2011-Apr-04 00:00:00.0000,  1.734868221883482E-02,  3.003831210162280E+00, -4.782338034902813E-03,
2455662.500000000, A.D. 2011-Apr-11 00:00:00.0000,  1.715499140884873E-02,  2.970294686014862E+00, -4.799185544981703E-03,
2455669.500000000, A.D. 2011-Apr-18 00:00:00.0000,  1.696066185073743E-02,  2.936647566057935E+00, -4.813909733611699E-03,
2455676.500000000, A.D. 2011-Apr-25 00:00:00.0000,  1.676578275369365E-02,  2.902905296384402E+00, -4.826342096736240E-03,
2455683.500000000, A.D. 2011-May-02 00:00:00.0000,  1.657045038425380E-02,  2.869084545028349E+00, -4.836301888500285E-03,
2455690.500000000, A.D. 2011-May-09 00:00:00.0000,  1.637476857594966E-02,  2.835203290208498E+00, -4.843595397226371E-03,
2455697.500000000, A.D. 2011-May-16 00:00:00.0000,  1.617884926791564E-02,  2.801280913585154E+00, -4.848015233348169E-03,
2455704.500000000, A.D. 2011-May-23 00:00:00.0000,  1.598281307191713E-02,  2.767338298438139E+00, -4.849339643499573E-03,
2455711.500000000, A.D. 2011-May-30 00:00:00.0000,  1.578678986514616E-02,  2.733397932306152E+00, -4.847331947943291E-03,
2455718.500000000, A.D. 2011-Jun-06 00:00:00.0000,  1.559091939979600E-02,  2.699484012531367E+00, -4.841740306897015E-03,
2455725.500000000, A.D. 2011-Jun-13 00:00:00.0000,  1.539535191791638E-02,  2.665622552718293E+00, -4.832297499652819E-03,
2455732.500000000, A.D. 2011-Jun-20 00:00:00.0000,  1.520024880721751E-02,  2.631841496282736E+00, -4.818718845114663E-03,
2455739.500000000, A.D. 2011-Jun-27 00:00:00.0000,  1.500578335509073E-02,  2.598170847006414E+00, -4.800700435489072E-03,
2455746.500000000, A.D. 2011-Jul-04 00:00:00.0000,  1.481214149196256E-02,  2.564642797744732E+00, -4.777921100257361E-03,
2455753.500000000, A.D. 2011-Jul-11 00:00:00.0000,  1.461952246338631E-02,  2.531291846795829E+00, -4.750043262927522E-03,
2455760.500000000, A.D. 2011-Jul-18 00:00:00.0000,  1.442813950096231E-02,  2.498154914066816E+00, -4.716712584950736E-03,
2455767.500000000, A.D. 2011-Jul-25 00:00:00.0000,  1.423822049793439E-02,  2.465271458049690E+00, -4.677558193036248E-03,
2455774.500000000, A.D. 2011-Aug-01 00:00:00.0000,  1.405000866185449E-02,  2.432683588826690E+00, -4.632193554252280E-03,
2455781.500000000, A.D. 2011-Aug-08 00:00:00.0000,  1.386376312102165E-02,  2.400436173071974E+00, -4.580217882425273E-03,
2455788.500000000, A.D. 2011-Aug-15 00:00:00.0000,  1.367975946306172E-02,  2.368576927303784E+00, -4.521218100197523E-03,
2455795.500000000, A.D. 2011-Aug-22 00:00:00.0000,  1.349829018134233E-02,  2.337156495178823E+00, -4.454771460263103E-03,
2455802.500000000, A.D. 2011-Aug-29 00:00:00.0000,  1.331966499866620E-02,  2.306228503537996E+00, -4.380449049116708E-03,
2455809.500000000, A.D. 2011-Sep-05 00:00:00.0000,  1.314421102492888E-02,  2.275849589704011E+00, -4.297820548326387E-03,
2455816.500000000, A.D. 2011-Sep-12 00:00:00.0000,  1.297227270288908E-02,  2.246079392091805E+00, -4.206459635241187E-03,
2455823.500000000, A.D. 2011-Sep-19 00:00:00.0000,  1.280421156135021E-02,  2.216980507473242E+00, -4.105948042998228E-03,
2455830.500000000, A.D. 2011-Sep-26 00:00:00.0000,  1.264040577663189E-02,  2.188618415048273E+00, -3.995882051750997E-03,
2455837.500000000, A.D. 2011-Oct-03 00:00:00.0000,  1.248124937817718E-02,  2.161061338900079E+00, -3.875882866406142E-03,
2455844.500000000, A.D. 2011-Oct-10 00:00:00.0000,  1.232715103899592E-02,  2.134380038566829E+00, -3.745606463796358E-03,
2455851.500000000, A.D. 2011-Oct-17 00:00:00.0000,  1.217853247013766E-02,  2.108647531053294E+00, -3.604753648240615E-03,
2455858.500000000, A.D. 2011-Oct-24 00:00:00.0000,  1.203582638563855E-02,  2.083938738472317E+00, -3.453081252692851E-03,
2455865.500000000, A.D. 2011-Oct-31 00:00:00.0000,  1.189947399512056E-02,  2.060330053901824E+00, -3.290414239670192E-03,
2455872.500000000, A.D. 2011-Nov-07 00:00:00.0000,  1.176992199555081E-02,  2.037898820524108E+00, -3.116658311216169E-03,
2455879.500000000, A.D. 2011-Nov-14 00:00:00.0000,  1.164761904983276E-02,  2.016722721912778E+00, -2.931812611260045E-03,
2455886.500000000, A.D. 2011-Nov-21 00:00:00.0000,  1.153301175775085E-02,  1.996879084423466E+00, -2.735982059575863E-03,
2455893.500000000, A.D. 2011-Nov-28 00:00:00.0000,  1.142654014242866E-02,  1.978444095698273E+00, -2.529388945865324E-03,
2455900.500000000, A.D. 2011-Dec-05 00:00:00.0000,  1.132863268565552E-02,  1.961491945059218E+00, -2.312383590198136E-03,
2455907.500000000, A.D. 2011-Dec-12 00:00:00.0000,  1.123970097593004E-02,  1.946093896845708E+00, -2.085452237940438E-03,
2455914.500000000, A.D. 2011-Dec-19 00:00:00.0000,  1.116013415011027E-02,  1.932317328016088E+00, -1.849219401121034E-03,
2455921.500000000, A.D. 2011-Dec-26 00:00:00.0000,  1.109029329062292E-02,  1.920224758054499E+00, -1.604448536204842E-03,
2455928.500000000, A.D. 2012-Jan-02 00:00:00.0000,  1.103050582051409E-02,  1.909872878503983E+00, -1.352040605014406E-03,
2455935.500000000, A.D. 2012-Jan-09 00:00:00.0000,  1.098106007189101E-02,  1.901311612521336E+00, -1.093026786615876E-03,
2455942.500000000, A.D. 2012-Jan-16 00:00:00.0000,  1.094220025751459E-02,  1.894583244235342E+00, -8.285560299348256E-04,
2455949.500000000, A.D. 2012-Jan-23 00:00:00.0000,  1.091412203563509E-02,  1.889721650821870E+00, -5.598782202622830E-04,
2455956.500000000, A.D. 2012-Jan-30 00:00:00.0000,  1.089696883761231E-02,  1.886751666651026E+00, -2.883233562789222E-04,
2455963.500000000, A.D. 2012-Feb-06 00:00:00.0000,  1.089082910807091E-02,  1.885688605434863E+00, -1.527735845569400E-05,
2455970.500000000, A.D. 2012-Feb-13 00:00:00.0000,  1.089573457644604E-02,  1.886537960954769E+00,  2.578445928312187E-04,
2455977.500000000, A.D. 2012-Feb-20 00:00:00.0000,  1.091165963780714E-02,  1.889295299854452E+00,  5.296260623258878E-04,
2455984.500000000, A.D. 2012-Feb-27 00:00:00.0000,  1.093852186861747E-02,  1.893946350940917E+00,  7.986771904121486E-04,
