From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(25D/Neujmin 2) (1/1)
Date: March 1, 2021 at 1:22:48 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 2301 Mon Mar  1 13:22:48 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                    25D/Neujmin 2              2021-Mar-01 13:22:48
Rec #:90000354 (+COV) Soln.date: 2003-Apr-18_14:24:13     # obs: 55 (1916-1927)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2424960.5 ! 1927-Mar-21.0000000 (TDB)    RMSW= n.a.
  EC= .5668185962858634   QR= 1.338169647079833   TP= 2424896.7241141433
  OM= 328.7169509657245   W= 193.7040335562024    IN= 10.63871309638749
  A= 3.089166883911094    MA= 11.57706623119714   ADIST= 4.840164120742355
  PER= 5.4296304296204    N= .181527324           ANGMOM= .024908432
  DAN= 4.66634            DDN= 1.35209            L= 162.1940975
  B= -2.5067236           MOID= .35044            TP= 1927-Jan-16.2241141433

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  12.5     M2=  16.      k1=  15.    k2=  10.     PHCOF= n.a.

COMET comments 
1: soln ref.= JPL#7, data arc: 1916-03-05 to 1927-02-10
2: k1=15.0, k2=10.0;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Mon Mar  1 13:22:48 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: 25D/Neujmin 2                   {source: JPL#7}
Center body name: Sun (10)                        {source: DE406}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB406-CPV-2}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2424960.5 ! 1927-Mar-21.0000000 (TDB)    RMSW= n.a.                  
  EC= .5668185962858634   QR= 1.338169647079833   TP= 2424896.7241141433      
  OM= 328.7169509657245   W= 193.7040335562024    IN= 10.63871309638749       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X=-1.306773654511655E+00  Y=-5.616194535370644E-01  Z=-5.079313673825567E-01
 VX= 3.871103385471904E-03 VY=-1.432757348838703E-02 VZ=-8.706229062188662E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  12.5     M2=  16.      k1=  15.    k2=  10.     PHCOF= n.a.            
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2457944.500000000, A.D. 2017-Jul-10 00:00:00.0000,  2.719894429414449E-02,  4.709351218936773E+00, -1.633452708425135E-03,
2457951.500000000, A.D. 2017-Jul-17 00:00:00.0000,  2.713183583936681E-02,  4.697731750184958E+00, -1.686422528574517E-03,
2457958.500000000, A.D. 2017-Jul-24 00:00:00.0000,  2.706258257456261E-02,  4.685740919088940E+00, -1.739557111102670E-03,
2457965.500000000, A.D. 2017-Jul-31 00:00:00.0000,  2.699117773225916E-02,  4.673377553897149E+00, -1.792861725162809E-03,
2457972.500000000, A.D. 2017-Aug-07 00:00:00.0000,  2.691761433038066E-02,  4.660640445700627E+00, -1.846341730766206E-03,
2457979.500000000, A.D. 2017-Aug-14 00:00:00.0000,  2.684188516745217E-02,  4.647528347602647E+00, -1.900002626236895E-03,
2457986.500000000, A.D. 2017-Aug-21 00:00:00.0000,  2.676398281652220E-02,  4.634039973666416E+00, -1.953850070287393E-03,
2457993.500000000, A.D. 2017-Aug-28 00:00:00.0000,  2.668389961857852E-02,  4.620173997775082E+00, -2.007889877994211E-03,
2458000.500000000, A.D. 2017-Sep-04 00:00:00.0000,  2.660162767825174E-02,  4.605929052887802E+00, -2.062127878363544E-03,
2458007.500000000, A.D. 2017-Sep-11 00:00:00.0000,  2.651715887277484E-02,  4.591303732591073E+00, -2.116569356024643E-03,
2458014.500000000, A.D. 2017-Sep-18 00:00:00.0000,  2.643048488642932E-02,  4.576296597062865E+00, -2.171218631157578E-03,
2458021.500000000, A.D. 2017-Sep-25 00:00:00.0000,  2.634159722075169E-02,  4.560906174839841E+00, -2.226080966772846E-03,
2458028.500000000, A.D. 2017-Oct-02 00:00:00.0000,  2.625048711297841E-02,  4.545130948696528E+00, -2.281163933157873E-03,
2458035.500000000, A.D. 2017-Oct-09 00:00:00.0000,  2.615714548724693E-02,  4.528969347196034E+00, -2.336475117823109E-03,
2458042.500000000, A.D. 2017-Oct-16 00:00:00.0000,  2.606156297696030E-02,  4.512419748562374E+00, -2.392021362898385E-03,
2458049.500000000, A.D. 2017-Oct-23 00:00:00.0000,  2.596372994504174E-02,  4.495480484187427E+00, -2.447809292494849E-03,
2458056.500000000, A.D. 2017-Oct-30 00:00:00.0000,  2.586363648630194E-02,  4.478149839040831E+00, -2.503845551345820E-03,
2458063.500000000, A.D. 2017-Nov-06 00:00:00.0000,  2.576127242484626E-02,  4.460426051221043E+00, -2.560136921311306E-03,
2458070.500000000, A.D. 2017-Nov-13 00:00:00.0000,  2.565662730780140E-02,  4.442307310869158E+00, -2.616690278730618E-03,
2458077.500000000, A.D. 2017-Nov-20 00:00:00.0000,  2.554969039997223E-02,  4.423791759243756E+00, -2.673512749757506E-03,
2458084.500000000, A.D. 2017-Nov-27 00:00:00.0000,  2.544045068077818E-02,  4.404877488190467E+00, -2.730611322718923E-03,
2458091.500000000, A.D. 2017-Dec-04 00:00:00.0000,  2.532889684235063E-02,  4.385562539812526E+00, -2.787993086153809E-03,
2458098.500000000, A.D. 2017-Dec-11 00:00:00.0000,  2.521501731330235E-02,  4.365844910586345E+00, -2.845663855037873E-03,
2458105.500000000, A.D. 2017-Dec-18 00:00:00.0000,  2.509880030403522E-02,  4.345722559206290E+00, -2.903628959521808E-03,
2458112.500000000, A.D. 2017-Dec-25 00:00:00.0000,  2.498023378254262E-02,  4.325193402394993E+00, -2.961895311376323E-03,
2458119.500000000, A.D. 2018-Jan-01 00:00:00.0000,  2.485930540013188E-02,  4.304255302042593E+00, -3.020471405537347E-03,
2458126.500000000, A.D. 2018-Jan-08 00:00:00.0000,  2.473600247043065E-02,  4.282906061571818E+00, -3.079365096330070E-03,
2458133.500000000, A.D. 2018-Jan-15 00:00:00.0000,  2.461031200873254E-02,  4.261143432750441E+00, -3.138583561153332E-03,
2458140.500000000, A.D. 2018-Jan-22 00:00:00.0000,  2.448222074381864E-02,  4.238965117738147E+00, -3.198133732136500E-03,
2458147.500000000, A.D. 2018-Jan-29 00:00:00.0000,  2.435171512552901E-02,  4.216368770397464E+00, -3.258022518333148E-03,
2458154.500000000, A.D. 2018-Feb-05 00:00:00.0000,  2.421878132469949E-02,  4.193351996282844E+00, -3.318256819234529E-03,
2458161.500000000, A.D. 2018-Feb-12 00:00:00.0000,  2.408340523278111E-02,  4.169912352574762E+00, -3.378843558091218E-03,
2458168.500000000, A.D. 2018-Feb-19 00:00:00.0000,  2.394557246084619E-02,  4.146047347907619E+00, -3.439789680195164E-03,
2458175.500000000, A.D. 2018-Feb-26 00:00:00.0000,  2.380526833974797E-02,  4.121754442397386E+00, -3.501102067128653E-03,
2458182.500000000, A.D. 2018-Mar-05 00:00:00.0000,  2.366247793062335E-02,  4.097031049460099E+00, -3.562787049666614E-03,
2458189.500000000, A.D. 2018-Mar-12 00:00:00.0000,  2.351718606409789E-02,  4.071874542599992E+00, -3.624849618706597E-03,
2458196.500000000, A.D. 2018-Mar-19 00:00:00.0000,  2.336937738236965E-02,  4.046282262696094E+00, -3.687294616956002E-03,
2458203.500000000, A.D. 2018-Mar-26 00:00:00.0000,  2.321903628974183E-02,  4.020251509437205E+00, -3.750128991804615E-03,
2458210.500000000, A.D. 2018-Apr-02 00:00:00.0000,  2.306614689306217E-02,  3.993779531009319E+00, -3.813360102644760E-03,
2458217.500000000, A.D. 2018-Apr-09 00:00:00.0000,  2.291069301968738E-02,  3.966863527206054E+00, -3.876994389171894E-03,
2458224.500000000, A.D. 2018-Apr-16 00:00:00.0000,  2.275265825159267E-02,  3.939500655334537E+00, -3.941037618481213E-03,
2458231.500000000, A.D. 2018-Apr-23 00:00:00.0000,  2.259202594573012E-02,  3.911688033740349E+00, -4.005495183937365E-03,
2458238.500000000, A.D. 2018-Apr-30 00:00:00.0000,  2.242877924705011E-02,  3.883422744062117E+00, -4.070372180864646E-03,
2458245.500000000, A.D. 2018-May-07 00:00:00.0000,  2.226290110064733E-02,  3.854701833334524E+00, -4.135673398655578E-03,
2458252.500000000, A.D. 2018-May-14 00:00:00.0000,  2.209437426452386E-02,  3.825522316198173E+00, -4.201403295554445E-03,
2458259.500000000, A.D. 2018-May-21 00:00:00.0000,  2.192318132439678E-02,  3.795881177463445E+00, -4.267565932352379E-03,
2458266.500000000, A.D. 2018-May-28 00:00:00.0000,  2.174930471259344E-02,  3.765775375382116E+00, -4.334164706906699E-03,
2458273.500000000, A.D. 2018-Jun-04 00:00:00.0000,  2.157272675035536E-02,  3.735201848972038E+00, -4.401201614388559E-03,
2458280.500000000, A.D. 2018-Jun-11 00:00:00.0000,  2.139342972220817E-02,  3.704157530893910E+00, -4.468676495542288E-03,
2458287.500000000, A.D. 2018-Jun-18 00:00:00.0000,  2.121139592708689E-02,  3.672639356303337E+00, -4.536589305086515E-03,
2458294.500000000, A.D. 2018-Jun-25 00:00:00.0000,  2.102660764295623E-02,  3.640644256725032E+00, -4.604940876766652E-03,
2458301.500000000, A.D. 2018-Jul-02 00:00:00.0000,  2.083904713273258E-02,  3.608169161078165E+00, -4.673730775987288E-03,
2458308.500000000, A.D. 2018-Jul-09 00:00:00.0000,  2.064869672149320E-02,  3.575211009044732E+00, -4.742956403694936E-03,
2458315.500000000, A.D. 2018-Jul-16 00:00:00.0000,  2.045553887534099E-02,  3.541766764724559E+00, -4.812613391222338E-03,
2458322.500000000, A.D. 2018-Jul-23 00:00:00.0000,  2.025955627909980E-02,  3.507833430087834E+00, -4.882695274238997E-03,
2458329.500000000, A.D. 2018-Jul-30 00:00:00.0000,  2.006073191595135E-02,  3.473408058763806E+00, -4.953193668132565E-03,
2458336.500000000, A.D. 2018-Aug-06 00:00:00.0000,  1.985904915856207E-02,  3.438487771818911E+00, -5.024097777120148E-03,
2458343.500000000, A.D. 2018-Aug-13 00:00:00.0000,  1.965449186435075E-02,  3.403069774251856E+00, -5.095394207823854E-03,
2458350.500000000, A.D. 2018-Aug-20 00:00:00.0000,  1.944704449344099E-02,  3.367151375416448E+00, -5.167066592942203E-03,
2458357.500000000, A.D. 2018-Aug-27 00:00:00.0000,  1.923669223502278E-02,  3.330730010900429E+00, -5.239094957150362E-03,
2458364.500000000, A.D. 2018-Sep-03 00:00:00.0000,  1.902342118847455E-02,  3.293803273885787E+00, -5.311454052369197E-03,
2458371.500000000, A.D. 2018-Sep-10 00:00:00.0000,  1.880721858341787E-02,  3.256368953250034E+00, -5.384113429534279E-03,
2458378.500000000, A.D. 2018-Sep-17 00:00:00.0000,  1.858807295791020E-02,  3.218425064419342E+00, -5.457039026247535E-03,
2458385.500000000, A.D. 2018-Sep-24 00:00:00.0000,  1.836597430249511E-02,  3.179969874310054E+00, -5.530192580974619E-03,
2458392.500000000, A.D. 2018-Oct-01 00:00:00.0000,  1.814091429351323E-02,  3.141001941725225E+00, -5.603528676200404E-03,
2458399.500000000, A.D. 2018-Oct-08 00:00:00.0000,  1.791288660110633E-02,  3.101520170683876E+00, -5.676993979328632E-03,
2458406.500000000, A.D. 2018-Oct-15 00:00:00.0000,  1.768188722505468E-02,  3.061523868569436E+00, -5.750526435303294E-03,
2458413.500000000, A.D. 2018-Oct-22 00:00:00.0000,  1.744791486694121E-02,  3.021012810567953E+00, -5.824054248302702E-03,
2458420.500000000, A.D. 2018-Oct-29 00:00:00.0000,  1.721097134905024E-02,  2.979987312198178E+00, -5.897494599427216E-03,
2458427.500000000, A.D. 2018-Nov-05 00:00:00.0000,  1.697106208976661E-02,  2.938448311624366E+00, -5.970752142190072E-03,
2458434.500000000, A.D. 2018-Nov-12 00:00:00.0000,  1.672819664380878E-02,  2.896397463194731E+00, -6.043717292754176E-03,
2458441.500000000, A.D. 2018-Nov-19 00:00:00.0000,  1.648238931785324E-02,  2.853837244033521E+00, -6.116264164740040E-03,
2458448.500000000, A.D. 2018-Nov-26 00:00:00.0000,  1.623365988355748E-02,  2.810771077497112E+00, -6.188247712685779E-03,
2458455.500000000, A.D. 2018-Dec-03 00:00:00.0000,  1.598203442888737E-02,  2.767203480576766E+00, -6.259499908882063E-03,
2458462.500000000, A.D. 2018-Dec-10 00:00:00.0000,  1.572754633798315E-02,  2.723140233557187E+00, -6.329827794169981E-03,
2458469.500000000, A.D. 2018-Dec-17 00:00:00.0000,  1.547023731407990E-02,  2.678588557129691E+00, -6.399012184708111E-03,
2458476.500000000, A.D. 2018-Dec-24 00:00:00.0000,  1.521015854262311E-02,  2.633557313779437E+00, -6.466802112730745E-03,
2458483.500000000, A.D. 2018-Dec-31 00:00:00.0000,  1.494737209906272E-02,  2.588057251537403E+00, -6.532908893051199E-03,
2458490.500000000, A.D. 2019-Jan-07 00:00:00.0000,  1.468195258546654E-02,  2.542101287351217E+00, -6.597000569124494E-03,
2458497.500000000, A.D. 2019-Jan-14 00:00:00.0000,  1.441398900164170E-02,  2.495704831059792E+00, -6.658695715869956E-03,
2458504.500000000, A.D. 2019-Jan-21 00:00:00.0000,  1.414358689019399E-02,  2.448886156798840E+00, -6.717556058901930E-03,
2458511.500000000, A.D. 2019-Jan-28 00:00:00.0000,  1.387087080315072E-02,  2.401666830083377E+00, -6.773077966202787E-03,
2458518.500000000, A.D. 2019-Feb-04 00:00:00.0000,  1.359598713821964E-02,  2.354072198890735E+00, -6.824682588839216E-03,
2458525.500000000, A.D. 2019-Feb-11 00:00:00.0000,  1.331910740049027E-02,  2.306131958406644E+00, -6.871704738227821E-03,
2458532.500000000, A.D. 2019-Feb-18 00:00:00.0000,  1.304043195449417E-02,  2.257880800674320E+00, -6.913379604757274E-03,
2458539.500000000, A.D. 2019-Feb-25 00:00:00.0000,  1.276019434648259E-02,  2.209359162973646E+00, -6.948827583844003E-03,
2458546.500000000, A.D. 2019-Mar-04 00:00:00.0000,  1.247866631114997E-02,  2.160614094708480E+00, -6.977036218430448E-03,
2458553.500000000, A.D. 2019-Mar-11 00:00:00.0000,  1.219616348043383E-02,  2.111700245854700E+00, -6.996843565955854E-03,
2458560.500000000, A.D. 2019-Mar-18 00:00:00.0000,  1.191305179845665E-02,  2.062680977672974E+00, -7.006918963130961E-03,
2458567.500000000, A.D. 2019-Mar-25 00:00:00.0000,  1.162975481837450E-02,  2.013629626118929E+00, -7.005738920219264E-03,
2458574.500000000, A.D. 2019-Apr-01 00:00:00.0000,  1.134676200375300E-02,  1.964630939181841E+00, -6.991562374165909E-03,
2458581.500000000, A.D. 2019-Apr-08 00:00:00.0000,  1.106463801727067E-02,  1.915782685173765E+00, -6.962406009250003E-03,
2458588.500000000, A.D. 2019-Apr-15 00:00:00.0000,  1.078403301209759E-02,  1.867197434626518E+00, -6.916020180376854E-03,
2458595.500000000, A.D. 2019-Apr-22 00:00:00.0000,  1.050569384938753E-02,  1.819004502540230E+00, -6.849867086234292E-03,
2458602.500000000, A.D. 2019-Apr-29 00:00:00.0000,  1.023047609718552E-02,  1.771352025929783E+00, -6.761104780270872E-03,
2458609.500000000, A.D. 2019-May-06 00:00:00.0000,  9.959356500485878E-03,  1.724409122948435E+00, -6.646580633537828E-03,
2458616.500000000, A.D. 2019-May-13 00:00:00.0000,  9.693445414026124E-03,  1.678368045559353E+00, -6.502840918095607E-03,
2458623.500000000, A.D. 2019-May-20 00:00:00.0000,  9.433998403486105E-03,  1.633446188220972E+00, -6.326163634637318E-03,
2458630.500000000, A.D. 2019-May-27 00:00:00.0000,  9.182425900023152E-03,  1.589887759517939E+00, -6.112623802278140E-03,
2458637.500000000, A.D. 2019-Jun-03 00:00:00.0000,  8.940299354467501E-03,  1.547964847727024E+00, -5.858203649227673E-03,
2458644.500000000, A.D. 2019-Jun-10 00:00:00.0000,  8.709351776874721E-03,  1.507977514237716E+00, -5.558962621322785E-03,
2458651.500000000, A.D. 2019-Jun-17 00:00:00.0000,  8.491470043719886E-03,  1.470252461584195E+00, -5.211274702734735E-03,
2458658.500000000, A.D. 2019-Jun-24 00:00:00.0000,  8.288676198125046E-03,  1.435139795680080E+00, -4.812136832725625E-03,
2458665.500000000, A.D. 2019-Jul-01 00:00:00.0000,  8.103094828430869E-03,  1.403007377593199E+00, -4.359547263016199E-03,
2458672.500000000, A.D. 2019-Jul-08 00:00:00.0000,  7.936904052956431E-03,  1.374232336819831E+00, -3.852933100213510E-03,
2458679.500000000, A.D. 2019-Jul-15 00:00:00.0000,  7.792268897537054E-03,  1.349189535962961E+00, -3.293584827020054E-03,
2458686.500000000, A.D. 2019-Jul-22 00:00:00.0000,  7.671258021831527E-03,  1.328237152339339E+00, -2.685032977999007E-03,
2458693.500000000, A.D. 2019-Jul-29 00:00:00.0000,  7.575747750357280E-03,  1.311700061468314E+00, -2.033285080004102E-03,
2458700.500000000, A.D. 2019-Aug-05 00:00:00.0000,  7.507320779136089E-03,  1.299852298671210E+00, -1.346839185191345E-03,
2458707.500000000, A.D. 2019-Aug-12 00:00:00.0000,  7.467169953403201E-03,  1.292900398698122E+00, -6.364125250206743E-04,
2458714.500000000, A.D. 2019-Aug-19 00:00:00.0000,  7.456019100843096E-03,  1.290969688427597E+00,  8.562800346388883E-05,
2458721.500000000, A.D. 2019-Aug-26 00:00:00.0000,  7.474072173263759E-03,  1.294095481020515E+00,  8.060826508657521E-04,
2458728.500000000, A.D. 2019-Sep-02 00:00:00.0000,  7.520998574052551E-03,  1.302220535447814E+00,  1.511868488764725E-03,
2458735.500000000, A.D. 2019-Sep-09 00:00:00.0000,  7.595956981770575E-03,  1.315199181417997E+00,  2.190947829148829E-03,
2458742.500000000, A.D. 2019-Sep-16 00:00:00.0000,  7.697653812698084E-03,  1.332807441853075E+00,  2.833092622732320E-03,
2458749.500000000, A.D. 2019-Sep-23 00:00:00.0000,  7.824427501351853E-03,  1.354757625607791E+00,  3.430385433980081E-03,
2458756.500000000, A.D. 2019-Sep-30 00:00:00.0000,  7.974346969733167E-03,  1.380715376891391E+00,  3.977419869769349E-03,
2458763.500000000, A.D. 2019-Oct-07 00:00:00.0000,  8.145312482340765E-03,  1.410317137771797E+00,  4.471227043569719E-03,
2458770.500000000, A.D. 2019-Oct-14 00:00:00.0000,  8.335149120916648E-03,  1.443186332826130E+00,  4.910997668072097E-03,
2458777.500000000, A.D. 2019-Oct-21 00:00:00.0000,  8.541686321864420E-03,  1.478947140617798E+00,  5.297684749164693E-03,
2458784.500000000, A.D. 2019-Oct-28 00:00:00.0000,  8.762820302733707E-03,  1.517235302507203E+00,  5.633566040937774E-03,
2458791.500000000, A.D. 2019-Nov-04 00:00:00.0000,  8.996559013819534E-03,  1.557705905779909E+00,  5.921825376229738E-03,
2458798.500000000, A.D. 2019-Nov-11 00:00:00.0000,  9.241051201825889E-03,  1.600038415863991E+00,  6.166189047757519E-03,
2458805.500000000, A.D. 2019-Nov-18 00:00:00.0000,  9.494602164006176E-03,  1.643939404074897E+00,  6.370632737884785E-03,
2458812.500000000, A.D. 2019-Nov-25 00:00:00.0000,  9.755679164999817E-03,  1.689143485511633E+00,  6.539162742463378E-03,
2458819.500000000, A.D. 2019-Dec-02 00:00:00.0000,  1.002290940119866E-02,  1.735412966597732E+00,  6.675664175489386E-03,
2458826.500000000, A.D. 2019-Dec-09 00:00:00.0000,  1.029507295031934E-02,  1.782536624337550E+00,  6.783802006173774E-03,
2458833.500000000, A.D. 2019-Dec-16 00:00:00.0000,  1.057109254566104E-02,  1.830327935783882E+00,  6.866961566333922E-03,
2458840.500000000, A.D. 2019-Dec-23 00:00:00.0000,  1.085002165709946E-02,  1.878623014326037E+00,  6.928222752338411E-03,
2458847.500000000, A.D. 2019-Dec-30 00:00:00.0000,  1.113103197846282E-02,  1.927278443196167E+00,  6.970354815381605E-03,
2458854.500000000, A.D. 2020-Jan-06 00:00:00.0000,  1.141340102589804E-02,  1.976169128192915E+00,  6.995825899067120E-03,
2458861.500000000, A.D. 2020-Jan-13 00:00:00.0000,  1.169650030321559E-02,  2.025186248574405E+00,  7.006820914843355E-03,
2458868.500000000, A.D. 2020-Jan-20 00:00:00.0000,  1.197978429913699E-02,  2.074235351990705E+00,  7.005264202487154E-03,
2458875.500000000, A.D. 2020-Jan-27 00:00:00.0000,  1.226278044668087E-02,  2.123234616005416E+00,  6.992844145040026E-03,
2458882.500000000, A.D. 2020-Feb-03 00:00:00.0000,  1.254508008893173E-02,  2.172113283867011E+00,  6.971038063312829E-03,
2458889.500000000, A.D. 2020-Feb-10 00:00:00.0000,  1.282633042661157E-02,  2.220810270274093E+00,  6.941135585831961E-03,
2458896.500000000, A.D. 2020-Feb-17 00:00:00.0000,  1.310622735785091E-02,  2.269272921620174E+00,  6.904259452034683E-03,
2458903.500000000, A.D. 2020-Feb-24 00:00:00.0000,  1.338450914155278E-02,  2.317455918839169E+00,  6.861386129301893E-03,
2458910.500000000, A.D. 2020-Mar-02 00:00:00.0000,  1.366095091531911E-02,  2.365320328213754E+00,  6.813366634193099E-03,
2458917.500000000, A.D. 2020-Mar-09 00:00:00.0000,  1.393535995851449E-02,  2.412832781200309E+00,  6.760942274142719E-03,
2458924.500000000, A.D. 2020-Mar-16 00:00:00.0000,  1.420757152613639E-02,  2.459964753085882E+00,  6.704757846435420E-03,
2458931.500000000, A.D. 2020-Mar-23 00:00:00.0000,  1.447744520211666E-02,  2.506691931581932E+00,  6.645374077253866E-03,
2458938.500000000, A.D. 2020-Mar-30 00:00:00.0000,  1.474486172986787E-02,  2.552993668050437E+00,  6.583278723921395E-03,
2458945.500000000, A.D. 2020-Apr-06 00:00:00.0000,  1.500972026204661E-02,  2.598852501315162E+00,  6.518896228493922E-03,
2458952.500000000, A.D. 2020-Apr-13 00:00:00.0000,  1.527193597404515E-02,  2.644253744450564E+00,  6.452596091699193E-03,
2458959.500000000, A.D. 2020-Apr-20 00:00:00.0000,  1.553143799354550E-02,  2.689185126295176E+00,  6.384700167523191E-03,
2458966.500000000, A.D. 2020-Apr-27 00:00:00.0000,  1.578816760678435E-02,  2.733636480876017E+00,  6.315489105991711E-03,
2458973.500000000, A.D. 2020-May-04 00:00:00.0000,  1.604207670673528E-02,  2.777599478719668E+00,  6.245207783953721E-03,
2458980.500000000, A.D. 2020-May-11 00:00:00.0000,  1.629312644340451E-02,  2.821067393158226E+00,  6.174069711491235E-03,
2458987.500000000, A.D. 2020-May-18 00:00:00.0000,  1.654128598940264E-02,  2.864034886594680E+00,  6.102258810251143E-03,
2458994.500000000, A.D. 2020-May-25 00:00:00.0000,  1.678653144562479E-02,  2.906497821027289E+00,  6.029934929465236E-03,
2459001.500000000, A.D. 2020-Jun-01 00:00:00.0000,  1.702884497336636E-02,  2.948453107780103E+00,  5.957238547199052E-03,
2459008.500000000, A.D. 2020-Jun-08 00:00:00.0000,  1.726821405855527E-02,  2.989898580108705E+00,  5.884292807446180E-03,
2459015.500000000, A.D. 2020-Jun-15 00:00:00.0000,  1.750463083674251E-02,  3.030832876325962E+00,  5.811204846122774E-03,
2459022.500000000, A.D. 2020-Jun-22 00:00:00.0000,  1.773809148363978E-02,  3.071255334276879E+00,  5.738067763478737E-03,
2459029.500000000, A.D. 2020-Jun-29 00:00:00.0000,  1.796859568670597E-02,  3.111165899846645E+00,  5.664962409285732E-03,
2459036.500000000, A.D. 2020-Jul-06 00:00:00.0000,  1.819614618090772E-02,  3.150565046580049E+00,  5.591958976752157E-03,
2459043.500000000, A.D. 2020-Jul-13 00:00:00.0000,  1.842074834564716E-02,  3.189453705891699E+00,  5.519118296083683E-03,
2459050.500000000, A.D. 2020-Jul-20 00:00:00.0000,  1.864240985340887E-02,  3.227833206231117E+00,  5.446493173933989E-03,
2459057.500000000, A.D. 2020-Jul-27 00:00:00.0000,  1.886114036883662E-02,  3.265705220979502E+00,  5.374129574046700E-03,
2459064.500000000, A.D. 2020-Aug-03 00:00:00.0000,  1.907695129550189E-02,  3.303071724604049E+00,  5.302067624450392E-03,
2459071.500000000, A.D. 2020-Aug-10 00:00:00.0000,  1.928985553544239E-02,  3.339934951023334E+00,  5.230341127645094E-03,
2459078.500000000, A.D. 2020-Aug-17 00:00:00.0000,  1.949986721542422E-02,  3.376297346211088E+00,  5.158976978126640E-03,
2459085.500000000, A.D. 2020-Aug-24 00:00:00.0000,  1.970700145059623E-02,  3.412161527274205E+00,  5.087997915985422E-03,
2459092.500000000, A.D. 2020-Aug-31 00:00:00.0000,  1.991127423722621E-02,  3.447530263880597E+00,  5.017424551452081E-03,
2459099.500000000, A.D. 2020-Sep-07 00:00:00.0000,  2.011270234042192E-02,  3.482406458818687E+00,  4.947274411373085E-03,
2459106.500000000, A.D. 2020-Sep-14 00:00:00.0000,  2.031130317441709E-02,  3.516793127269578E+00,  4.877562023064907E-03,
2459113.500000000, A.D. 2020-Sep-21 00:00:00.0000,  2.050709468418689E-02,  3.550693376309405E+00,  4.808299199948553E-03,
2459120.500000000, A.D. 2020-Sep-28 00:00:00.0000,  2.070009524378802E-02,  3.584110387307467E+00,  4.739495412449593E-03,
2459127.500000000, A.D. 2020-Oct-05 00:00:00.0000,  2.089032356853152E-02,  3.617047400719415E+00,  4.671158126863811E-03,
2459134.500000000, A.D. 2020-Oct-12 00:00:00.0000,  2.107779864049174E-02,  3.649507703189545E+00,  4.603293128555144E-03,
2459141.500000000, A.D. 2020-Oct-19 00:00:00.0000,  2.126253964798887E-02,  3.681494617072505E+00,  4.535904914328029E-03,
2459148.500000000, A.D. 2020-Oct-26 00:00:00.0000,  2.144456594403896E-02,  3.713011493239150E+00,  4.468997220964231E-03,
2459155.500000000, A.D. 2020-Nov-02 00:00:00.0000,  2.162389702052596E-02,  3.744061706604568E+00,  4.402573057437827E-03,
2459162.500000000, A.D. 2020-Nov-09 00:00:00.0000,  2.180055244929480E-02,  3.774648645928659E+00,  4.336633023243409E-03,
2459169.500000000, A.D. 2020-Nov-16 00:00:00.0000,  2.197455176850649E-02,  3.804775694139134E+00,  4.271175258472068E-03,
2459176.500000000, A.D. 2020-Nov-23 00:00:00.0000,  2.214591444235580E-02,  3.834446221356850E+00,  4.206198290471102E-03,
