From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(252P/LINEAR) (1/1)
Date: March 5, 2021 at 3:22:07 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 24865 Fri Mar  5 15:22:07 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                     252P/LINEAR               2021-Mar-05 15:22:07
Rec #:90001165 (+COV) Soln.date: 2021-Feb-01_11:58:17     # obs: 86 (2016-2021)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2457521.5 ! 2016-May-13.0000000 (TDB)    RMSW= n.a.
  EC= .6731023027853387   QR= .9960563168684656   TP= 2457462.765166095
  OM= 190.9498787310189   W= 343.3108974421889    IN= 10.42235707347085
  A= 3.046997043281076    MA= 10.88408111266647   ADIST= 5.097937769693687
  PER= 5.3188318846306    N= .185308787           ANGMOM= .022206731
  DAN= 1.01323            DDN= 4.69107            L= 174.5211802
  B= -2.977935            MOID= .0121902          TP= 2016-Mar-15.2651660950

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  17.1     M2=  n.a.     k1=  11.25  k2= n.a.     PHCOF= n.a.

Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au):
  AMRAT=  0.                                      DT=  0.
  A1= 1.116467833519E-8   A2= -7.087052464485E-9  A3= 0.
Standard model:
  ALN=  .1112620426   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  2.808

COMET comments 
1: soln ref.= JPL#K212/1, data arc: 2016-04-05 to 2021-01-13
2: k1=11.25;Not valid before 2016-04-01
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Fri Mar  5 15:22:07 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: 252P/LINEAR                     {source: JPL#K212/1}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 20160 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 3 (position, velocity, LT, range, range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2457521.5 ! 2016-May-13.0000000 (TDB)    RMSW= n.a.                  
  EC= .6731023027853387   QR= .9960563168684656   TP= 2457462.765166095       
  OM= 190.9498787310189   W= 343.3108974421889    IN= 10.42235707347085       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X=-6.911920170591946E-01  Y=-1.040887538449233E+00  Z=-2.685988915176336E-01
 VX= 1.027514674991706E-02 VY=-1.578683080573004E-02 VZ=-3.340654228160649E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  17.1     M2=  n.a.     k1=  11.25  k2= n.a.     PHCOF= n.a.            
Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au): 
  AMRAT=  0.                                      DT=  0.                     
  A1= 1.116467833519E-8   A2= -7.087052464485E-9  A3= 0.                      
Standard model:                                                               
  ALN=  .1112620426   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  2.808    
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,                     LT,                     RG,                     RR,
2458042.500000000, A.D. 2017-Oct-16 00:00:00.0000,  4.008499289386716E+00, -1.966058862708585E+00,  4.950462674334534E-01,  5.075163706661825E-03,  2.961039444823713E-03, -3.574688966290597E-04,  2.594392458372320E-02,  4.492051292176947E+00,  3.193473914764231E-03,
2458056.500000000, A.D. 2017-Oct-30 00:00:00.0000,  4.078274691715111E+00, -1.923985440785208E+00,  4.898853525921966E-01,  4.893110985258213E-03,  3.048709582286831E-03, -3.796582105704004E-04,  2.619694649838642E-02,  4.535860678649843E+00,  3.065303331410607E-03,
2458070.500000000, A.D. 2017-Nov-13 00:00:00.0000,  4.145516184518919E+00, -1.880715122425060E+00,  4.844198220650614E-01,  4.713155720012091E-03,  3.132065783328508E-03, -4.009935517614156E-04,  2.643967469523150E-02,  4.577887763132267E+00,  2.938842388773045E-03,
2458084.500000000, A.D. 2017-Nov-27 00:00:00.0000,  4.210252262780179E+00, -1.836306630690757E+00,  4.786612997670743E-01,  4.535174379987237E-03,  3.211342902736566E-03, -4.215216411075976E-04,  2.667224335838842E-02,  4.618155778886109E+00,  2.813991657130516E-03,
2458098.500000000, A.D. 2017-Dec-11 00:00:00.0000,  4.272509730366512E+00, -1.790815572466649E+00,  4.726207808371467E-01,  4.359050146612513E-03,  3.286751293331809E-03, -4.412857923253957E-04,  2.689477889803874E-02,  4.656686613155828E+00,  2.690659469437993E-03,
2458112.500000000, A.D. 2017-Dec-25 00:00:00.0000,  4.332313851413418E+00, -1.744294725330053E+00,  4.663086746282176E-01,  4.184678880016671E-03,  3.358488795602993E-03, -4.603260463598097E-04,  2.710740078047662E-02,  4.693500950889042E+00,  2.568763505524464E-03,
2458126.500000000, A.D. 2018-Jan-08 00:00:00.0000,  4.389688391296991E+00, -1.696794139216055E+00,  4.597348654222874E-01,  4.011947920332853E-03,  3.426742405801059E-03, -4.786776002659717E-04,  2.731022145597195E-02,  4.728618262246421E+00,  2.448212005586641E-03,
2458140.500000000, A.D. 2018-Jan-22 00:00:00.0000,  4.444655543405807E+00, -1.648361447345151E+00,  4.529087597555863E-01,  3.840749402487532E-03,  3.491672253405035E-03, -4.963737961842094E-04,  2.750334618538558E-02,  4.762056772581057E+00,  2.328921867704883E-03,
2458154.500000000, A.D. 2018-Feb-05 00:00:00.0000,  4.497236063732562E+00, -1.599042135534977E+00,  4.458393119968170E-01,  3.670984383849487E-03,  3.553426136515261E-03, -5.134457230417849E-04,  2.768687387790170E-02,  4.793833607487310E+00,  2.210817442262926E-03,
2458168.500000000, A.D. 2018-Feb-19 00:00:00.0000,  4.547449350232075E+00, -1.548879697334522E+00,  4.385350588854053E-01,  3.502557469728419E-03,  3.612140631308751E-03, -5.299220000417859E-04,  2.786089744148301E-02,  4.823964853480259E+00,  2.093825791316808E-03,
2458182.500000000, A.D. 2018-Mar-05 00:00:00.0000,  4.595313487578292E+00, -1.497915803446256E+00,  4.310041511948657E-01,  3.335376978863183E-03,  3.667939151326022E-03, -5.458292816601610E-04,  2.802550401505108E-02,  4.852465598196468E+00,  1.977877826399336E-03,
2458196.500000000, A.D. 2018-Mar-19 00:00:00.0000,  4.640845346317321E+00, -1.446190474928883E+00,  4.232543756874799E-01,  3.169362136332188E-03,  3.720936876173038E-03, -5.611928134746194E-04,  2.818077552570451E-02,  4.879350026873330E+00,  1.862913848993878E-03,
2458210.500000000, A.D. 2018-Apr-02 00:00:00.0000,  4.684060667133236E+00, -1.393742083016166E+00,  4.152931886692948E-01,  3.004427169830749E-03,  3.771252241061581E-03, -5.760342963717231E-04,  2.832678890704886E-02,  4.904631460151721E+00,  1.748865970746283E-03,
2458224.500000000, A.D. 2018-Apr-16 00:00:00.0000,  4.724973921188893E+00, -1.340607468061929E+00,  4.071277569573504E-01,  2.840481219467084E-03,  3.818984053776850E-03, -5.903739721520254E-04,  2.846361535160334E-02,  4.928322224634229E+00,  1.635664866100786E-03,
2458238.500000000, A.D. 2018-Apr-30 00:00:00.0000,  4.763598368369457E+00, -1.286822167125956E+00,  3.987649689117307E-01,  2.677441090848101E-03,  3.864221889962785E-03, -6.042311348334393E-04,  2.859132080882400E-02,  4.950433739115197E+00,  1.523248630881038E-03,
2458252.500000000, A.D. 2018-May-14 00:00:00.0000,  4.799946116429383E+00, -1.232420502372483E+00,  3.902114543210655E-01,  2.515224814759964E-03,  3.907049319668001E-03, -6.176234337973346E-04,  2.870996626735365E-02,  4.970976563450780E+00,  1.411556073203210E-03,
2458266.500000000, A.D. 2018-May-28 00:00:00.0000,  4.834028125562647E+00, -1.177435684273149E+00,  3.814736060883364E-01,  2.353750632107224E-03,  3.947540997871173E-03, -6.305671471334655E-04,  2.881960777949332E-02,  4.989960402796053E+00,  1.300526632036649E-03,
2458280.500000000, A.D. 2018-Jun-11 00:00:00.0000,  4.865854244298272E+00, -1.121899952834806E+00,  3.725575942873003E-01,  2.192943344112794E-03,  3.985762132519399E-03, -6.430779162733248E-04,  2.892029671674343E-02,  5.007394151850580E+00,  1.190106587943381E-03,
2458294.500000000, A.D. 2018-Jun-25 00:00:00.0000,  4.895433310386984E+00, -1.065844605772042E+00,  3.634693820528550E-01,  2.032729067138164E-03,  4.021783492409938E-03, -6.551691371670320E-04,  2.901208024712556E-02,  5.023285977504139E+00,  1.080240991288690E-03,
2458308.500000000, A.D. 2018-Jul-09 00:00:00.0000,  4.922773024415330E+00, -1.009300012385786E+00,  3.542147621378481E-01,  1.873022292622611E-03,  4.055662315213287E-03, -6.668524289154192E-04,  2.909500056407067E-02,  5.037643185322832E+00,  9.708656284021950E-04,
2458322.500000000, A.D. 2018-Jul-23 00:00:00.0000,  4.947879940742145E+00, -9.522958496516041E-01,  3.447993631806734E-01,  1.713745483185233E-03,  4.087443436334548E-03, -6.781394399296571E-04,  2.916909503146527E-02,  5.050472244663062E+00,  8.619252263483248E-04,
2458336.500000000, A.D. 2018-Aug-06 00:00:00.0000,  4.970759558386955E+00, -8.948611939716781E-01,  3.352286571524691E-01,  1.554824513363746E-03,  4.117167696011445E-03, -6.890408477923460E-04,  2.923439669191400E-02,  5.061778876674477E+00,  7.533673568054937E-04,
2458350.500000000, A.D. 2018-Aug-20 00:00:00.0000,  4.991416346804915E+00, -8.370245881630735E-01,  3.255079733212207E-01,  1.396186419788658E-03,  4.144870078339577E-03, -6.995664106711316E-04,  2.929093439180344E-02,  5.071568075954080E+00,  6.451407247356787E-04,
2458364.500000000, A.D. 2018-Sep-03 00:00:00.0000,  5.009853777337062E+00, -7.788141414968819E-01,  3.156425075302908E-01,  1.237763090168352E-03,  4.170577650567174E-03, -7.097255770927034E-04,  2.933873297594906E-02,  5.079844144248322E+00,  5.371990954749328E-04,
2458378.500000000, A.D. 2018-Sep-17 00:00:00.0000,  5.026074438937203E+00, -7.202575723403757E-01,  3.056373270255303E-01,  1.079494108710013E-03,  4.194322697443425E-03, -7.195267718446221E-04,  2.937781390963855E-02,  5.086610798156557E+00,  4.295022580889854E-04,
2458392.500000000, A.D. 2018-Oct-01 00:00:00.0000,  5.040079985382936E+00, -6.613821203487282E-01,  2.954974000802999E-01,  9.213055438778925E-04,  4.216135618999135E-03, -7.289761205183647E-04,  2.940819486950391E-02,  5.091871098292733E+00,  3.219968331417097E-04,
2458406.500000000, A.D. 2018-Oct-15 00:00:00.0000,  5.051871042265097E+00, -6.022147127641920E-01,  2.852276073344464E-01,  7.631273551722129E-04,  4.236033318638810E-03, -7.380800788081640E-04,  2.942988933209961E-02,  5.095627378049931E+00,  2.146347255929290E-04,
2458420.500000000, A.D. 2018-Oct-29 00:00:00.0000,  5.061447290163065E+00, -5.427820515408014E-01,  2.748327423134213E-01,  6.048931607063603E-04,  4.254031481973430E-03, -7.468444843327840E-04,  2.944290707747043E-02,  5.097881330790409E+00,  1.073711922193737E-04,
2458434.500000000, A.D. 2018-Nov-12 00:00:00.0000,  5.068807475253887E+00, -4.831106334246953E-01,  2.643175230985222E-01,  4.465355901778769E-04,  4.270143277256859E-03, -7.552742995451952E-04,  2.944725424124714E-02,  5.098634018865703E+00,  1.606473129813513E-07,
2458448.500000000, A.D. 2018-Nov-26 00:00:00.0000,  5.073949394531176E+00, -4.232268075877589E-01,  2.536866025056618E-01,  2.879872317883905E-04,  4.284376062019374E-03, -7.633740113493146E-04,  2.944293325845072E-02,  5.097885863886625E+00, -1.070420046306714E-04,
2458462.500000000, A.D. 2018-Dec-10 00:00:00.0000,  5.076869947704537E+00, -3.631568378326303E-01,  2.429445713145024E-01,  1.291873637905590E-04,  4.296738004525675E-03, -7.711477294280361E-04,  2.942994319449312E-02,  5.095636704034272E+00, -2.142751847966260E-04,
2458476.500000000, A.D. 2018-Dec-24 00:00:00.0000,  5.077565122456052E+00, -3.029268045101124E-01,  2.320959805607710E-01, -2.993772944794714E-05,  4.307243073448905E-03, -7.785969717784298E-04,  2.940827964656198E-02,  5.091885776985312E+00, -3.215899670032796E-04,
2458490.500000000, A.D. 2019-Jan-07 00:00:00.0000,  5.076029804399332E+00, -2.425627087281189E-01,  2.211453635481229E-01, -1.894670686135485E-04,  4.315888758004095E-03, -7.857231687418058E-04,  2.937793375614768E-02,  5.086631548936356E+00, -4.290409418785585E-04,
2458504.500000000, A.D. 2019-Jan-21 00:00:00.0000,  5.072257805363699E+00, -1.820906296043528E-01,  2.100972339015447E-01, -3.494763161403928E-04,  4.322667801751758E-03, -7.925274643231793E-04,  2.933889246617555E-02,  5.079871759125004E+00, -5.366787256139706E-04,
2458518.500000000, A.D. 2019-Feb-04 00:00:00.0000,  5.066241865628214E+00, -1.215367735864280E-01,  1.989560953594465E-01, -5.100432035619019E-04,  4.327568752114275E-03, -7.990101338524582E-04,  2.929113858263102E-02,  5.071603430499917E+00, -6.445553079909372E-04,
2458532.500000000, A.D. 2019-Feb-18 00:00:00.0000,  5.057973621357186E+00, -6.092755600038506E-02,  1.877264526608327E-01, -6.712472642233995E-04,  4.330572573456780E-03, -8.051708494979224E-04,  2.923465064792346E-02,  5.061822847794452E+00, -7.527237006833366E-04,
2458546.500000000, A.D. 2019-Mar-04 00:00:00.0000,  5.047443624746967E+00, -2.897161328222469E-04,  1.764128152940745E-01, -8.331621655229197E-04,  4.331654066461381E-03, -8.110092416735187E-04,  2.916940311419340E-02,  5.050525587533857E+00, -8.612304519559820E-04,
2458560.500000000, A.D. 2019-Mar-18 00:00:00.0000,  5.034641400001478E+00,  6.034970953348414E-02,  1.650197098362930E-01, -9.958663029659882E-04,  4.330795540951614E-03, -8.165227944501833E-04,  2.909536671982573E-02,  5.037706583226544E+00, -9.701259370128646E-04,
2458574.500000000, A.D. 2019-Apr-01 00:00:00.0000,  5.019555266442164E+00,  1.209633531337323E-01,  1.535517088479014E-01, -1.159449124775148E-03,  4.327964217682668E-03, -8.217081018572224E-04,  2.901250756038638E-02,  5.023359964501720E+00, -1.079470437706401E-03,
2458588.500000000, A.D. 2019-Apr-15 00:00:00.0000,  5.002172333120640E+00,  1.815233086670950E-01,  1.420134300555017E-01, -1.323994432398772E-03,  4.323118725422711E-03, -8.265618608620130E-04,  2.892078712827182E-02,  5.007479063974523E+00, -1.189317880929610E-03,
2458602.500000000, A.D. 2019-Apr-29 00:00:00.0000,  4.982478538000303E+00,  2.420010706848311E-01,  1.304095434620130E-01, -1.489586471704955E-03,  4.316214452299136E-03, -8.310798636326530E-04,  2.882016260297146E-02,  4.990056467503371E+00, -1.299721735582991E-03,
2458616.500000000, A.D. 2019-May-13 00:00:00.0000,  4.960458623237886E+00,  3.023674712840960E-01,  1.187447843958556E-01, -1.656311797679252E-03,  4.307200824768677E-03, -8.352570292287514E-04,  2.871058678614027E-02,  4.971084002948156E+00, -1.410736798968280E-03,
2458630.500000000, A.D. 2019-May-27 00:00:00.0000,  4.936096123902246E+00,  3.625925758149225E-01,  1.070239622959028E-01, -1.824254607558532E-03,  4.296019430933318E-03, -8.390879556424917E-04,  2.859200811077876E-02,  4.950552741759690E+00, -1.522414618537336E-03,
2458644.500000000, A.D. 2019-Jun-10 00:00:00.0000,  4.909373428971908E+00,  4.226456591134568E-01,  9.525196993006621E-02, -1.993498329477380E-03,  4.282618289238316E-03, -8.425655680700959E-04,  2.846437110581375E-02,  4.928453079419383E+00, -1.634803781261275E-03,
2458658.500000000, A.D. 2019-Jun-24 00:00:00.0000,  4.880271625662967E+00,  4.824952493019286E-01,  8.343381867411992E-02, -2.164144237349914E-03,  4.266937079522770E-03, -8.456805621764181E-04,  2.832761569107917E-02,  4.904774613368950E+00, -1.747968842595371E-03,
2458672.500000000, A.D. 2019-Jul-08 00:00:00.0000,  4.848770380234637E+00,  5.421089101707581E-01,  7.157465001476401E-02, -2.336292436473198E-03,  4.248901341299203E-03, -8.484235443960431E-04,  2.818167658643473E-02,  4.879506040702482E+00, -1.861972058739188E-03,
2458686.500000000, A.D. 2019-Jul-22 00:00:00.0000,  4.814847949451816E+00,  6.014531300729214E-01,  5.967974505271638E-02, -2.510045415381448E-03,  4.228431742771594E-03, -8.507838425363741E-04,  2.802648351273493E-02,  4.852635192963142E+00, -1.976876005643111E-03,
2458700.500000000, A.D. 2019-Aug-05 00:00:00.0000,  4.778481113999634E+00,  6.604932353466857E-01,  4.775454487741471E-02, -2.685511716859540E-03,  4.205440942476798E-03, -8.527492875336398E-04,  2.786196097898022E-02,  4.824148999289549E+00, -2.092747214459924E-03,
2458714.500000000, A.D. 2019-Aug-19 00:00:00.0000,  4.739645100011455E+00,  7.191932472400725E-01,  3.580466956483364E-02, -2.862803675582414E-03,  4.179829314696354E-03, -8.543066016506702E-04,  2.768802798500479E-02,  4.794033434937742E+00, -2.209654293168271E-03,
2458728.500000000, A.D. 2019-Sep-02 00:00:00.0000,  4.698313580810297E+00,  7.775157437409690E-01,  2.383593276635546E-02, -3.042031941842187E-03,  4.151493742148858E-03, -8.554409880300909E-04,  2.750459820071496E-02,  4.762273552315364E+00, -2.327661011732496E-03,
2458742.500000000, A.D. 2019-Sep-16 00:00:00.0000,  4.654458560961690E+00,  8.354218564169495E-01,  1.185438099114076E-02, -3.223326733245627E-03,  4.120325257214640E-03, -8.561341596101278E-04,  2.731157963366910E-02,  4.728853423424900E+00, -2.446846801403971E-03,
2458756.500000000, A.D. 2019-Sep-30 00:00:00.0000,  4.608050155796677E+00,  8.928710101466230E-01, -1.336754160703864E-04, -3.406823725299534E-03,  4.086190551305997E-03, -8.563669144475526E-04,  2.710887351947765E-02,  4.693755947742399E+00, -2.567295609720504E-03,
2458770.500000000, A.D. 2019-Oct-14 00:00:00.0000,  4.559056580645472E+00,  9.498206710907161E-01, -1.212164655115850E-02, -3.592660091694559E-03,  4.048943784009673E-03, -8.561182906569230E-04,  2.689637440870300E-02,  4.656962867263719E+00, -2.689090062459222E-03,
2458784.500000000, A.D. 2019-Oct-28 00:00:00.0000,  4.507444086484785E+00,  1.006226169921915E+00, -2.410263263108491E-02, -3.780979576764062E-03,  4.008425091759377E-03, -8.553649605939369E-04,  2.667397004460370E-02,  4.618454745336597E+00, -2.812316234690671E-03,
2458798.500000000, A.D. 2019-Nov-11 00:00:00.0000,  4.453176864243496E+00,  1.062040476545939E+00, -3.606939090122074E-02, -3.971932164481583E-03,  3.964456283053173E-03, -8.540813217096629E-04,  2.644154105012766E-02,  4.578210912465202E+00, -2.937063723178278E-03,
2458812.500000000, A.D. 2019-Nov-25 00:00:00.0000,  4.396217005089521E+00,  1.117213939685049E+00, -4.801430619732908E-02, -4.165666948842820E-03,  3.916843701641115E-03, -8.522395840800471E-04,  2.619896092423443E-02,  4.536209465673346E+00, -3.063417575359893E-03,
2458826.500000000, A.D. 2019-Dec-09 00:00:00.0000,  4.336524438856805E+00,  1.171694167687859E+00, -5.992934294209332E-02, -4.362348721875449E-03,  3.865386838581278E-03, -8.498071579617283E-04,  2.594609616707440E-02,  4.492427290178611E+00, -3.191471184262922E-03,
2458840.500000000, A.D. 2019-Dec-23 00:00:00.0000,  4.274056648100228E+00,  1.225425748160112E+00, -7.180598384134836E-02, -4.562157620841454E-03,  3.809852967149742E-03, -8.467483023709178E-04,  2.568280503374796E-02,  4.446839843612421E+00, -3.321330902592898E-03,
2458854.500000000, A.D. 2020-Jan-06 00:00:00.0000,  4.208768576757952E+00,  1.278349829472094E+00, -8.363519076844066E-02, -4.765277338977705E-03,  3.749985154467697E-03, -8.430240132036288E-04,  2.540893724307252E-02,  4.399421105594617E+00, -3.453102079181283E-03,
2458868.500000000, A.D. 2020-Jan-20 00:00:00.0000,  4.140612526839934E+00,  1.330403800218411E+00, -9.540734834015185E-02, -4.971902306829522E-03,  3.685502281448733E-03, -8.385907263971841E-04,  2.512433383438161E-02,  4.350143552938992E+00, -3.586894737034510E-03,
2458882.500000000, A.D. 2020-Feb-03 00:00:00.0000,  4.069537989022799E+00,  1.381520908165714E+00, -1.071121966749974E-01, -5.182239690675984E-03,  3.616092716140903E-03, -8.333998990301388E-04,  2.482882667669015E-02,  4.298978074667896E+00, -3.722825756341127E-03,
2458896.500000000, A.D. 2020-Feb-17 00:00:00.0000,  3.995491489170811E+00,  1.431629789991587E+00, -1.187387614201228E-01, -5.396504269745750E-03,  3.541409934041430E-03, -8.273979449480816E-04,  2.452223803852699E-02,  4.245893897531039E+00, -3.861013748658495E-03,
2458910.500000000, A.D. 2020-Mar-02 00:00:00.0000,  3.918416476923037E+00,  1.480654055263701E+00, -1.302752695688136E-01, -5.614925754453466E-03,  3.461082600997210E-03, -8.205236783986871E-04,  2.420438064027324E-02,  4.190858595067604E+00, -4.001580411357045E-03,
2458924.500000000, A.D. 2020-Mar-16 00:00:00.0000,  3.838252963821181E+00,  1.528511801885577E+00, -1.417090316678853E-01, -5.837762610993098E-03,  3.374689101228694E-03, -8.127078632543946E-04,  2.387505643718872E-02,  4.133837876893798E+00, -4.144668947043847E-03,
2458938.500000000, A.D. 2020-Mar-30 00:00:00.0000,  3.754937265642481E+00,  1.575114823049378E+00, -1.530263394704526E-01, -6.065283947983333E-03,  3.281752250794959E-03, -8.038738042791455E-04,  2.353405558866757E-02,  4.074795410235001E+00, -4.290426507697889E-03,
2458952.500000000, A.D. 2020-Apr-13 00:00:00.0000,  3.668401823209580E+00,  1.620367853101832E+00, -1.642123446748519E-01, -6.297775233508317E-03,  3.181739222191634E-03, -7.939350473625793E-04,  2.318115613973537E-02,  4.013692764778693E+00, -4.439006497177403E-03,
2458966.500000000, A.D. 2020-Apr-27 00:00:00.0000,  3.578574947230458E+00,  1.664167712805507E+00, -1.752509117267131E-01, -6.535541090891181E-03,  3.074050257773228E-03, -7.827939330300911E-04,  2.281612337171115E-02,  3.950489300245076E+00, -4.590571369563774E-03,
2458980.500000000, A.D. 2020-May-11 00:00:00.0000,  3.485380563633214E+00,  1.706402281196685E+00, -1.861244525670862E-01, -6.778901778970129E-03,  2.958005989043866E-03, -7.703404450201183E-04,  2.243870911647700E-02,  3.885142047656537E+00, -4.745289854512258E-03,
2458994.500000000, A.D. 2020-May-25 00:00:00.0000,  3.388738040565443E+00,  1.746949367930408E+00, -1.968137385559686E-01, -7.028190762474640E-03,  2.832848556022745E-03, -7.564493421747108E-04,  2.204865167887178E-02,  3.817605695900527E+00, -4.903328490891925E-03,
2459008.500000000, A.D. 2020-Jun-08 00:00:00.0000,  3.288561842613554E+00,  1.785675526451521E+00, -2.072976552750908E-01, -7.283775566978838E-03,  2.697719496982759E-03, -7.409764417689259E-04,  2.164567526706055E-02,  3.747832493101089E+00, -5.064872048759813E-03,
2459022.500000000, A.D. 2020-Jun-22 00:00:00.0000,  3.184761157876754E+00,  1.822434395182455E+00, -2.175529376876173E-01, -7.546039543706236E-03,  2.551631955575462E-03, -7.237581836487114E-04,  2.122948875844189E-02,  3.675772032942336E+00, -5.230111090565450E-03,
2459036.500000000, A.D. 2020-Jul-06 00:00:00.0000,  3.077239707948125E+00,  1.857064864633248E+00, -2.275538684374883E-01, -7.815381446242891E-03,  2.393462620436892E-03, -7.046069741342209E-04,  2.079978568418551E-02,  3.601371251991223E+00, -5.399235285301379E-03,
2459050.500000000, A.D. 2020-Jul-20 00:00:00.0000,  2.965895504199807E+00,  1.889388998061757E+00, -2.372719081043098E-01, -8.092218126593822E-03,  2.221925990391695E-03, -6.833064519505771E-04,  2.035624420934497E-02,  3.524574426254167E+00, -5.572434864175749E-03,
2459064.500000000, A.D. 2020-Aug-03 00:00:00.0000,  2.850620613979259E+00,  1.919209538212565E+00, -2.466752573641394E-01, -8.376980379592048E-03,  2.035541525683985E-03, -6.596063898767280E-04,  1.989852718746915E-02,  3.445323180632732E+00, -5.749897071143386E-03,
2459078.500000000, A.D. 2020-Aug-17 00:00:00.0000,  2.731301050355951E+00,  1.946306953683577E+00, -2.557283402921727E-01, -8.670101352111050E-03,  1.832604462392422E-03, -6.332159638647391E-04,  1.942628294658233E-02,  3.363556625011858E+00, -5.931790981414372E-03,
2459092.500000000, A.D. 2020-Aug-31 00:00:00.0000,  2.607816676850180E+00,  1.970436082911922E+00, -2.643911619939962E-01, -8.972028845244130E-03,  1.611145647583566E-03, -6.037931271628314E-04,  1.893914683691350E-02,  3.279211622240890E+00, -6.118272217142975E-03,
2459106.500000000, A.D. 2020-Sep-14 00:00:00.0000,  2.480041076787626E+00,  1.991321874435931E+00, -2.726185353228061E-01, -9.283205193528217E-03,  1.368854277572882E-03, -5.709366110089899E-04,  1.843674221411624E-02,  3.192222958372819E+00, -6.309475590628342E-03,
2459120.500000000, A.D. 2020-Sep-28 00:00:00.0000,  2.347841844345715E+00,  2.008654212997426E+00, -2.803591651548970E-01, -9.604041371390044E-03,  1.103020429697474E-03, -5.341724051350331E-04,  1.791868345793152E-02,  3.102523865329540E+00, -6.505485314533312E-03,
2459134.500000000, A.D. 2020-Oct-12 00:00:00.0000,  2.211081153445297E+00,  2.022081759533371E+00, -2.875545114446996E-01, -9.934895593634949E-03,  8.104480802251057E-04, -4.929363926873005E-04,  1.738458082514427E-02,  3.010046861165248E+00, -6.706314876796939E-03,
2459148.500000000, A.D. 2020-Oct-26 00:00:00.0000,  2.069616757628545E+00,  2.031204379694405E+00, -2.941373853488939E-01, -1.027603239571600E-02,  4.873411618490921E-04, -4.465532214663897E-04,  1.683404740246434E-02,  2.914724953920440E+00, -6.911873904834683E-03,
